"Date","002353.SZ.Open","002353.SZ.High","002353.SZ.Low","002353.SZ.Close","002353.SZ.Volume","002353.SZ.Adjusted"
2010-06-29,82.65,82.86,78.8,78.86,6004500,9.67
2010-06-30,78.86,79.33,77.11,78.65,3615200,9.64
2010-07-01,78.6,83.85,78.6,81.66,9331200,10.01
2010-07-02,81.42,81.88,73.49,76,15768100,9.32
2010-07-05,74,76.35,72,75.87,6997700,9.3
2010-07-06,75.11,78.8,75.11,77.12,4631900,9.46
2010-07-07,77.16,78.53,77,78,3671300,9.56
2010-07-08,78.48,79,76.72,78.25,4933300,9.59
2010-07-09,78,82.18,77.2,82.17,8415900,10.07
2010-07-12,81.9,83.85,80.8,81.55,8851300,10
2010-07-13,80.6,81,79.35,80,6650100,9.81
2010-07-14,80.06,82.75,80.06,80.75,6589600,9.9
2010-07-15,80.3,81.59,78.6,78.6,3822800,9.64
2010-07-16,78,79.32,77.3,79.19,4245900,9.71
2010-07-19,78,84.6,77.6,83.96,10686400,10.29
2010-07-20,83.96,86.78,83.96,85.5,10899200,10.48
2010-07-21,86,89.58,86,86.8,11798200,10.64
2010-07-22,86.85,89.2,86.13,88.57,8855100,10.86
2010-07-23,88.57,88.87,86.51,88.8,6635500,10.89
2010-07-26,88.7,90.5,87.3,89.15,11664100,10.93
2010-07-27,87.54,87.54,84.87,86.48,18600800,10.6
2010-07-28,85.99,90.2,85.91,88.56,13506200,10.86
2010-07-29,89.01,90.18,88.41,89.99,9731900,11.03
2010-07-30,89.89,91.18,88.51,89.85,6775400,11.02
2010-08-02,89.82,90.66,89,90.3,6348700,11.07
2010-08-03,90.19,91.88,90,90,7272600,11.03
2010-08-04,90.15,90.88,87.7,89.48,10851600,10.97
2010-08-05,89.26,90.28,88.3,88.61,4863600,10.86
2010-08-06,88.6,91,87.1,91,7873000,11.16
2010-08-09,91.47,93.4,90.21,93.07,7519800,11.41
2010-08-10,93,93.05,88.4,88.4,8382200,10.84
2010-08-11,88.59,89.88,88.01,89.15,3750800,10.93
2010-08-13,88.7,93.4,88.7,93.26,8828500,11.43
2010-08-16,93.5,96.5,92.82,96,7876400,11.77
2010-08-17,95.99,96.5,94.76,95.68,3508600,11.73
2010-08-18,95.68,99.99,94.51,98.87,6188300,12.12
2010-08-19,98.69,99.99,97.5,98.2,6200100,12.04
2010-08-20,96.9,98.39,94.4,94.55,6045500,11.59
2010-08-23,94.55,95.84,93.91,94.83,3443000,11.63
2010-08-24,94.6,95.61,93.1,95.17,4247300,11.67
2010-08-25,94.86,94.99,92.35,92.37,6142300,11.32
2010-08-26,92.41,94.19,92.39,93.31,4446200,11.44
2010-08-27,93.31,97.48,93.31,97.09,5728400,11.9
2010-08-30,97.43,99.49,96.54,98.79,5343800,12.11
2010-08-31,98.79,99.17,97.11,98.05,3825900,12.02
2010-09-01,98.03,100.5,94.78,96.2,7469400,11.79
2010-09-02,96.61,98.6,95.2,97.82,5852500,11.99
2010-09-03,97.91,98,93.98,96.05,8680800,11.78
2010-09-06,95.48,96.9,94.31,94.71,6224700,11.61
2010-09-07,95.01,97.59,94.55,97.5,5234900,11.95
2010-09-08,96.48,99.25,96.48,98.8,6775700,12.11
2010-09-09,98.8,99.81,97.51,98.2,4137400,12.04
2010-09-10,98.01,103.81,98,101.5,6630700,12.44
2010-09-13,102,104.6,101.8,103.08,5212300,12.64
2010-09-14,102.96,102.98,100.06,100.7,4872000,12.35
2010-09-15,102,102.05,97.61,97.99,5577700,12.01
2010-09-16,98.68,100.25,97.41,98.4,7406600,12.06
2010-09-17,98.98,102,97.78,101.48,6285600,12.44
2010-09-20,102.4,102.82,100,101,5036700,12.38
2010-09-21,101.5,110.88,100.25,108.6,10681800,13.31
2010-09-27,108.88,109.98,106.1,109.88,5210100,13.47
2010-09-28,110.08,112.8,107.2,112.13,5172900,13.75
2010-09-29,111,116,110.52,113.77,6926100,13.95
2010-09-30,113.9,118,112.57,117.09,5112300,14.36
2010-10-08,116.5,119.01,115.32,117.1,5631300,14.36
2010-10-11,116.67,117.8,108.88,110.9,10159200,13.6
2010-10-12,111.17,116.5,110,114.51,5623100,14.04
2010-10-13,114.51,115.49,110,111.8,4252700,13.71
2010-10-14,110.63,112,107.88,109,5022400,13.36
2010-10-15,110.58,110.7,105.63,105.88,8088800,12.98
2010-10-18,104.99,106.99,101.03,106.98,6391400,13.12
2010-10-19,106.75,110,106.68,107.5,4142000,13.18
2010-10-20,105.51,111,105.5,109,4671400,13.36
2010-10-21,108.98,112,108,111.86,2990700,13.71
2010-10-22,112.1,121,111.49,120.45,6685500,14.77
2010-10-25,120.5,121.38,117.1,120.25,5556600,14.74
2010-10-26,121,124.96,119.08,121.06,6904400,14.84
2010-10-27,122,123.95,117,117,4969300,14.34
2010-10-28,116.08,123,116.08,121.78,5200400,14.93
2010-10-29,116.08,125.19,116.08,124.7,4135900,15.29
2010-11-01,126.2,127.38,124.1,126.8,9557800,15.55
2010-11-02,127,127.97,122.02,124.18,4394400,15.22
2010-11-03,124.01,124.01,120.03,120.03,3357600,14.72
2010-11-04,120.5,132.03,120.11,131.8,7814900,16.16
2010-11-05,131.8,131.86,128.1,130.3,3386100,15.98
2010-11-08,129.63,134.47,129.63,133.98,3275000,16.43
2010-11-09,132,134.97,131.5,134.5,2897800,16.49
2010-11-10,134.47,142,133.1,138.06,5691700,16.93
2010-11-11,137.5,146,136.58,139,7445500,17.04
2010-11-12,138.79,139.98,129.01,129.89,8251500,15.93
2010-11-15,132,134.38,128,134.38,8994800,16.48
2010-11-16,134.4,134.4,123.45,124.8,12473500,15.3
2010-11-17,122.1,126.6,122.1,123.81,5792400,15.18
2010-11-18,124.58,127.54,122.6,126.92,4262000,15.56
2010-11-19,127.76,133,126.56,132.86,6928000,16.29
2010-11-22,132.97,136.8,130.9,132.28,11105700,16.22
2010-11-23,131.8,136.8,129.96,136.33,8175200,16.71
2010-11-24,137.49,139.99,135.11,138.8,7891800,17.02
2010-11-25,139.9,142.33,136.32,137.05,6048600,16.8
2010-11-26,137.19,140.5,136.52,139,6784300,17.04
2010-11-29,139.8,140,134.6,135.79,10749100,16.65
2010-11-30,135.11,136.43,127.01,130.4,8925500,15.99
2010-12-01,131.2,131.27,127.3,129,6121700,15.82
2010-12-02,131.21,133,129.15,129.5,5594300,15.88
2010-12-06,130.1,133.69,129.08,133.65,5990800,16.39
2010-12-07,132.9,139,132,136.99,6687200,16.8
2010-12-08,138.5,139.8,136.78,138.49,4827800,16.98
2010-12-09,138.49,138.57,134.31,134.5,2956900,16.49
2010-12-10,134.45,147,133,144.88,8480300,17.76
2010-12-13,144.88,151.8,143.8,146.88,9025300,18.01
2010-12-14,145.98,151.6,145.9,149.11,5196300,18.28
2010-12-15,149.08,150,146.12,146.99,2867800,18.02
2010-12-16,147,152.5,147,149.49,3127300,18.33
2010-12-17,149.15,149.33,143.66,144.24,6232100,17.68
2010-12-20,144.33,146.48,140,142.86,7206700,17.52
2010-12-21,142.08,151.79,142.08,150.98,6965400,18.51
2010-12-22,151.8,155.15,148.2,150.18,6936800,18.41
2010-12-23,150,153.5,148.55,153,6356200,18.76
2010-12-24,152.38,152.38,141.38,141.7,7807500,17.37
2010-12-27,142,146.5,135.13,135.5,7561000,16.61
2010-12-28,134.81,137.6,133.82,135.46,4515200,16.61
2010-12-29,135.48,139.71,135.31,139.52,3948200,17.11
2010-12-30,140.5,142.4,139.18,140.9,3463400,17.27
2010-12-31,141.38,144.3,140.9,142.88,5242800,17.52
2011-01-04,142.38,144.6,140.55,140.74,7267300,17.26
2011-01-05,140.7,145,138.01,144.37,5197800,17.7
2011-01-06,143.44,147.2,143.31,144.45,4012200,17.71
2011-01-07,143.01,144.4,136.71,138.85,4640700,17.02
2011-01-10,137.99,137.99,133.2,133.2,4946500,16.33
2011-01-11,133.2,134.21,127.9,129.98,5698800,15.94
2011-01-12,132,132,128.8,129.98,2993800,15.94
2011-01-13,130.01,134.2,130.01,133.78,4626700,16.4
2011-01-14,132.88,132.89,126,126.2,3959600,15.47
2011-01-17,124.34,128.28,124,125.6,5036400,15.4
2011-01-18,125,126.9,124,125.85,1357900,15.43
2011-01-19,126,131.8,125.85,130,4399600,15.94
2011-01-20,129,130.8,126.52,127,2575000,15.57
2011-01-21,127.4,131.38,127,130.2,2143900,15.96
2011-01-24,129.21,132,124.86,126.45,3969300,15.5
2011-01-25,125,133.01,124.37,132.88,5078500,16.29
2011-01-26,132.8,133.6,129.8,133,2699200,16.31
2011-01-27,130.56,134.3,130.56,132.87,2639100,16.29
2011-01-28,132.01,135,131.3,134,2804200,16.43
2011-01-31,134,135.6,132.64,134.1,2042100,16.44
2011-02-01,134.01,134.17,130.66,130.75,1733200,16.03
2011-02-09,131.28,134.58,130.7,133.45,4294500,16.36
2011-02-10,134.48,134.48,129.2,134.12,3510200,16.44
2011-02-11,132.08,139.8,132.08,137.94,4219100,16.91
2011-02-14,139,139.8,135.51,137.9,5989100,16.91
2011-02-15,137.38,139.78,136.22,137.7,2953700,16.88
2011-02-16,137.41,139.99,137.2,139.52,3066600,17.11
2011-02-17,139.74,140.18,137.58,139.51,3585200,17.1
2011-02-18,139,139,137.08,138,3237100,16.92
2011-02-21,137.11,140.98,137.11,140,4412900,17.16
2011-02-22,140.5,141.47,134.8,136.15,4158800,16.69
2011-02-23,136.14,136.69,134,136,3344900,16.67
2011-02-24,138.5,138.5,129.11,130.83,7006100,16.04
2011-02-25,129.51,134.48,129.51,131.65,3667600,16.14
2011-02-28,131.97,131.97,126,129.2,8208400,15.84
2011-03-01,129.01,129.97,126.85,129.2,4670700,15.84
2011-03-02,130,132,128.51,130.3,2845200,15.98
2011-03-03,130.68,131.5,128,128.04,2315600,15.7
2011-03-04,128.1,129.47,126.6,129.06,2949800,15.82
2011-03-07,129.59,131.58,129.53,131.3,3071000,16.1
2011-03-08,131.32,133.5,129.58,131.17,3911000,16.08
2011-03-09,131.88,131.88,129.81,130.49,2152600,16
2011-03-10,131.5,133.2,130,132.7,3199500,16.27
2011-03-11,132.3,139.45,131,138,7765600,16.92
2011-03-14,138.25,138.8,135.3,136.79,3355400,16.77
2011-03-15,136.78,137.78,132.6,134.74,2550400,16.52
2011-03-16,135.5,135.5,131.88,133.28,4018800,16.34
2011-03-17,132.49,132.49,129.59,130.77,3613500,16.03
2011-03-18,131.35,133.65,131.03,133.2,2219300,16.33
2011-03-21,134,134.2,130.2,132,2005400,16.18
2011-03-22,132.69,132.69,126.84,128.2,4515600,15.72
2011-03-23,130,132.69,129.71,130.7,2739100,16.02
2011-03-24,131,135.2,130.71,133.26,3711400,16.34
2011-03-25,134.09,135.6,133.39,135.31,3219900,16.59
2011-03-28,135,135.5,130,130.5,4317100,16
2011-03-29,129.98,130.45,128,128.89,2224300,15.8
2011-03-30,132.8,132.8,128.05,129.1,2466000,15.83
2011-03-31,129.98,129.98,128.11,129.16,1583400,15.84
2011-04-01,129.9,130.7,128.69,129.97,1477600,15.93
2011-04-06,129.82,130.3,128,128.02,2415800,15.7
2011-04-07,128.94,130.97,126.5,127.82,2687400,15.67
2011-04-08,128.44,130.84,127.3,130.2,1757700,15.96
2011-04-11,131.47,131.98,130.01,130.05,2331300,15.94
2011-04-13,130.4,131,129.02,131,1625500,16.06
2011-04-14,131.21,138.46,131.21,137.13,7113800,16.81
2011-04-15,137,137.6,134.01,134.45,3370800,16.48
2011-04-18,134.21,136,134,134.9,2135200,16.54
2011-04-19,135.17,137.8,131.93,136.99,3621200,16.8
2011-04-20,137,143.47,136.05,143.43,8638500,17.59
2011-04-21,72.99,74,66.66,68.6,8143200,17.51
2011-04-22,67.58,69.29,66.88,67.99,3170900,17.35
2011-04-25,67.89,70.39,67.02,69.25,3918000,17.67
2011-04-26,68.88,69,63.56,64.3,5493600,16.41
2011-04-27,64.69,65.21,63.36,64,4244800,16.33
2011-04-28,65.55,65.55,62.2,62.37,3138300,15.92
2011-04-29,62.37,62.95,59.01,62.08,4093000,15.84
2011-05-03,61.5,63.25,60.43,62.99,1447200,16.08
2011-05-04,63.88,64.1,62.01,62.23,1858900,15.88
2011-05-05,62.23,64.4,62.23,63.7,1690200,16.26
2011-05-06,63.3,64.5,62.51,64.01,1633300,16.34
2011-05-09,64.79,64.79,63.01,64.15,1568000,16.37
2011-05-10,64.5,64.5,61,64.1,1257000,16.36
2011-05-11,64.45,65.18,63.53,64.88,1303500,16.56
2011-05-12,64.87,66.66,64.01,65.39,2725600,16.69
2011-05-13,65.1,66.7,65.1,65.95,1656600,16.83
2011-05-16,65.95,66.79,65.5,66.44,1673500,16.96
2011-05-17,66.12,66.5,64.8,65.1,1632500,16.61
2011-05-18,65.1,65.47,62.91,63.18,2278100,16.12
2011-05-19,63.3,65.55,63.2,64.7,2109900,16.51
2011-05-20,65.35,65.5,64.12,64.93,1384200,16.57
2011-05-23,65.2,66,63.62,63.78,1933400,16.28
2011-05-24,63.11,64.11,62.89,63.95,1874900,16.32
2011-05-25,63.03,64.92,63.03,64.2,2001500,16.38
2011-05-26,64.5,65.38,61.89,61.99,1314600,15.82
2011-05-27,62.2,62.35,58.55,59.19,3380100,15.11
2011-05-30,59.19,59.48,56.95,57.39,1911200,14.65
2011-05-31,57.5,59.08,57.5,58.2,1730000,14.85
2011-06-01,58.5,58.76,57.88,58.68,1008000,14.98
2011-06-02,58.1,58.4,56.12,58.4,2252800,14.9
2011-06-03,58.4,59.49,58.05,59.4,1633800,15.16
2011-06-07,59.37,59.46,58.62,59.16,1054000,15.1
2011-06-08,58.97,59.86,58.71,59.2,957200,15.11
2011-06-09,59.77,59.77,58,58.48,1156000,14.92
2011-06-10,58,58.95,57.22,58.18,1046900,14.85
2011-06-13,57.5,59.95,57.3,59.26,1340600,15.12
2011-06-14,59.25,61,58.9,60.78,3488600,15.51
2011-06-15,60.4,62.99,60.4,61,2366100,15.57
2011-06-16,61,61,59.7,60.22,2455400,15.37
2011-06-17,60.21,61.1,58.8,59,1585000,15.06
2011-06-20,58.99,59.58,57.82,58.65,1011400,14.97
2011-06-21,59,60.19,58,60.19,1431200,15.36
2011-06-22,60.38,60.38,59.8,60.16,784700,15.35
2011-06-23,60.16,62.12,59.31,61.75,1213000,15.76
2011-06-24,61,63.19,61,62.28,1511200,15.89
2011-06-27,62.26,64.9,61.96,62.99,2163000,16.08
2011-06-28,62.99,63.71,62.2,63.56,1490300,16.22
2011-06-29,63.56,64.98,62.86,62.9,1404300,16.05
2011-06-30,63.88,65.29,62.98,64.9,2461300,16.56
2011-07-01,64.14,67.38,64.14,66.5,4263700,16.97
2011-07-04,66.5,67.4,66.39,67,2048200,17.1
2011-07-05,67,67.38,65.1,66.49,2465200,16.97
2011-07-06,66,68.28,64.5,68.26,5706600,17.42
2011-07-07,68,68.43,67.5,67.58,4115800,17.25
2011-07-08,67.66,67.77,65.66,66.25,3422000,16.91
2011-07-11,65.83,67.58,65.81,66.86,1482100,17.06
2011-07-12,66.2,67.38,66.1,67.3,1744000,17.17
2011-07-13,66.75,68,66.71,67.58,1777900,17.25
2011-07-14,68,68.7,67.61,68.31,2205800,17.43
2011-07-15,68.2,68.6,67,68.26,1529900,17.42
2011-07-18,68.02,71.74,68.02,70.71,6200000,18.05
2011-07-19,70.69,70.99,68.65,70.71,5088300,18.05
2011-07-20,70.71,71.6,69.98,70.4,1578900,17.97
2011-07-21,70.08,70.45,67.9,68.43,2505000,17.46
2011-07-22,68.95,69.8,67.91,68.36,1803900,17.45
2011-07-25,68.5,69.61,67.75,67.8,2102000,17.3
2011-07-26,67.74,69.44,66.7,69.19,3487600,17.66
2011-07-27,69,71.8,68.34,71.56,5496000,18.26
2011-07-28,71.17,72.49,70.68,71.85,3994600,18.34
2011-07-29,71.85,73.2,71,71.93,4784700,18.36
2011-08-01,72.39,73.8,71.38,72,2548300,18.37
2011-08-02,71.5,71.51,69.95,70.8,2176300,18.07
2011-08-03,70.1,71.6,70.02,71.45,1966600,18.23
2011-08-04,71.7,72.35,71.02,71.5,1903600,18.25
2011-08-05,68.8,72.5,68.13,71.5,3086100,18.25
2011-08-08,70.81,72.38,67,68.6,5444800,17.51
2011-08-09,65.58,70,65,69.28,4194600,17.68
2011-08-10,70.51,70.74,67.7,67.8,4206400,17.3
2011-08-11,66.54,68.3,66.5,68.17,6693800,17.4
2011-08-12,68.73,69.1,67.97,68.72,4087700,17.54
2011-08-15,68.72,70.19,67.42,70.19,5610700,17.91
2011-08-16,70,71.52,69.87,70.23,2279600,17.92
2011-08-17,69.7,72.23,69.7,71.49,2942900,18.24
2011-08-18,71.5,71.76,70.49,70.5,3377200,17.99
2011-08-19,68.88,70,68,68.96,3394000,17.6
2011-08-22,69.5,69.5,67.5,68,2675200,17.35
2011-08-23,67.8,68.9,67.73,68.7,1243800,17.53
2011-08-24,68.8,71.74,68.7,71.1,3949700,18.14
2011-08-25,70.5,72.41,70.5,72.09,3501500,18.4
2011-08-26,72.04,74.28,71.78,73.69,3969200,18.81
2011-08-29,73.94,74.39,72.51,73.53,2579300,18.76
2011-08-30,73.54,73.8,72.65,72.8,1254100,18.58
2011-08-31,72.08,72.69,70.48,71.65,2163400,18.29
2011-09-01,71.64,73,71,71.7,1061500,18.3
2011-09-02,71.7,71.7,70.42,71.68,1660400,18.29
2011-09-05,70.5,71.87,67.68,67.86,7528300,17.32
2011-09-06,67.5,68.9,66.83,67.68,1933900,17.27
2011-09-07,67.8,68.4,67.3,67.64,1736600,17.26
2011-09-08,67.8,68.48,66.66,67,2843800,17.1
2011-09-09,67,68.28,66.66,67.41,1830700,17.2
2011-09-13,67,68.4,65.81,66,2464700,16.84
2011-09-14,66.3,66.66,65.36,66.66,878400,17.01
2011-09-15,67,68.1,66.52,68,1858000,17.35
2011-09-16,68.01,68.99,67.6,68.55,1141300,17.49
2011-09-19,68,69.7,67.3,67.3,500400,17.17
2011-09-20,67.78,67.78,65.5,66.67,1075400,17.01
2011-09-21,67,69.49,66.08,69.19,1944600,17.66
2011-09-22,68.89,68.99,67.16,67.17,858100,17.14
2011-09-23,66,66.7,64.5,66.1,2374900,16.87
2011-09-26,65.07,67.74,63,64.78,2033100,16.53
2011-09-27,64.77,65.99,63.24,65.24,1374000,16.65
2011-09-28,65.52,65.97,64.6,65.15,1173500,16.63
2011-09-29,65.15,65.15,62.5,63.87,1925800,16.3
2011-09-30,63.87,65.2,63.5,64.5,1284600,16.46
2011-10-10,64.5,64.95,63.5,63.88,582600,16.3
2011-10-11,64.65,65.8,63.5,64.4,1831400,16.43
2011-10-12,65.22,67.44,64,67.16,2471100,17.14
2011-10-13,67.22,69.47,67.22,68.16,2056300,17.39
2011-10-14,68.16,68.5,67.6,67.99,888600,17.35
2011-10-17,68.47,69.33,67.79,68.61,1689100,17.51
2011-10-18,68.89,69.49,67.7,67.76,1796500,17.29
2011-10-19,67.51,68.58,67.5,67.59,547600,17.25
2011-10-20,68.05,68.77,65.3,65.6,1696300,16.74
2011-10-21,65.39,66,64,65.59,1461800,16.74
2011-10-24,63,67.32,63,67.31,1090600,17.18
2011-10-25,67.65,69.52,67.01,69.2,2439300,17.66
2011-10-26,68.66,69.96,68.66,69.7,2194400,17.79
2011-10-27,70,70.22,69,69.25,1257900,17.67
2011-10-28,70,70.17,67.55,69.11,2276400,17.64
2011-10-31,69.35,70.8,68.55,70.39,2082200,17.96
2011-11-01,70.69,70.73,69.8,70.59,2383800,18.01
2011-11-02,69.79,70.69,69,70.6,2259400,18.02
2011-11-03,71.11,71.88,70.53,71,2462500,18.12
2011-11-04,71.44,72,70.8,70.97,1239300,18.11
2011-11-07,70.98,70.98,69.5,69.85,2124300,17.83
2011-11-08,69.53,70.42,69.53,69.92,1034900,17.84
2011-11-09,70.01,72.1,69.92,71.99,1957300,18.37
2011-11-10,71.9,75.34,71.5,73.5,4989400,18.76
2011-11-11,73.42,74.15,72.8,74,2478600,18.88
2011-11-14,74.51,74.73,73.88,74.05,1882300,18.9
2011-11-15,73.99,74.53,73.6,74.27,1195000,18.95
2011-11-16,74.8,74.98,71.52,71.8,3259700,18.32
2011-11-17,72,73.2,71.8,72.45,2621100,18.49
2011-11-18,72.4,72.5,71.03,72.3,1819100,18.45
2011-11-21,72.8,72.8,71.2,72.3,1070500,18.45
2011-11-22,72.1,72.53,70.9,71.5,1511300,18.25
2011-11-23,71.97,71.97,71,71.17,656600,18.16
2011-11-24,71.17,72.39,70.56,71.77,729900,18.32
2011-11-25,71.65,73.96,70.77,73.59,2017100,18.78
2011-11-28,73.17,73.99,72.83,73.99,2205800,18.88
2011-11-29,74.32,74.8,73.64,74.8,2315100,19.09
2011-11-30,74.9,74.9,71.65,72.5,3453900,18.5
2011-12-01,73.6,76.74,73.4,76.18,4628900,19.44
2011-12-02,75.95,76.7,75.11,76.5,2249400,19.52
2011-12-05,77,77,73.01,73.11,2069200,18.66
2011-12-06,72.6,73.91,72.6,72.89,1180300,18.6
2011-12-07,73,74.86,72.51,74.08,1620300,18.91
2011-12-08,74.34,74.34,72,73.18,1340000,18.68
2011-12-09,73,73.58,71.8,71.8,1052400,18.32
2011-12-12,71.9,73.6,70.81,71.19,912500,18.17
2011-12-13,71.77,71.77,69.69,70.37,2396500,17.96
2011-12-14,70.45,70.75,69.8,70.13,655200,17.9
2011-12-15,69.73,70.27,67.51,69.15,3068900,17.65
2011-12-16,70.29,70.89,69.47,70.88,1733400,18.09
2011-12-19,70.78,71.43,69.88,71.39,1198000,18.22
2011-12-20,71.8,73.5,70,71.48,1891400,18.24
2011-12-21,71.7,71.81,69.88,70.51,1065700,17.99
2011-12-22,70.5,71.33,68.3,70.2,1332900,17.92
2011-12-23,70.2,71.4,70,70,1226700,17.86
2011-12-26,69.96,70.41,68.44,68.5,1286900,17.48
2011-12-27,68.5,68.5,66.77,67.95,1752000,17.34
2011-12-28,67.49,68.88,66,67.99,3380200,17.35
2011-12-29,67.99,68.87,67.32,68.77,884200,17.55
2011-12-30,69.01,70,68.22,70,1545800,17.86
2012-01-02,69.01,70,68.22,70,1545800,17.86
2012-01-03,69.01,70,68.22,70,1545800,17.86
2012-01-04,70.58,71.5,68.88,69.5,5049200,17.74
2012-01-05,70,70,66.6,66.91,2041200,17.08
