"Date","000883.SZ.Open","000883.SZ.High","000883.SZ.Low","000883.SZ.Close","000883.SZ.Volume","000883.SZ.Adjusted"
2009-03-04,3.38903307888041,3.60826972010178,3.38903307888041,3.59,4576800,3.59
2009-03-05,3.60171717171717,3.72969696969697,3.48287878787879,3.62,7418400,3.62
2009-03-06,3.54174358974359,3.63302564102564,3.51435897435897,3.56,5765200,3.56
2009-03-09,3.56178861788618,3.61658536585366,3.28780487804878,3.37,6444700,3.37
2009-03-10,3.33468586387435,3.49913612565445,3.3255497382199,3.49,3554200,3.49
2009-03-11,3.5421635883905,3.59693931398417,3.43261213720317,3.46,3966700,3.46
2009-03-12,3.47578947368421,3.69473684210526,3.33894736842105,3.64,6570700,3.64
2009-03-13,3.6479217603912,3.85767726161369,3.54760391198044,3.73,17933800,3.73
2009-03-16,3.74828431372549,3.81227941176471,3.63857843137255,3.73,8332700,3.73
2009-03-17,3.7094964028777,3.83741007194245,3.67294964028777,3.81,8190900,3.81
2009-03-18,3.81826923076923,3.87307692307692,3.76346153846154,3.8,8096600,3.8
2009-03-19,3.80342857142857,3.85828571428571,3.74857142857143,3.84,8151000,3.84
2009-03-20,3.82299270072993,3.83211678832117,3.68613138686131,3.75,6375800,3.75
2009-03-23,3.74878859857482,3.88560570071259,3.74878859857482,3.84,7824600,3.84
2009-03-24,3.8560372960373,3.99310023310023,3.80121212121212,3.92,9121900,3.92
2009-03-25,3.91475177304965,3.95125295508274,3.86,3.86,9964400,3.86
2009-03-26,3.89825882352941,3.94390588235294,3.71567058823529,3.88,7525600,3.88
2009-03-27,3.89209090909091,4.07481818181818,3.82813636363636,4.02,13984700,4.02
2009-03-30,3.99737931034483,4.05213793103448,3.92436781609195,3.97,12144100,3.97
2009-03-31,3.8843023255814,3.93913953488372,3.78376744186047,3.93,6176400,3.93
2009-04-01,3.92350230414747,4.0147465437788,3.9052534562212,3.96,5781900,3.96
2009-04-02,3.97656612529002,4.01313225058005,3.94,3.94,6795400,3.94
2009-04-03,3.94123222748815,3.97772511848341,3.81350710900474,3.85,5663400,3.85
2009-04-06,3.85,3.85,3.85,3.85,0,3.85
2009-04-07,3.8505069124424,3.97824884792627,3.83225806451613,3.96,3747600,3.96
2009-04-08,3.96532374100719,4.00187050359712,3.81,3.81,5000400,3.81
2009-04-09,3.81263657957245,3.84912114014252,3.75790973871734,3.84,3221500,3.84
2009-04-10,3.84965357967667,3.96824480369515,3.8405311778291,3.95,5933600,3.95
2009-04-13,3.95556541019956,4.13827050997783,3.95556541019956,4.12,12704900,4.12
2009-04-14,4.17636554621849,4.52363445378151,4.1672268907563,4.35,26865000,4.35
2009-04-15,4.28,4.28912579957356,4.15223880597015,4.28,12692300,4.28
2009-04-16,4.27174468085106,4.35389361702128,4.18046808510638,4.29,10275800,4.29
2009-04-17,4.29307359307359,4.32047619047619,4.1834632034632,4.22,7367000,4.22
2009-04-20,4.19665970772443,4.40649269311065,4.1784133611691,4.37,9076500,4.37
2009-04-21,4.33780991735537,4.47479338842975,4.30128099173554,4.42,9563800,4.42
2009-04-22,4.43694267515924,4.6104033970276,4.25435244161359,4.3,14956700,4.3
2009-04-23,4.30345263157895,4.39482105263158,4.13898947368421,4.34,7273800,4.34
2009-04-24,4.29912765957447,4.41778723404255,4.29,4.29,7343000,4.29
2009-04-27,4.29648822269807,4.43331905781585,4.13229122055674,4.26,9462700,4.26
2009-04-28,4.25175213675214,4.27912393162393,4.13314102564103,4.27,6742600,4.27
2009-04-29,4.28755102040816,4.52473469387755,4.26018367346939,4.47,13816400,4.47
2009-04-30,4.47222222222222,4.6547619047619,4.39920634920635,4.6,15428800,4.6
2009-05-01,4.6,4.6,4.6,4.6,0,4.6
2009-05-04,4.60701754385965,4.71649122807018,4.52491228070175,4.68,13845500,4.68
2009-05-05,4.69304347826087,4.69304347826087,4.56521739130435,4.62,9455000,4.62
2009-05-06,4.63,4.68479289940828,4.57520710059172,4.63,8992600,4.63
2009-05-07,4.64604462474645,4.68255578093306,4.45436105476673,4.5,10822500,4.5
2009-05-08,4.5,4.5,4.5,4.5,0,4.5
2009-05-11,4.67478260869565,4.7295652173913,4.41,4.41,12086700,4.41
2009-05-12,4.3630831643002,4.50912778904665,4.32657200811359,4.5,5551800,4.5
2009-05-13,4.46645669291339,4.66740157480315,4.46645669291339,4.64,8555100,4.64
2009-05-14,4.57606299212598,4.65826771653543,4.45732283464567,4.64,7038100,4.64
2009-05-15,4.62379310344827,4.89793103448276,4.59637931034483,4.77,14476200,4.77
2009-05-18,4.69961977186312,4.83650190114068,4.61749049429658,4.8,9544100,4.8
2009-05-19,4.83526119402985,4.96298507462687,4.74402985074627,4.89,11348200,4.89
2009-05-20,4.93,5.14911111111111,4.82044444444444,4.93,17258400,4.93
2009-05-21,4.92834224598931,5.20213903743316,4.89183600713012,5.12,19285400,5.12
2009-05-22,5.1212885662432,5.13954627949183,4.95696914700545,5.03,8318600,5.03
2009-05-25,4.92649253731343,4.92649253731343,4.71666044776119,4.89,8495500,4.89
2009-05-26,4.93086876155268,5.09523105360444,4.8943438077634,4.94,7323400,4.94
2009-05-27,4.96873822975518,5.03267419962335,4.80433145009416,4.85,5212000,4.85
2009-05-28,4.85,4.85,4.85,4.85,0,4.85
2009-05-29,4.85,4.85,4.85,4.85,0,4.85
2009-06-01,4.89,4.97210820895522,4.86263059701492,4.89,5114000,4.89
2009-06-02,4.92346224677716,5.05134438305709,4.91432780847146,4.96,5640300,4.96
2009-06-03,4.95738888888889,5.03042592592593,4.88435185185185,4.93,4953400,4.93
2009-06-04,4.93578947368421,5.30140350877193,4.86266666666667,5.21,18964900,5.21
2009-06-05,5.15474060822898,5.24597495527728,5.06350626118068,5.1,9759000,5.1
2009-06-08,5.06291739894552,5.37363796133568,5.03550087873462,5.2,12658400,5.2
2009-06-09,5.27365591397849,5.36505376344086,4.96290322580645,5.1,11692000,5.1
2009-06-10,5.09138353765324,5.26474605954466,5.0183887915937,5.21,9941600,5.21
2009-06-11,5.17048648648649,5.2527027027027,5.03345945945946,5.07,7127100,5.07
2009-06-12,5.09932584269663,5.09932584269663,4.8434456928839,4.88,6957900,4.88
2009-06-15,4.88946886446886,4.99913919413919,4.87119047619048,4.99,4714300,4.99
2009-06-16,4.9382560296846,4.9838961038961,4.8834879406308,4.92,3676800,4.92
2009-06-17,4.93516483516484,5.00827838827839,4.88032967032967,4.99,3988100,4.99
2009-06-18,5.00827838827839,5.05397435897436,4.93516483516484,4.99,4467200,4.99
2009-06-19,4.99087591240876,5.0456204379562,4.93613138686131,5,4673200,5
2009-06-22,5.04132841328413,5.0869926199262,4.94086715867159,4.95,5198200,4.95
2009-06-23,4.89566854990584,4.91393596986817,4.79519774011299,4.85,7220600,4.85
2009-06-24,4.84611524163569,4.91912639405204,4.8278624535316,4.91,3802200,4.91
2009-06-25,4.91217391304348,4.92130434782609,4.80260869565217,4.83,6240600,4.83
2009-06-26,4.85343925233645,4.89,4.8168785046729,4.89,4135000,4.89
2009-06-29,4.88435185185185,4.93912962962963,4.8387037037037,4.93,6562300,4.93
2009-06-30,4.93220338983051,4.95047080979284,4.84086629001883,4.85,3985400,4.85
2009-07-01,4.86086303939963,4.92482176360225,4.8334521575985,4.87,3592600,4.87
2009-07-02,4.87948623853211,4.9891376146789,4.87948623853211,4.98,7132200,4.98
2009-07-03,4.98315596330275,5.03842201834862,4.90946788990826,5.02,6546200,5.02
2009-07-06,5.05684403669725,5.06605504587156,4.96473394495413,5.02,6568300,5.02
2009-07-07,5.02235401459854,5.11450729927007,5.02235401459854,5.05,7799500,5.05
2009-07-08,5.07310469314079,5.13767148014441,5.02698555956679,5.11,6883200,5.11
2009-07-09,5.10263157894737,5.27763157894737,5.075,5.25,11228200,5.25
2009-07-10,5.28455830388693,5.29378091872792,5.17388692579505,5.22,9603500,5.22
2009-07-13,5.21645655877342,5.42843270868824,5.17959114139693,5.41,14260300,5.41
2009-07-14,5.41156196943973,5.61438030560272,5.33780984719864,5.43,12815500,5.43
2009-07-15,5.44,5.49532203389831,5.4031186440678,5.44,8544300,5.44
2009-07-16,5.44368782161235,5.48053173241852,5.34236706689537,5.37,8849900,5.37
2009-07-17,5.3684165232358,5.4052495697074,5.2947504302926,5.35,6264100,5.35
2009-07-20,5.35392491467577,5.41843003412969,5.33549488054607,5.4,7360400,5.4
2009-07-21,5.39573943661972,5.44177816901409,5.22079225352113,5.23,9370200,5.23
2009-07-22,5.22626086956522,5.3184347826087,5.21704347826087,5.3,6132600,5.3
2009-07-23,5.2671256454389,5.3868330464716,5.2671256454389,5.35,5004500,5.35
2009-07-24,5.38712121212121,5.56208754208754,5.34107744107744,5.47,17723200,5.47
2009-07-27,5.51612141652614,5.51612141652614,5.42387858347386,5.47,9937300,5.47
2009-07-28,5.46157983193277,5.50763025210084,5.41552941176471,5.48,8315700,5.48
2009-07-29,5.48650362318841,5.57871376811594,4.94246376811594,5.09,11427100,5.09
2009-07-30,5.0936880733945,5.18579816513761,4.85420183486238,5.02,7668700,5.02
2009-07-31,5.07243816254417,5.22,5.00787985865724,5.22,6856000,5.22
2009-08-03,5.2026678141136,5.35,5.2026678141136,5.35,6308500,5.35
2009-08-04,5.3418487394958,5.49842016806723,5.27737815126051,5.48,10740500,5.48
2009-08-05,5.49532203389831,5.52298305084746,5.34779661016949,5.44,10047600,5.44
2009-08-06,5.42904347826087,5.42904347826087,5.23547826086956,5.3,6806300,5.3
2009-08-07,5.29219858156028,5.3936170212766,5.18156028368794,5.2,6258500,5.2
2009-08-10,5.23432387312187,5.5384307178631,5.23432387312187,5.52,13899200,5.52
2009-08-11,5.53456998313659,5.69138279932546,5.45155143338954,5.47,25356500,5.47
2009-08-12,5.40102003642987,5.52083788706739,5.0415664845173,5.06,9367700,5.06
2009-08-13,5.06552962298025,5.15763016157989,4.97342908438061,5.13,4553200,5.13
2009-08-14,5.13921005385996,5.42472172351885,5.06552962298025,5.13,10069300,5.13
2009-08-17,5.02574850299401,5.12718562874251,4.62,4.62,8528500,4.62
2009-08-18,4.54333333333333,4.70921568627451,4.5156862745098,4.7,4017000,4.7
2009-08-19,4.69655172413793,4.82547667342799,4.49395537525355,4.54,5033100,4.54
2009-08-20,4.54,4.54,4.54,4.54,0,4.54
2009-08-21,4.54,4.54,4.54,4.54,0,4.54
2009-08-24,4.54,4.54,4.54,4.54,0,4.54
2009-08-25,4.54,4.54,4.54,4.54,0,4.54
2009-08-26,4.54,4.54,4.54,4.54,0,4.54
2009-08-27,4.54,4.54,4.54,4.54,0,4.54
2009-08-28,4.54,4.54,4.54,4.54,0,4.54
2009-08-31,4.54,4.54,4.54,4.54,0,4.54
2009-09-01,4.54,4.54,4.54,4.54,0,4.54
2009-09-02,4.54,4.54,4.54,4.54,0,4.54
2009-09-03,4.54,4.54,4.54,4.54,0,4.54
2009-09-04,4.54,4.54,4.54,4.54,0,4.54
2009-09-07,4.54,4.54,4.54,4.54,0,4.54
2009-09-08,4.54,4.54,4.54,4.54,0,4.54
2009-09-09,4.54,4.54,4.54,4.54,0,4.54
2009-09-10,4.54,4.54,4.54,4.54,0,4.54
2009-09-11,4.54,4.54,4.54,4.54,0,4.54
2009-09-14,4.54,4.54,4.54,4.54,0,4.54
2009-09-15,4.54,4.54,4.54,4.54,0,4.54
2009-09-16,4.54,4.54,4.54,4.54,0,4.54
2009-09-17,4.54,4.54,4.54,4.54,0,4.54
2009-09-18,5,5,5,5,56300,5
2009-09-21,5.49,5.49,5.49,5.49,181800,5.49
2009-09-22,6.05,6.05,6.05,6.05,908500,6.05
2009-09-23,6.65,6.65,6.65,6.65,1716800,6.65
2009-09-24,7.32,7.32,7.32,7.32,5453600,7.32
2009-09-25,7.91839848675914,7.91839848675914,7.1256368221942,7.31,61813200,7.31
2009-09-28,7.05267123287671,7.2923698630137,6.59171232876712,6.73,26603100,6.73
2009-09-29,6.60606741573034,6.83640449438202,6.46786516853933,6.56,18391600,6.56
2009-09-30,6.59551867219917,6.99161825726141,6.57709543568465,6.66,21799600,6.66
2009-10-01,6.66,6.66,6.66,6.66,0,6.66
2009-10-02,6.66,6.66,6.66,6.66,0,6.66
2009-10-05,6.66,6.66,6.66,6.66,0,6.66
2009-10-06,6.66,6.66,6.66,6.66,0,6.66
2009-10-07,6.66,6.66,6.66,6.66,0,6.66
2009-10-08,6.66,6.66,6.66,6.66,0,6.66
2009-10-09,6.68984293193717,7.1413612565445,6.65298429319372,7.04,19965900,7.04
2009-10-12,6.95629095674967,7.34326343381389,6.89179554390564,7.03,19671100,7.03
2009-10-13,6.91195372750643,7.23451156812339,6.87508997429306,7.17,13810000,7.17
2009-10-14,7.17297789336801,7.34815344603381,7.03468140442133,7.09,14844000,7.09
2009-10-15,7.17605943152455,7.35108527131783,6.98260981912145,7.13,13351900,7.13
2009-10-16,7.16521108179419,7.20209762532981,6.86089709762533,6.99,11266600,6.99
2009-10-19,6.99845323741007,7.69,6.98001199040767,7.69,25687200,7.69
2009-10-20,7.83192261185006,7.98856106408706,7.48178960096735,7.62,31174800,7.62
2009-10-21,7.46922126081582,7.58909765142151,7.3770086526576,7.46,13593700,7.46
2009-10-22,7.40312267657993,7.55985130111524,7.37546468401487,7.44,8423600,7.44
2009-10-23,7.43233621755253,7.55221260815822,7.42311495673671,7.46,10039500,7.46
2009-10-26,7.44183439490446,7.44183439490446,7.09184713375796,7.23,12103300,7.23
2009-10-27,7.19311224489796,7.43288265306123,7.09167091836735,7.23,8941500,7.23
2009-10-28,7.16605433376455,7.23974126778784,6.92657179818887,7.12,7832500,7.12
2009-10-29,6.98765562913907,7.14437086092715,6.93234437086093,6.96,5055800,6.96
2009-10-30,7.03390625,7.27359375,7.00625,7.08,7047600,7.08
2009-11-02,6.90574168797954,7.23765984654731,6.84120204603581,7.21,8009300,7.21
2009-11-03,7.2502375,7.425275,7.167325,7.37,9880800,7.37
2009-11-04,7.37235367372354,7.44607721046077,7.24333748443338,7.4,7115200,7.4
2009-11-05,7.39,7.4268578553616,7.22413965087282,7.39,8180900,7.39
2009-11-06,7.40544444444444,7.74666666666667,7.35933333333333,7.47,12150000,7.47
2009-11-09,7.41389369592089,7.61676143386897,7.3770086526576,7.46,6725900,7.46
2009-11-10,7.54904347826087,7.54904347826087,7.37391304347826,7.42,7108600,7.42
2009-11-11,7.42606741573034,7.4352808988764,7.23258426966292,7.38,5928500,7.38
2009-11-12,7.42078163771712,7.54983870967742,7.33781637717122,7.43,8381600,7.43
2009-11-13,7.42706748466258,7.53764417177914,7.37177914110429,7.51,6608800,7.51
2009-11-16,7.5409375,7.71609375,7.5040625,7.67,11669600,7.67
2009-11-17,7.69132281553398,7.71895631067961,7.51631067961165,7.59,7627700,7.59
2009-11-18,7.59839822024472,8.35454949944383,7.53384872080089,8.29,19283500,8.29
2009-11-19,8.10267621145374,8.4806167400881,8.02893171806167,8.37,20423800,8.37
2009-11-20,8.26826530612245,8.28670068027211,8.02860544217687,8.13,13561700,8.13
2009-11-23,8.11629921259842,8.30976377952756,8.07023622047244,8.19,9510200,8.19
2009-11-24,8.20884987893463,8.31940677966102,7.59157384987894,7.61,14175500,7.61
2009-11-25,7.60409252669039,7.80686832740214,7.42896797153025,7.77,9261000,7.77
2009-11-26,7.76840506329114,7.76840506329114,7.23392405063291,7.28,9644800,7.28
2009-11-27,7.25469104665826,7.50358133669609,7.16250945775536,7.31,6314500,7.31
2009-11-30,7.37560975609756,7.58765853658537,7.33873170731707,7.56,4877400,7.56
2009-12-01,7.53939759036145,7.65,7.47487951807229,7.65,5919200,7.65
2009-12-02,7.73943661971831,8.01584507042253,7.67494131455399,7.85,8863000,7.85
2009-12-03,7.89,7.97295560747664,7.77939252336448,7.89,7032400,7.89
2009-12-04,7.89285371702638,8.04960431654676,7.52402877697842,7.69,9346300,7.69
2009-12-07,7.67876312718786,7.92765460910152,7.67876312718786,7.9,5340300,7.9
2009-12-08,7.94372365339578,7.98058548009368,7.74098360655738,7.87,4843100,7.87
2009-12-09,7.8193488372093,8.09597674418605,7.74558139534884,7.93,8082800,7.93
2009-12-10,8.03236571428572,8.17974857142857,7.92182857142857,8.06,7312300,8.06
2009-12-11,8.11113561190739,8.45217199558986,8.06504961411246,8.36,12840900,8.36
2009-12-14,8.35282805429864,8.36204751131222,7.94717194570136,8.15,8218400,8.15
2009-12-15,8.11901960784314,8.82862745098039,8.0821568627451,8.46,14614000,8.46
2009-12-16,8.44374449339207,8.72950440528634,8.32390969162995,8.37,11899500,8.37
2009-12-17,8.37029885057471,8.4348275862069,7.96468965517241,8.02,8349400,8.02
2009-12-18,7.91686549707602,8.12884210526316,7.83391812865497,7.88,5919100,7.88
2009-12-21,7.98234752589183,8.16669735327963,7.88095512082854,8.01,4518000,8.01
2009-12-22,7.94512455516014,8.13868327402135,7.7423487544484,7.77,4671700,7.77
2009-12-23,7.7831566548881,7.87526501766785,7.67262661955241,7.82,3179600,7.82
2009-12-24,7.83276450511945,8.10921501706485,7.83276450511945,8.1,5085800,8.1
2009-12-25,8.11467268623025,8.243769751693,8.04090293453725,8.17,4949900,8.17
2009-12-28,8.16935412026726,8.33532293986637,8.16935412026726,8.28,4352900,8.28
2009-12-29,8.29530201342282,8.3413870246085,8.09252796420582,8.24,5470000,8.24
2009-12-30,8.20610169491525,8.34440677966102,8.1231186440678,8.16,4476900,8.16
2009-12-31,8.18157303370787,8.20921348314607,8.03415730337079,8.2,4734500,8.2
2010-01-04,8.53,9.02796756756757,8.52077837837838,8.53,16939500,8.53
2010-01-05,8.47574468085106,8.73370212765957,8.42968085106383,8.66,11103800,8.66
2010-01-06,8.65407738095238,9.49275793650794,8.54348214285714,9.29,23704600,9.29
2010-01-07,9.15153144940747,10.1376481312671,9.12388331814038,10.11,31642200,10.11
2010-01-08,9.95609302325581,10.1128093023256,9.68875348837209,9.91,16159200,9.91
2010-01-11,10.0495718363463,10.0495718363463,9.52404376784015,9.69,14843300,9.69
2010-01-12,9.61254013220019,9.90745986779981,9.52037771482531,9.76,16244600,9.76
2010-01-13,9.71428571428571,10.405529953917,9.5852534562212,10,21470100,10
2010-01-14,9.92765363128492,10.0474860335196,9.61424581005587,9.9,13440600,9.9
2010-01-15,9.72391509433962,9.89903773584906,9.59487735849057,9.77,9335100,9.77
2010-01-18,9.76369506726457,10.3629775784753,9.5977399103139,10.28,14821000,10.28
2010-01-19,10.2582513661202,10.3965027322404,10.0278324225865,10.12,10518000,10.12
2010-01-20,10.12,10.12,10.12,10.12,0,10.12
2010-01-21,9.8551619047619,9.86438095238095,9.56015238095238,9.68,7826900,9.68
2010-01-22,9.59456765005087,9.64986775178027,8.84801627670397,9.06,9107200,9.06
2010-01-25,9.02898550724638,9.09347826086957,8.86314699792961,8.9,4065500,8.9
2010-01-26,8.99534276387378,9.07829162132753,8.30410228509249,8.47,5466700,8.47
2010-01-27,8.49345172031077,8.56714761376249,8.18945615982242,8.3,5180600,8.3
2010-01-28,8.46532894736842,8.48377192982456,8.24401315789474,8.41,3844600,8.41
2010-01-29,8.37271578947368,8.85221052631579,8.37271578947368,8.76,7400700,8.76
2010-02-01,8.61438923395445,8.92763975155279,8.61438923395445,8.9,6087000,8.9
2010-02-02,8.87053627760252,8.9994952681388,8.68630914826498,8.76,4448600,8.76
2010-02-03,8.76235849056604,8.87292452830189,8.40301886792453,8.79,4423000,8.79
2010-02-04,8.79739084132055,8.82502662406816,8.60394036208733,8.65,5361900,8.65
2010-02-05,8.48352144469526,8.52962753950339,8.12389390519187,8.17,6269800,8.17
2010-02-08,8.1131221719457,8.2606334841629,8.03014705882353,8.15,2170100,8.15
2010-02-09,8.12017897091723,8.25843400447427,7.97270693512304,8.24,2271300,8.24
2010-02-10,8.29641693811075,8.52687296416938,8.25032573289902,8.49,2560800,8.49
2010-02-11,8.50985714285715,8.59283516483517,8.39,8.39,1988200,8.39
2010-02-12,8.46921568627451,8.46921568627451,8.35862745098039,8.46,1710100,8.46
2010-02-15,8.46921568627451,8.46921568627451,8.35862745098039,8.46,1710100,8.46
2010-02-16,8.46921568627451,8.46921568627451,8.35862745098039,8.46,1710100,8.46
2010-02-17,8.46921568627451,8.46921568627451,8.35862745098039,8.46,1710100,8.46
2010-02-18,8.46921568627451,8.46921568627451,8.35862745098039,8.46,1710100,8.46
2010-02-19,8.46,8.46,8.46,8.46,0,8.46
2010-02-22,8.47753479125248,9.30685884691849,8.31166998011928,9.27,12618000,9.27
2010-02-23,9.21259842519685,9.39685039370079,8.95464566929134,9.36,8532000,9.36
2010-02-24,9.22335952848723,9.49056974459725,9.22335952848723,9.38,6064800,9.38
2010-02-25,9.41804784688995,9.74058373205742,9.30746411483254,9.63,7087600,9.63
2010-02-26,9.56782442748092,9.74295801526718,9.49408396946565,9.66,6219500,9.66
2010-03-01,9.66376923076923,9.71909615384615,9.46090384615385,9.59,6280000,9.59
2010-03-02,9.58733926805144,9.66108803165183,9.22781404549951,9.32,7921500,9.32
2010-03-03,9.30915094339623,9.83451886792453,9.30915094339623,9.77,8588100,9.77
2010-03-04,9.67439516129032,9.84024193548387,9.11235887096774,9.14,7853400,9.14
2010-03-05,9.14943283582089,9.43506467661691,9.14943283582089,9.26,5052900,9.26
2010-03-08,9.36313725490196,10.1556862745098,9.36313725490196,9.87,13783500,9.87
2010-03-09,9.87375352775165,9.91984948259642,9.61561618062088,9.8,6486200,9.8
2010-03-10,9.77,9.98199056603774,9.53957547169811,9.77,5002700,9.77
2010-03-11,9.81090909090909,10.2166233766234,9.80168831168831,9.94,9145300,9.94
2010-03-12,9.81247572815534,9.94146601941747,9.47157281553398,9.49,6217000,9.49
2010-03-15,9.40981150793651,9.54805555555555,9.14253968253968,9.29,4741500,9.29
2010-03-16,9.33626836434868,9.42843290891283,9.20723800195886,9.41,2941200,9.41
2010-03-17,9.40940948693127,9.59372700871249,9.34489835430784,9.52,5275800,9.52
2010-03-18,9.52467757459095,9.63532242540905,9.50623676612127,9.58,3397200,9.58
2010-03-19,9.6192138063279,9.6652828379674,9.5086481303931,9.61,3439700,9.61
2010-03-22,9.6290009699321,9.67507274490786,9.47235693501455,9.5,3989800,9.5
2010-03-23,9.54284304047384,9.54284304047384,9.26623889437315,9.34,4610200,9.34
2010-03-24,9.31938416422287,9.54983382209189,9.28251221896383,9.43,3696900,9.43
2010-03-25,9.56491958372753,10.0993755912961,9.56491958372753,9.74,15598000,9.74
2010-03-26,9.73531428571429,9.77219047619048,9.58780952380952,9.68,6115300,9.68
2010-03-29,9.72673410404624,9.81893063583815,9.47780346820809,9.57,6746300,9.57
2010-03-30,9.5713326848249,9.58975680933852,9.38709143968872,9.47,6933900,9.47
2010-03-31,9.48779595765159,9.6261020211742,9.4232531280077,9.58,4186700,9.58
2010-04-01,9.60177861873226,9.76764427625355,9.44512771996216,9.74,7771200,9.74
2010-04-02,9.74,9.74,9.74,9.74,0,9.74
2010-04-05,9.74,9.74,9.74,9.74,0,9.74
2010-04-06,9.71897214217099,9.71897214217099,9.49787704130644,9.59,6912100,9.59
2010-04-07,9.61978661493695,9.61978661493695,9.4447138700291,9.5,4600900,9.5
2010-04-08,9.48609375,9.4953125,9.41234375,9.44,4085400,9.44
2010-04-09,9.45704347826087,9.55843478260869,9.41095652173913,9.54,4779200,9.54
2010-04-12,9.57429833169774,9.57429833169774,9.35314033366045,9.39,7211400,9.39
2010-04-13,9.45811623246493,9.45811623246493,9.08937875751503,9.2,6759900,9.2
2010-04-14,9.22548611111111,9.32686507936508,9.1978373015873,9.29,6685300,9.29
2010-04-15,9.26356707317073,9.32808943089431,9.04234756097561,9.07,4915800,9.07
2010-04-16,9.0443912591051,9.15502601456816,8.85078043704474,8.86,5912600,8.86
2010-04-19,8.66391534391535,9.06024338624339,8.66391534391535,8.71,5743100,8.71
2010-04-20,8.84648318042813,9.06764525993884,8.64375127420999,9.04,5072100,9.04
2010-04-21,9.08393541876892,9.16685166498486,8.90889001009082,9.13,5114000,9.13
2010-04-22,9.08285714285714,9.51581280788177,8.94467980295567,9.35,8560800,9.35
2010-04-23,9.35909090909091,9.47896103896104,9.16545454545455,9.23,5441800,9.23
2010-04-26,9.17673786407767,9.49,9.13988349514563,9.49,6238400,9.49
