"Date","600497.SS.Open","600497.SS.High","600497.SS.Low","600497.SS.Close","600497.SS.Volume","600497.SS.Adjusted"
2009-07-03,14.5759012345679,14.6477037037037,14.2168888888889,14.54,17439700,14.54
2009-07-06,14.6563106796117,15.0370873786408,14.3473786407767,14.8,24470500,14.8
2009-07-07,14.7963165754107,14.7963165754107,14.3653558984569,14.43,15966000,14.43
2009-07-08,14.278453038674,14.5082872928177,14.1419889502762,14.3,14215200,14.3
2009-07-09,14.2779052369077,14.4718204488778,14.1629925187032,14.4,11093700,14.4
2009-07-10,14.5122358722359,14.8355282555283,14.4260245700246,14.62,19149200,14.62
2009-07-13,14.6154613466334,14.7088279301746,14.3640897755611,14.4,12342600,14.4
2009-07-14,14.4011474609375,14.8177392578125,14.4011474609375,14.71,16345200,14.71
2009-07-15,14.7907235621521,15.4943599257885,14.7189239332096,15.48,37500200,15.48
2009-07-16,15.6911473087819,16.2728328611898,15.0879178470255,15.21,46375900,15.21
2009-07-17,15.1844099378882,16.2330967169477,15.091033717835,16.19,43220700,16.19
2009-07-20,16.6367890278338,17.8,16.6367890278338,17.8,35342600,17.8
2009-07-21,18.8984349919743,19.0923756019262,17.3900080256822,17.9,74034800,17.9
2009-07-22,17.5411267605634,19.6888732394366,17.4549295774648,19.38,78860200,19.38
2009-07-23,19.5892033466715,20.8099381593307,19.3881411422335,19.74,53703500,19.74
2009-07-24,19.8567567567568,20.7544401544402,19.030888030888,20.46,48889400,20.46
2009-07-27,20.114671163575,21.9824620573356,19.9566273187184,21.3,50219000,21.3
2009-07-28,21.1141775636614,21.8323468685478,20.4821885753613,20.87,34208000,20.87
2009-07-29,20.5898325722983,20.8340943683409,18.7866057838661,18.88,40937700,18.88
2009-07-30,19.0031796385098,19.6064551825894,18.1341755809664,19.47,33519200,19.47
2009-07-31,19.8397183098592,21.42,19.6098591549296,21.42,44798300,21.42
2009-08-03,21.8666510757717,23.4680511381353,21.4573246024322,23.03,52010800,23.03
2009-08-04,23.0912647058824,25.0664117647059,23.0912647058824,24.42,53442700,24.42
2009-08-05,24.4871229698376,24.7743619489559,23.0509280742459,24.76,38113300,24.76
2009-08-06,24.2010315009265,24.6104879555281,23.2097158739963,23.26,32892800,23.26
2009-08-07,22.6231190150479,23.1258549931601,20.9281805745554,21,39389400,21
2009-08-10,21.1926910828026,22.6289968152866,21.1567834394904,22.55,35355800,22.55
2009-08-11,22.4848555297243,22.4848555297243,21.4504085021588,21.63,16708000,21.63
2009-08-12,21.0035377358491,21.3984760522496,19.5458563134978,19.79,26830100,19.79
2009-08-13,20.1098677517803,21.4026449643947,19.7507629704985,21.18,30382600,21.18
2009-08-14,21.3644122716305,22.2336435711823,20.6173043778008,20.84,35537300,20.84
2009-08-17,19.3202143950995,20.3113629402757,18.7528177641654,18.76,24885200,18.76
2009-08-18,18.7596921949432,19.7436423598388,18.6375961890803,19.6,24198400,19.6
2009-08-19,19.5980984517666,19.6555498213577,17.7381103612545,18.09,24331800,18.09
2009-08-20,18.3832380952381,19.0295238095238,17.952380952381,18.85,24388900,18.85
2009-08-21,18.7435925520263,19.7561774370208,18.1331690397955,19.67,29806800,19.67
2009-08-24,20.3216829951015,20.9107172848146,20.1061826452064,20.53,31004400,20.53
2009-08-25,20.0346827133479,20.1208533916849,18.6703136396791,19.69,26865900,19.69
2009-08-26,19.3928571428571,20.3984126984127,18.9762698412698,19.91,18843800,19.91
2009-08-27,19.3877094972067,19.8975344506518,19.1004841713222,19.28,15498200,19.28
2009-08-28,19.383258126195,19.6992504780115,18.6004588910134,18.78,18328500,18.78
2009-08-31,18.6395205770047,18.6395205770047,16.9084514212983,16.93,25832700,16.93
2009-09-01,16.5941176470588,16.9532976827094,15.8039215686275,16.12,16499600,16.12
2009-09-02,15.8413654618474,16.4520303435966,15.446229361892,16.1,15147500,16.1
2009-09-03,16.1705476673428,17.7,16.1705476673428,17.7,22162900,17.7
2009-09-04,18.0290560471976,19.48,17.9931415929204,19.48,48091100,19.48
2009-09-07,19.4594713656388,20.0626431718062,18.8993832599119,19.56,40230100,19.56
2009-09-08,19.0431890741398,20.2931003902093,18.784586732884,20.25,32633600,20.25
2009-09-09,20.6566756756757,21.7053108108108,20.5633040540541,21.26,51509000,21.26
2009-09-10,20.6664835549335,21.3920013995801,20.2498495451365,20.53,26111200,20.53
2009-09-11,19.6755319148936,20.881914893617,19.5390957446809,20.25,25641400,20.25
2009-09-14,20.0776075550892,21.0254774396642,19.8190975865687,20.53,18372500,20.53
2009-09-15,20.7906504065041,21.9037940379404,20.180216802168,21.2,28006700,21.2
2009-09-16,21.1911362080767,21.8232785763176,20.2932067077344,20.99,29512900,20.99
2009-09-17,21.3392854724009,21.7630545208263,21.1166271588215,21.21,21886100,21.21
2009-09-18,20.8364247598719,21.0949946638207,19.6800426894344,20.19,22311400,20.19
2009-09-21,19.8340430031724,20.4015509340853,19.3958406767712,20.38,16818500,20.38
2009-09-22,20.3256796473182,20.4693240264511,19.406355620867,19.55,14861000,19.55
2009-09-23,19.5265753424658,20.0366514459665,18.427397260274,18.88,15777100,18.88
2009-09-24,18.5339176829268,19.3887766768293,17.7293445121951,18.85,17119500,18.85
2009-09-25,18.403241954708,18.5684545093365,17.9938021454112,18.08,14219000,18.08
2009-09-28,18.0934849749583,18.5029048414023,16.879590984975,17.21,11488300,17.21
2009-09-29,17.5152380952381,17.5152380952381,16.8830227743271,17.35,10643500,17.35
2009-09-30,17.6381185468451,19.0816290630975,17.6381185468451,18.78,30932500,18.78
2009-10-01,18.78,18.78,18.78,18.78,0,18.78
2009-10-02,18.78,18.78,18.78,18.78,0,18.78
2009-10-05,18.78,18.78,18.78,18.78,0,18.78
2009-10-06,18.78,18.78,18.78,18.78,0,18.78
2009-10-07,18.78,18.78,18.78,18.78,0,18.78
2009-10-08,18.78,18.78,18.78,18.78,0,18.78
2009-10-09,19.3889468196038,20.66,19.3817657281891,20.66,49396100,20.66
2009-10-12,20.4725511302476,20.4725511302476,19.7829494079656,20.02,27966100,20.02
2009-10-13,19.966796460177,20.3259115044248,19.8231504424779,20.29,16283000,20.29
2009-10-14,20.3124173913043,21.4041739130435,20.1184869565217,20.65,36386500,20.65
2009-10-15,20.883431372549,21.256862745098,20.2514705882353,20.51,22920400,20.51
2009-10-16,20.5354825026511,20.6863202545069,19.8962177447861,20.32,16016600,20.32
2009-10-19,20.2158668469077,21.5157147685029,20.057874281852,21.25,29724200,21.25
2009-10-20,21.5832094594595,21.8058648648649,21.0086148648649,21.26,26553900,21.26
2009-10-21,21.0499090909091,21.6890909090909,21.0355454545455,21.33,23932000,21.33
2009-10-22,21.8950186125211,22.2397089678511,21.1840947546531,21.22,27678500,21.22
2009-10-23,21.2721883289125,21.9688129973475,21.042374005305,21.66,27656000,21.66
2009-10-26,21.6726310741688,22.8004411764706,21.4068414322251,22.47,33308300,22.47
2009-10-27,21.9670405088718,22.4625376632072,21.3925510545698,21.45,30496600,21.45
2009-10-28,21.3322613065327,21.6339296482412,20.7576549413735,21.44,23207400,21.44
2009-10-29,20.6851399856425,20.9149748743719,19.3923187365398,20.01,32130500,20.01
2009-10-30,20.7084404973357,20.8305506216696,20.0547921847247,20.22,20036200,20.22
2009-11-02,19.3168862690707,20.7530859916782,19.1014563106796,20.71,17651300,20.71
2009-11-03,20.8830193811629,21.5293301598096,20.8614756885413,21.12,16015600,21.12
2009-11-04,21.5205296681193,21.6785048608783,21.118410995642,21.42,16746200,21.42
2009-11-05,21.507241962775,21.5646903553299,20.8824906937394,21.22,12592200,21.22
2009-11-06,21.2199398797595,21.7872411489646,21.0978623914496,21.5,18980200,21.5
2009-11-09,21.5079986855077,22.0970621097601,21.2637528754519,21.86,18698800,21.86
2009-11-10,22.0502339572192,22.1867012032086,21.4540875668449,21.49,15272200,21.49
2009-11-11,21.4649727334697,21.4721540558964,20.8258350374915,21.07,11945200,21.07
2009-11-12,21.3350636302746,22.0031312793034,21.3350636302746,21.45,15851100,21.45
2009-11-13,21.1956746031746,21.7630952380952,20.9945634920635,21.72,17720000,21.72
2009-11-17,22.9573465410848,23.1153264046768,22.0453718739851,22.11,29965900,22.11
2009-11-18,22.0394289422453,22.3698767034393,21.9244905905256,22.14,14534600,22.14
2009-11-19,22.2133636363636,22.2564545454545,21.9117272727273,22.12,12474800,22.12
2009-11-20,22.0518300653595,22.0733790849673,21.6926797385621,21.98,12697100,21.98
2009-11-23,22.0885852090032,22.4549324758842,21.9449196141479,22.34,18066700,22.34
2009-11-24,22.3925331564987,22.9814323607427,21.473275862069,21.66,27414400,21.66
2009-11-25,21.6666719745223,22.7582643312102,21.4727707006369,22.55,19650900,22.55
2009-11-26,23.2683729433272,24.7693266301036,23.1965569774528,23.57,55756300,23.57
2009-11-27,23.4524928,23.4524928,22.2820224,22.44,32163300,22.44
2009-11-30,22.5180433417085,22.9059139447236,22.2020006281407,22.87,32664000,22.87
2009-12-01,22.87,22.87,22.87,22.87,0,22.87
2009-12-02,22.87,22.87,22.87,22.87,0,22.87
2009-12-03,22.87,22.87,22.87,22.87,0,22.87
2009-12-04,22.87,22.87,22.87,22.87,0,22.87
2009-12-07,22.87,22.87,22.87,22.87,0,22.87
2009-12-08,22.87,22.87,22.87,22.87,0,22.87
2009-12-09,18.8896113602392,20.053153961136,18.386846038864,19.22,35337700,19.22
2009-12-10,19.2715485074627,19.4870335820896,18.9483208955224,19.25,12326800,19.25
2009-12-11,19.2522448979592,19.4821224489796,19.1085714285714,19.36,9547100,19.36
2009-12-14,19.1741267554915,20.0433921498019,19.0376305365502,19.95,19627000,19.95
2009-12-15,19.9649269311065,21.3653444676409,19.8931106471816,20.64,30870700,20.64
2009-12-16,20.0492001421969,20.6954852470672,19.8265908282972,20.2,25410900,20.2
2009-12-17,20.4696132596685,20.792817679558,19.3922651933702,19.5,24770900,19.5
2009-12-18,19.2522865853659,19.3744092987805,18.684775152439,18.85,16745900,18.85
2009-12-21,18.8710117468738,19.2444107616521,18.2247442212959,18.95,15420000,18.95
2009-12-22,18.9509956017593,19.065893642543,17.952818872451,17.96,12562100,17.96
2009-12-23,17.9594272076372,18.4982100238663,17.8157517899761,18.06,11938700,18.06
2009-12-24,18.3906379765949,19.1162061155153,18.2110419026048,19.03,23273100,19.03
2009-12-25,19.0247289504037,19.0319108035371,18.5291810841984,18.68,11969200,18.68
2009-12-28,18.744009042954,19.3616277317257,18.7224642049736,19.06,17222200,19.06
2009-12-29,19.0305386949924,19.0664453717754,18.6212025796662,18.93,12611100,18.93
2009-12-30,18.9368962906889,19.2529901589705,18.6782740348221,18.98,14548600,18.98
2009-12-31,19.0862003780718,19.158034026465,18.8635160680529,19,12640000,19
2010-01-04,19.1823611635814,19.2685417453721,18.9238194182093,19.01,11663100,19.01
2010-01-05,19.0701776649746,19.9680203045685,19.0701776649746,19.81,28986900,19.81
2010-01-06,19.8129344321032,20.7611967036904,19.8129344321032,20.05,39362600,20.05
2010-01-07,20.5426395939086,20.8945939086294,19.695076142132,19.81,32964200,19.81
2010-01-08,19.5366264178558,19.6443651664837,19.2565056714233,19.63,17131000,19.63
2010-01-11,19.9008181818182,20.3245454545455,19.4627272727273,19.75,11901800,19.75
2010-01-12,19.6753728628592,19.8118079301564,19.1870789377956,19.74,14027300,19.74
2010-01-13,19.1781525488693,19.1781525488693,18.5891605979302,18.74,25236200,18.74
2010-01-14,18.7535323193916,18.9977376425856,18.5380570342205,18.89,13296200,18.89
2010-01-15,18.9202816901408,18.9202816901408,18.4677464788732,18.87,11398700,18.87
2010-01-18,18.8098984198646,19.1330925507901,18.7811700526712,19.09,12367800,19.09
2010-01-19,19.1332639405204,19.5354646840149,19.1332639405204,19.32,9908800,19.32
2010-01-20,19.4660500963391,19.5091483622351,18.5322543352601,18.64,13646700,18.64
2010-01-21,18.6005434782609,18.8159937888199,18.3132763975155,18.5,8811000,18.5
2010-01-22,18.3145748987854,18.3145748987854,17.4886234817814,17.74,14106600,17.74
2010-01-25,17.6656376929326,18.153956133225,17.5220146222583,17.68,8086400,17.68
2010-01-26,17.8105263157895,17.9541595925297,16.7691850594228,16.92,9462300,16.92
2010-01-27,16.9183041958042,17.0188374125874,16.1930288461538,16.43,11312700,16.43
2010-01-28,16.3734290843806,16.3734290843806,15.7199281867145,16,17535600,16
2010-01-29,15.7579014020805,16.1385617367707,15.4131524197196,15.88,13731400,15.88
2010-02-01,15.7089976247031,15.7089976247031,14.997890736342,15.12,11718700,15.12
2010-02-03,15.4872984942427,16.2343666961913,15.164047829938,16.22,18023500,16.22
2010-02-04,15.8037974683544,16.1629746835443,15.6601265822785,15.89,11089000,15.89
2010-02-05,15.4418224299065,15.4418224299065,15.0898925233645,15.37,8506000,15.37
2010-02-08,15.3584593837535,15.5020634920635,15.193314659197,15.38,5236000,15.38
2010-02-09,15.5171300448431,16.2355156950673,15.366269058296,16.02,10408000,16.02
2010-02-10,16.3863233376793,16.6449413298566,16.3863233376793,16.53,11652400,16.53
2010-02-11,16.607038174638,16.7075998244844,16.2622553751645,16.37,8357800,16.37
2010-02-12,16.6259090909091,16.6977272727273,16.4822727272727,16.59,6474300,16.59
2010-02-15,16.6259090909091,16.6977272727273,16.4822727272727,16.59,6474300,16.59
2010-02-16,16.6259090909091,16.6977272727273,16.4822727272727,16.59,6474300,16.59
2010-02-17,16.6259090909091,16.6977272727273,16.4822727272727,16.59,6474300,16.59
2010-02-18,16.6259090909091,16.6977272727273,16.4822727272727,16.59,6474300,16.59
2010-02-22,16.7386224934612,16.9397733217088,16.4009764603313,16.48,7226000,16.48
2010-02-23,16.4510313901345,16.4510313901345,15.7182780269058,16.02,7466000,16.02
2010-02-24,15.8038055062167,16.2202619893428,15.4376110124334,16.17,7312100,16.17
2010-02-25,16.2645751633987,16.5015424836601,16.0850544662309,16.48,10285200,16.48
2010-02-26,16.4284902309059,16.4284902309059,16.083836589698,16.17,9592000,16.17
2010-03-01,16.5937984496124,16.9242377260982,16.4501291989664,16.68,15187700,16.68
2010-03-02,16.6650772626932,16.6650772626932,16.2340838852097,16.27,9247800,16.27
2010-03-03,16.3040879120879,16.426189010989,16.1460747252747,16.34,6580900,16.34
2010-03-04,16.4130887681159,16.4705525362319,15.8025362318841,15.86,9209100,15.86
2010-03-05,15.8609824245155,16.0190175754845,15.8035150968905,15.94,4658900,15.94
2010-03-08,16.0562078272605,16.149599640126,15.9125281151597,15.97,4058000,15.97
2010-03-09,15.9912774540565,16.3287673688929,15.718413267593,16.02,9459700,16.02
2010-03-10,16.0351044908848,16.3726100489106,15.9776567363273,16.15,7961100,16.15
2010-03-11,16.1226287262873,16.1226287262873,15.7994579945799,15.9,5346200,15.9
2010-03-12,15.9339662254678,16.0201734367869,15.7040803286171,15.74,6283400,15.74
2010-03-15,15.7137247534054,15.7137247534054,15.1750915922969,15.29,6004000,15.29
2010-03-16,15.2981775700935,15.4418224299065,15.1545327102804,15.37,4260600,15.37
2010-03-17,15.5092159559835,15.7030811554333,15.4517744154058,15.66,5613000,15.66
2010-03-18,15.7302794319743,15.852386623912,15.6081722400366,15.68,5544400,15.68
2010-03-19,15.6614768683274,16.3296040925267,15.5752669039146,16.15,12017800,16.15
2010-03-22,15.9271808750564,16.0492557510149,15.8338294993234,15.92,7002600,15.92
2010-03-23,15.9243656884876,16.1542167042889,15.8022573363431,15.91,6490700,15.91
2010-03-24,15.9236504324078,16.0457532999545,15.7225398270369,15.78,6476900,15.78
2010-03-25,15.6614452214452,15.6614452214452,15.359710955711,15.41,6369700,15.41
2010-03-26,15.3735062528949,15.5818388142659,15.3232190829088,15.51,4461800,15.51
2010-03-29,15.6560106856634,16.1587266251113,15.6560106856634,16.13,15178700,16.13
2010-03-30,16.2207509881423,16.5151515151515,16.1274044795784,16.35,16991400,16.35
2010-03-31,16.3457257704332,16.3457257704332,16.0584546672622,16.08,8174800,16.08
2010-04-01,16.2301919720768,16.4743630017452,16.1440139616056,16.46,12587700,16.46
2010-04-02,16.4929497638471,16.909583512237,16.4929497638471,16.73,15748800,16.73
2010-04-06,16.9651988029072,17.2309533988884,16.6635314236853,16.8,13714200,16.8
2010-04-07,16.8554510142426,16.8769961156668,16.5322744928787,16.64,8532700,16.64
2010-04-08,16.5736188811189,16.7531424825175,16.3510096153846,16.43,9438400,16.43
2010-04-09,16.4296829477292,16.7671808054841,16.4296829477292,16.76,8102100,16.76
2010-04-12,17.0485286569718,17.0844354148845,16.5889221556886,16.79,11394900,16.79
2010-04-13,16.6604026845638,17.1271812080537,16.444966442953,17.12,18424000,17.12
2010-04-14,17.0198529411765,17.7379901960784,16.9839460784314,17.58,22339400,17.58
2010-04-15,17.5700290697674,17.7136337209302,17.0530523255814,17.29,16834400,17.29
2010-04-16,17.3457527333894,17.3744827586207,16.9507148864592,17.08,8365600,17.08
2010-04-19,16.7213681368137,16.7716471647165,15.9456345634563,15.96,15133500,15.96
2010-04-20,15.9301688888889,16.3682844444444,15.5136,16.16,9559300,16.16
2010-04-21,16.1998256320837,16.5231037489102,15.9699389712293,16.48,8981700,16.48
2010-04-22,16.2880966767372,16.9703582218386,15.9074665515753,16.64,18016800,16.64
2010-04-23,16.636883996613,17.1251481795089,16.3855715495343,16.96,20290900,16.96
2010-04-26,17.0591397849462,17.2243440860215,16.6497204301075,16.7,10048200,16.7
