"Date","601800.SS.Open","601800.SS.High","601800.SS.Low","601800.SS.Close","601800.SS.Volume","601800.SS.Adjusted"
2012-09-28,4.05,4.16,4.04,4.15,14236500,3.81
2012-10-01,4.15,4.15,4.15,4.15,0,3.81
2012-10-02,4.15,4.15,4.15,4.15,0,3.81
2012-10-03,4.15,4.15,4.15,4.15,0,3.81
2012-10-04,4.15,4.15,4.15,4.15,0,3.81
2012-10-05,4.15,4.15,4.15,4.15,0,3.81
2012-10-08,4.15,4.18,4.13,4.14,17535900,3.8
2012-10-09,4.14,4.25,4.14,4.23,18698600,3.88
2012-10-10,4.21,4.26,4.18,4.23,14062100,3.88
2012-10-11,4.22,4.35,4.2,4.26,21813200,3.91
2012-10-12,4.28,4.35,4.27,4.33,29209100,3.97
2012-10-15,4.32,4.36,4.28,4.34,19992300,3.98
2012-10-16,4.37,4.38,4.31,4.32,13367900,3.96
2012-10-17,4.33,4.49,4.32,4.46,34836800,4.09
2012-10-18,4.46,4.61,4.45,4.58,49857100,4.2
2012-10-19,4.59,4.67,4.58,4.6,34046700,4.22
2012-10-22,4.58,4.63,4.57,4.63,16609300,4.25
2012-10-23,4.63,4.64,4.55,4.57,13247400,4.19
2012-10-24,4.55,4.55,4.5,4.55,16883500,4.17
2012-10-25,4.54,4.65,4.52,4.53,12638700,4.16
2012-10-26,4.53,4.55,4.4,4.41,12783100,4.05
2012-10-29,4.42,4.45,4.38,4.41,7210400,4.05
2012-10-30,4.43,4.48,4.4,4.47,11727300,4.1
2012-10-31,4.45,4.55,4.44,4.54,12469900,4.16
2012-11-01,4.54,4.62,4.54,4.59,18038500,4.21
2012-11-02,4.6,4.71,4.57,4.71,30143500,4.32
2012-11-05,4.7,4.74,4.66,4.7,19889900,4.31
2012-11-06,4.7,4.7,4.59,4.63,12833900,4.25
2012-11-07,4.65,4.67,4.59,4.62,9780700,4.24
2012-11-08,4.59,4.61,4.52,4.53,12752200,4.16
2012-11-09,4.52,4.57,4.5,4.54,7746700,4.16
2012-11-12,4.52,4.61,4.52,4.59,12661300,4.21
2012-11-13,4.59,4.59,4.4,4.45,22077400,4.08
2012-11-14,4.45,4.47,4.41,4.44,6837400,4.07
2012-11-15,4.4,4.44,4.34,4.35,6867700,3.99
2012-11-16,4.33,4.36,4.31,4.35,7611600,3.99
2012-11-19,4.34,4.35,4.29,4.3,8255500,3.94
2012-11-20,4.33,4.37,4.29,4.34,21192900,3.98
2012-11-21,4.34,4.39,4.29,4.38,10902100,4.02
2012-11-22,4.36,4.37,4.3,4.32,7797700,3.96
2012-11-23,4.32,4.38,4.32,4.35,7164400,3.99
2012-11-26,4.35,4.39,4.32,4.36,7662100,4
2012-11-27,4.35,4.36,4.28,4.29,9539000,3.94
2012-11-28,4.27,4.28,4.14,4.19,13882400,3.84
2012-11-29,4.19,4.26,4.19,4.21,8847500,3.86
2012-11-30,4.21,4.35,4.2,4.34,14037500,3.98
2012-12-03,4.34,4.77,4.31,4.57,75558000,4.19
2012-12-04,4.55,4.67,4.52,4.63,43082300,4.25
2012-12-05,4.6,4.93,4.58,4.85,74420400,4.45
2012-12-06,4.85,4.9,4.75,4.83,48304900,4.43
2012-12-07,4.81,4.95,4.78,4.88,44346100,4.48
2012-12-10,4.88,4.96,4.83,4.91,36133900,4.5
2012-12-11,4.9,4.9,4.74,4.76,28501700,4.37
2012-12-12,4.77,4.83,4.73,4.81,16564600,4.41
2012-12-13,4.79,4.84,4.76,4.79,12517500,4.39
2012-12-14,4.81,5.02,4.75,5,47434900,4.59
2012-12-17,5,5.23,4.98,5.16,70832200,4.73
2012-12-18,5.15,5.2,5.07,5.1,31722900,4.68
2012-12-19,5.08,5.14,5.06,5.07,21633300,4.65
2012-12-20,5.08,5.12,5.05,5.12,16457200,4.7
2012-12-21,5.12,5.2,5.02,5.04,25593200,4.62
2012-12-24,5.02,5.07,5.01,5.07,16721000,4.65
2012-12-25,5.05,5.22,5.02,5.2,29886400,4.77
2012-12-26,5.18,5.22,5.11,5.14,32922800,4.71
2012-12-27,5.16,5.18,5.08,5.11,25828700,4.69
2012-12-28,5.11,5.19,5.09,5.18,24148400,4.75
2012-12-31,5.18,5.33,5.12,5.3,38090900,4.86
2013-01-01,5.3,5.3,5.3,5.3,0,4.86
2013-01-02,5.3,5.3,5.3,5.3,0,4.86
2013-01-03,5.3,5.3,5.3,5.3,0,4.86
2013-01-04,5.3,5.5,5.29,5.4,42447600,4.95
2013-01-07,5.4,5.44,5.31,5.39,19837200,4.94
2013-01-08,5.38,5.38,5.28,5.31,22462500,4.87
2013-01-09,5.29,5.35,5.1,5.2,31133300,4.77
2013-01-10,5.18,5.23,5.13,5.16,24955800,4.73
2013-01-11,5.18,5.21,5.01,5.04,21948600,4.62
2013-01-14,5.02,5.23,5.01,5.19,23857400,4.76
2013-01-15,5.19,5.25,5.15,5.19,27879800,4.76
2013-01-16,5.18,5.18,5.02,5.08,31259000,4.66
2013-01-17,5.07,5.08,4.98,5,15917100,4.59
2013-01-18,5.05,5.13,5.02,5.1,23851400,4.68
2013-01-21,5.11,5.31,5.11,5.29,39816600,4.85
2013-01-22,5.3,5.3,5.19,5.23,23907800,4.8
2013-01-23,5.21,5.32,5.19,5.24,30356800,4.81
2013-01-24,5.23,5.33,5.13,5.16,32649500,4.73
2013-01-25,5.17,5.2,5.03,5.05,18743900,4.63
2013-01-28,5.08,5.24,5.05,5.23,23156100,4.8
2013-01-29,5.23,5.3,5.17,5.26,24435000,4.82
2013-01-30,5.19,5.25,5.18,5.22,17970500,4.79
2013-01-31,5.24,5.35,5.2,5.29,46554900,4.85
2013-02-01,5.29,5.41,5.25,5.33,56616500,4.89
2013-02-04,5.36,5.39,5.27,5.29,31106900,4.85
2013-02-05,5.26,5.79,5.19,5.58,84088100,5.12
2013-02-06,5.53,5.57,5.42,5.46,36041100,5.01
2013-02-07,5.44,5.51,5.36,5.43,27162700,4.98
2013-02-08,5.44,5.52,5.38,5.47,26164000,5.02
2013-02-11,5.47,5.47,5.47,5.47,0,5.02
2013-02-12,5.47,5.47,5.47,5.47,0,5.02
2013-02-13,5.47,5.47,5.47,5.47,0,5.02
2013-02-14,5.47,5.47,5.47,5.47,0,5.02
2013-02-15,5.47,5.47,5.47,5.47,0,5.02
2013-02-18,5.48,5.5,5.36,5.39,20449200,4.94
2013-02-19,5.4,5.43,5.2,5.25,29380700,4.82
2013-02-20,5.25,5.27,5.19,5.26,19587000,4.82
2013-02-21,5.23,5.23,5.03,5.08,26996600,4.66
2013-02-22,5.08,5.09,5.03,5.05,14207800,4.63
2013-02-25,5.09,5.1,5.05,5.07,10500200,4.65
2013-02-26,5.04,5.07,4.9,4.92,28082800,4.51
2013-02-27,4.93,4.96,4.82,4.87,34199600,4.47
2013-02-28,4.9,4.99,4.87,4.99,34728200,4.58
2013-03-01,4.98,5.01,4.9,4.96,19285300,4.55
2013-03-04,4.92,4.92,4.75,4.78,43103900,4.38
2013-03-05,4.78,4.86,4.77,4.83,20158900,4.43
2013-03-06,4.86,4.92,4.82,4.87,22374600,4.47
2013-03-07,4.86,4.9,4.78,4.84,23785500,4.44
2013-03-08,4.83,4.88,4.82,4.87,16187000,4.47
2013-03-11,4.89,4.96,4.87,4.89,21705800,4.49
2013-03-12,4.88,4.91,4.73,4.79,20950100,4.39
2013-03-13,4.78,4.78,4.69,4.7,12301500,4.31
2013-03-14,4.67,4.73,4.66,4.71,7237600,4.32
2013-03-15,4.71,4.79,4.65,4.76,17175700,4.37
2013-03-18,4.73,4.73,4.64,4.66,12088600,4.27
2013-03-19,4.69,4.69,4.61,4.66,9308700,4.27
2013-03-20,4.66,4.77,4.65,4.76,20866500,4.37
2013-03-21,4.76,4.77,4.71,4.73,18734700,4.34
2013-03-22,4.73,4.74,4.68,4.71,15690000,4.32
2013-03-25,4.74,4.76,4.7,4.76,15260100,4.37
2013-03-26,4.74,4.75,4.64,4.69,27545500,4.3
2013-03-27,4.75,4.95,4.74,4.93,72025500,4.52
2013-03-28,4.88,5.04,4.83,4.99,83069200,4.58
2013-03-29,4.99,5.13,4.96,5,47139000,4.59
2013-04-01,4.97,5.05,4.94,4.95,16516400,4.54
2013-04-02,4.98,5.1,4.98,5.01,27667800,4.6
2013-04-03,5.05,5.06,4.94,4.99,17794400,4.58
2013-04-04,4.99,4.99,4.99,4.99,0,4.58
2013-04-05,4.99,4.99,4.99,4.99,0,4.58
2013-04-08,4.92,5.02,4.87,5,19230600,4.59
2013-04-09,5.01,5.04,4.97,5.02,21694700,4.6
2013-04-10,5.01,5.06,4.96,5.05,17037200,4.63
2013-04-11,5.08,5.2,5.07,5.14,36125500,4.71
2013-04-12,5.16,5.16,4.99,5.01,23698200,4.6
2013-04-15,4.99,5.02,4.92,5.02,18536300,4.6
2013-04-16,4.98,5.06,4.95,5.06,14327500,4.64
2013-04-17,5.06,5.06,4.96,4.99,12308300,4.58
2013-04-18,4.97,5.06,4.94,5.05,18334500,4.63
2013-04-19,5.04,5.15,5.04,5.14,24759700,4.71
2013-04-22,5.11,5.19,5.1,5.15,17341200,4.72
2013-04-23,5.12,5.13,4.96,4.98,23536400,4.57
2013-04-24,4.99,5.08,4.98,5.05,16785800,4.63
2013-04-25,5.03,5.06,4.98,5.02,13141100,4.6
2013-04-26,5.02,5.05,4.94,4.95,14420400,4.54
2013-04-29,4.95,4.95,4.95,4.95,0,4.54
2013-04-30,4.95,4.95,4.95,4.95,0,4.54
2013-05-01,4.95,4.95,4.95,4.95,0,4.54
2013-05-02,4.92,4.93,4.83,4.86,15602000,4.46
2013-05-03,4.88,4.95,4.87,4.91,15475400,4.5
2013-05-06,4.92,5.01,4.92,5,13320900,4.59
2013-05-07,4.98,5.05,4.97,5.02,14113800,4.6
2013-05-08,5.06,5.09,5.02,5.03,15087000,4.61
2013-05-09,5.02,5.08,5,5.03,15442300,4.61
2013-05-10,5.02,5.08,5.02,5.06,10407900,4.64
2013-05-13,5.05,5.07,5,5.03,8585700,4.61
2013-05-14,5.02,5.04,4.92,4.94,11891900,4.53
2013-05-15,4.92,4.95,4.9,4.94,8669900,4.53
2013-05-16,4.92,4.98,4.9,4.97,8968300,4.56
2013-05-17,4.97,5.1,4.96,5.08,17142000,4.66
2013-05-20,5.09,5.1,5.05,5.07,21552300,4.65
2013-05-21,5.07,5.08,5.03,5.06,12688900,4.64
2013-05-22,5.07,5.13,5.02,5.09,22179000,4.67
2013-05-23,5.08,5.08,4.99,5,12399600,4.59
2013-05-24,5.01,5.05,5,5.03,9384900,4.61
2013-05-27,5.03,5.05,4.99,5,17998000,4.59
2013-05-28,5,5.07,4.98,5.07,14198500,4.65
2013-05-29,5.07,5.11,5.06,5.07,18244600,4.65
2013-05-30,5.07,5.07,4.99,5.03,26317100,4.61
2013-05-31,5.02,5.05,4.96,4.97,18078800,4.56
2013-06-03,4.98,4.99,4.92,4.94,21686500,4.53
2013-06-04,4.94,4.94,4.85,4.87,18798600,4.47
2013-06-05,4.86,4.89,4.83,4.85,8314700,4.45
2013-06-06,4.84,4.86,4.73,4.75,16529900,4.36
2013-06-07,4.75,4.77,4.65,4.67,13131900,4.28
2013-06-10,4.67,4.67,4.67,4.67,0,4.28
2013-06-11,4.67,4.67,4.67,4.67,0,4.28
2013-06-12,4.67,4.67,4.67,4.67,0,4.28
2013-06-13,4.64,4.64,4.45,4.54,14798200,4.16
2013-06-14,4.54,4.59,4.52,4.58,11648900,4.2
2013-06-17,4.56,4.58,4.52,4.55,7083600,4.17
2013-06-18,4.56,4.57,4.51,4.53,10806800,4.16
2013-06-19,4.51,4.52,4.37,4.43,17416700,4.06
2013-06-20,4.4,4.42,4.27,4.3,15425800,3.94
2013-06-21,4.26,4.33,4.2,4.28,18645500,3.93
2013-06-24,4.26,4.26,4.02,4.06,19042600,3.72
2013-06-25,4.03,4.07,3.85,4,36233700,3.67
2013-06-26,3.99,4.04,3.88,3.96,22036500,3.63
2013-06-27,3.97,4.07,3.97,4,24601600,3.67
2013-06-28,4,4.08,3.98,4.05,24946500,3.71
2013-07-01,4.05,4.11,4.03,4.1,17961600,3.76
2013-07-02,4.1,4.12,4.03,4.07,12442600,3.73
2013-07-03,4.06,4.07,3.92,3.95,21875200,3.62
2013-07-04,3.91,4.01,3.88,3.98,24892800,3.65
2013-07-05,3.98,4.01,3.96,3.97,11769900,3.64
2013-07-08,3.93,3.93,3.82,3.83,14959900,3.51
2013-07-09,3.84,3.86,3.81,3.83,7928700,3.51
2013-07-10,3.83,3.92,3.83,3.91,16066200,3.59
2013-07-11,3.91,4.12,3.91,4.07,39904400,3.73
2013-07-12,4.07,4.19,4.05,4.05,30790200,3.71
2013-07-15,4.07,4.12,4.03,4.05,18054400,3.71
2013-07-16,4.05,4.07,3.98,4.06,25630400,3.72
2013-07-17,4.05,4.07,3.99,4.01,16803400,3.68
2013-07-18,4,4.02,3.91,3.93,19862800,3.6
2013-07-19,3.94,3.95,3.83,3.84,21238700,3.52
2013-07-22,3.82,3.86,3.8,3.84,12118100,3.52
2013-07-23,3.86,3.98,3.84,3.97,19269600,3.64
2013-07-24,3.95,4.02,3.91,3.99,21122700,3.66
2013-07-25,4.03,4.1,3.98,3.98,24162300,3.65
2013-07-26,3.96,4.03,3.95,4,12282300,3.67
2013-07-29,3.98,3.98,3.88,3.9,13291800,3.58
2013-07-30,3.91,3.98,3.9,3.93,8753600,3.6
2013-07-31,3.96,3.99,3.93,3.94,7759700,3.61
2013-08-01,3.97,4.05,3.96,4.04,15376400,3.71
2013-08-02,4.07,4.1,4.04,4.06,13463000,3.72
2013-08-05,4.07,4.09,4.04,4.07,10055600,3.73
2013-08-06,4.05,4.09,4.03,4.07,10669400,3.73
2013-08-07,4.06,4.1,4.04,4.06,12075000,3.72
2013-08-08,4.05,4.06,4.01,4.04,10035100,3.71
2013-08-09,4.06,4.07,4.01,4.06,9117600,3.72
2013-08-12,4.07,4.15,4.03,4.14,34810600,3.8
2013-08-13,4.14,4.18,4.14,4.17,26492600,3.82
2013-08-14,4.18,4.21,4.12,4.13,15941400,3.79
2013-08-15,4.13,4.22,4.13,4.19,30203900,3.84
2013-08-16,4.18,4.61,4.13,4.17,35294700,3.82
2013-08-19,4.15,4.22,4.14,4.21,10639100,3.86
2013-08-20,4.21,4.25,4.17,4.21,16131200,3.86
2013-08-21,4.04,4.05,4,4.02,9485400,3.84
2013-08-22,4.01,4.05,3.99,3.99,10848700,3.81
2013-08-23,4.01,4.03,3.93,3.98,9920600,3.8
2013-08-26,3.99,4.07,3.99,4.05,9951900,3.87
2013-08-27,4.06,4.07,4.01,4.04,11855200,3.86
2013-08-28,4.02,4.03,3.96,3.99,27615400,3.81
2013-08-29,4,4,3.96,3.99,21915400,3.81
2013-08-30,3.99,4.05,3.97,4,27076400,3.82
2013-09-02,4.02,4.07,3.99,4.05,26191600,3.87
2013-09-03,4.05,4.08,4.03,4.07,24744500,3.89
2013-09-04,4.07,4.08,4.03,4.05,16627100,3.87
2013-09-05,4.06,4.06,4.01,4.04,11913000,3.86
2013-09-06,4.03,4.07,4.01,4.04,19331000,3.86
2013-09-09,4.05,4.2,4.04,4.19,44281600,4
2013-09-10,4.2,4.31,4.16,4.28,44852600,4.09
2013-09-11,4.35,4.59,4.34,4.46,75358000,4.26
2013-09-12,4.45,4.5,4.36,4.48,37013700,4.28
2013-09-13,4.45,4.48,4.36,4.39,24231600,4.19
2013-09-16,4.41,4.44,4.31,4.32,21726400,4.13
2013-09-17,4.35,4.38,4.22,4.23,18757100,4.04
2013-09-18,4.23,4.25,4.19,4.23,18803000,4.04
2013-09-20,4.23,4.23,4.23,4.23,0,4.04
2013-09-23,4.25,4.28,4.22,4.27,16834100,4.08
2013-09-24,4.25,4.25,4.16,4.18,17901000,3.99
2013-09-25,4.17,4.19,4.12,4.14,18711600,3.95
2013-09-26,4.13,4.14,4.06,4.06,17058700,3.88
2013-09-27,4.06,4.08,4.05,4.08,9872800,3.9
2013-09-30,4.09,4.14,4.08,4.1,13389200,3.92
2013-10-01,4.1,4.1,4.1,4.1,0,3.92
2013-10-02,4.1,4.1,4.1,4.1,0,3.92
2013-10-03,4.1,4.1,4.1,4.1,0,3.92
2013-10-04,4.1,4.1,4.1,4.1,0,3.92
2013-10-07,4.1,4.1,4.1,4.1,0,3.92
2013-10-08,4.1,4.15,4.08,4.14,13329300,3.95
2013-10-09,4.13,4.16,4.12,4.14,14418900,3.95
2013-10-10,4.14,4.15,4.08,4.09,13800700,3.91
2013-10-11,4.11,4.17,4.11,4.16,18103200,3.97
2013-10-14,4.18,4.31,4.18,4.28,39079600,4.09
2013-10-15,4.26,4.27,4.19,4.22,22429000,4.03
2013-10-16,4.22,4.22,4.1,4.13,18252400,3.94
2013-10-17,4.15,4.2,4.14,4.15,12949500,3.96
2013-10-18,4.16,4.17,4.12,4.13,10399900,3.94
2013-10-21,4.14,4.18,4.11,4.17,25783400,3.98
2013-10-22,4.15,4.2,4.13,4.18,17702200,3.99
2013-10-23,4.2,4.24,4.14,4.15,21258600,3.96
2013-10-24,4.15,4.16,4.11,4.14,14698000,3.95
2013-10-25,4.14,4.15,4.05,4.08,19541500,3.9
2013-10-28,4.07,4.09,4.05,4.07,9590700,3.89
2013-10-29,4.07,4.13,4.01,4.05,19385700,3.87
2013-10-30,4.07,4.18,4.05,4.17,22378800,3.98
2013-10-31,4.19,4.2,4.12,4.15,19327600,3.96
2013-11-01,4.15,4.19,4.13,4.18,18129700,3.99
2013-11-04,4.2,4.21,4,4.15,18567900,3.96
2013-11-05,4.11,4.19,4.08,4.19,18685500,4
2013-11-06,4.17,4.2,4.13,4.14,12040700,3.95
2013-11-07,4.16,4.23,4.12,4.2,23236200,4.01
2013-11-08,4.18,4.2,4.13,4.13,13799100,3.94
2013-11-11,4.14,4.17,4.11,4.15,6489100,3.96
2013-11-12,4.16,4.19,4.14,4.17,9431100,3.98
2013-11-13,4.15,4.16,4.08,4.09,13883200,3.91
2013-11-14,4.1,4.1,4.05,4.07,9914400,3.89
2013-11-15,4.07,4.17,4.07,4.13,14640600,3.94
2013-11-18,4.16,4.25,4.14,4.23,28115200,4.04
2013-11-19,4.25,4.27,4.2,4.22,19904000,4.03
2013-11-20,4.24,4.25,4.2,4.25,15372900,4.06
2013-11-21,4.24,4.24,4.18,4.23,14974000,4.04
2013-11-22,4.24,4.24,4.2,4.21,11645400,4.02
2013-11-25,4.2,4.22,4.17,4.2,12990500,4.01
2013-11-26,4.2,4.21,4.17,4.18,8972500,3.99
2013-11-27,4.18,4.24,4.16,4.23,16574000,4.04
2013-11-28,4.24,4.29,4.22,4.27,22430100,4.08
2013-11-29,4.26,4.29,4.25,4.27,14829300,4.08
2013-12-02,4.26,4.37,4.23,4.28,32339400,4.09
2013-12-03,4.28,4.35,4.26,4.34,19909800,4.14
2013-12-04,4.34,4.47,4.31,4.41,41022100,4.21
2013-12-05,4.41,4.42,4.35,4.37,23138400,4.17
2013-12-06,4.36,4.38,4.3,4.32,19869200,4.13
2013-12-09,4.35,4.37,4.32,4.34,14007300,4.14
2013-12-10,4.34,4.4,4.33,4.36,15149800,4.16
2013-12-11,4.34,4.36,4.28,4.31,22368900,4.12
2013-12-12,4.3,4.33,4.27,4.29,15924000,4.1
2013-12-13,4.26,4.31,4.25,4.28,10340800,4.09
2013-12-16,4.29,4.29,4.18,4.19,12882100,4
2013-12-17,4.2,4.22,4.17,4.22,7887000,4.03
2013-12-18,4.21,4.23,4.18,4.2,6371900,4.01
2013-12-19,4.22,4.22,4.1,4.13,13663900,3.94
2013-12-20,4.12,4.14,4.04,4.05,13033100,3.87
2013-12-23,4.06,4.08,4.01,4.04,5682400,3.86
2013-12-24,4.06,4.08,4.02,4.05,7079000,3.87
2013-12-25,4.05,4.07,4.03,4.06,6422300,3.88
2013-12-26,4.05,4.07,3.95,3.97,13367000,3.79
2013-12-27,3.98,4.05,3.96,4.03,10716000,3.85
2013-12-30,4.05,4.08,3.99,4.02,13160300,3.84
2013-12-31,3.99,4.05,3.98,4.04,11275800,3.86
2014-01-01,4.04,4.04,4.04,4.04,0,3.86
2014-01-02,4.03,4.05,4,4.02,9844500,3.84
2014-01-03,4,4.02,3.95,3.96,11462700,3.78
2014-01-06,3.96,3.96,3.82,3.86,18767000,3.69
2014-01-07,3.83,3.9,3.83,3.89,8951800,3.71
2014-01-08,3.88,3.91,3.82,3.87,8256600,3.7
2014-01-09,3.86,3.88,3.81,3.84,10144000,3.67
2014-01-10,3.84,3.88,3.8,3.84,12033800,3.67
2014-01-13,3.82,3.85,3.8,3.85,10415000,3.68
2014-01-14,3.84,3.88,3.81,3.87,7049700,3.7
2014-01-15,3.85,3.86,3.81,3.84,6071400,3.67
2014-01-16,3.84,3.85,3.81,3.82,8118300,3.65
2014-01-17,3.81,3.84,3.77,3.79,10205000,3.62
2014-01-20,3.79,3.8,3.74,3.79,10567500,3.62
2014-01-21,3.79,3.83,3.78,3.81,9760900,3.64
2014-01-22,3.82,3.9,3.8,3.89,11991200,3.71
2014-01-23,3.88,3.89,3.84,3.86,8325600,3.69
2014-01-24,3.84,3.89,3.83,3.87,7848300,3.7
2014-01-27,3.84,3.85,3.81,3.82,6957400,3.65
2014-01-28,3.83,3.85,3.78,3.83,9907200,3.66
2014-01-29,3.83,3.86,3.82,3.85,6384700,3.68
2014-01-30,3.83,3.83,3.8,3.82,7396600,3.65
2014-01-31,3.82,3.82,3.82,3.82,0,3.65
2014-02-03,3.82,3.82,3.82,3.82,0,3.65
2014-02-05,3.82,3.82,3.82,3.82,0,3.65
2014-02-06,3.82,3.82,3.82,3.82,0,3.65
2014-02-07,3.8,3.83,3.79,3.83,6822000,3.66
2014-02-10,3.84,3.91,3.83,3.91,17014800,3.73
2014-02-11,3.9,3.94,3.87,3.93,15585100,3.75
2014-02-12,3.93,3.98,3.91,3.96,16084200,3.78
2014-02-13,3.94,3.96,3.9,3.9,11250000,3.72
2014-02-14,3.91,3.95,3.9,3.94,8969200,3.76
2014-02-17,3.94,3.97,3.93,3.95,13553300,3.77
2014-02-18,3.95,3.95,3.88,3.9,9342200,3.72
2014-02-19,3.89,3.96,3.87,3.94,16918100,3.76
2014-02-20,3.95,3.99,3.92,3.93,25350000,3.75
2014-02-21,3.94,3.94,3.87,3.9,13786300,3.72
2014-02-24,3.89,3.9,3.8,3.81,14405900,3.64
2014-02-25,3.81,3.83,3.75,3.76,14790400,3.59
2014-02-26,3.76,3.78,3.74,3.77,9226300,3.6
2014-02-27,3.77,3.78,3.69,3.72,28094000,3.55
2014-02-28,3.71,3.74,3.67,3.72,13203000,3.55
2014-03-03,3.73,3.77,3.71,3.75,13095400,3.58
2014-03-04,3.73,3.75,3.7,3.75,10606600,3.58
