"Date","000538.SZ.Open","000538.SZ.High","000538.SZ.Low","000538.SZ.Close","000538.SZ.Volume","000538.SZ.Adjusted"
2009-02-23,38.8,39.39,38.27,38.91,2933200,19.12
2009-02-24,38.96,39.44,37.02,38.1,5371500,18.73
2009-02-25,38,38.26,37.38,37.59,3610900,18.48
2009-02-26,37.65,38.43,36.5,36.52,3687200,17.95
2009-02-27,36.5,37,35.68,36.08,3253000,17.73
2009-03-02,36,36.39,35.7,36.32,5355300,17.85
2009-03-03,35.98,37.8,35.6,36.8,8673200,18.09
2009-03-04,36.6,38.2,36.12,37.87,4814600,18.61
2009-03-05,37.91,38.8,37.68,37.71,3972000,18.54
2009-03-06,37.5,38.05,36.8,37.59,3340100,18.48
2009-03-09,37.58,37.99,35.81,36.5,2727900,17.94
2009-03-10,36.1,36.65,35.71,36.48,4132400,17.93
2009-03-11,36.78,37.4,35.4,35.8,3703800,17.6
2009-03-12,35.32,35.89,35.32,35.6,1744400,17.5
2009-03-13,35.65,35.95,35.28,35.39,1902500,17.39
2009-03-16,35.47,36.18,35.45,35.89,2769300,17.64
2009-03-17,36.05,36.49,35.68,36.45,4945200,17.92
2009-03-18,36.9,37.28,36.12,36.3,5647300,17.84
2009-03-19,36.13,37.01,36.1,36.9,2813000,18.14
2009-03-20,37,37.22,36.31,36.67,3535800,18.02
2009-03-23,36.67,37.16,36.5,37,5043700,18.19
2009-03-24,37.2,38.2,37.01,37.74,9918600,18.55
2009-03-25,37.7,37.75,35.98,36,5332200,17.69
2009-03-26,36.16,36.3,34.76,35.7,7321100,17.55
2009-03-27,35.75,35.75,35.21,35.49,6819600,17.44
2009-03-30,35.65,36.69,35.65,36.17,4745300,17.78
2009-03-31,35.95,36.7,35.7,36.5,5520100,17.94
2009-04-01,36.72,36.97,36.11,36.49,5174300,17.94
2009-04-02,36.51,36.89,36.1,36.17,7908700,17.78
2009-04-03,36.38,36.57,36.08,36.28,4964900,17.83
2009-04-06,36.28,36.28,36.28,36.28,0,17.83
2009-04-07,36.51,37.8,36.18,36.39,9517000,17.89
2009-04-08,36.41,36.71,35.19,35.22,5796200,17.31
2009-04-09,35.3,35.85,35.25,35.7,3933800,17.55
2009-04-10,35.71,36.25,35.71,36,8466200,17.69
2009-04-13,36.4,36.5,35.51,35.78,9146700,17.59
2009-04-14,35.88,36.4,35.78,36.2,10365500,17.79
2009-04-15,36.33,36.74,35.86,35.95,9556700,17.67
2009-04-16,36.05,38,36.05,37.91,13294000,18.63
2009-04-17,37.91,37.91,36.61,36.71,8783100,18.04
2009-04-20,36.5,36.8,36.08,36.74,5170200,18.06
2009-04-21,36.48,37.3,36.22,37.06,7028000,18.22
2009-04-22,37.1,37.65,35.86,36.02,7044600,17.7
2009-04-23,36.02,36.02,36.02,36.02,0,17.7
2009-04-24,36.52,36.74,35.38,35.5,7405800,17.45
2009-04-27,35.5,36.16,35.1,36,4347500,17.69
2009-04-28,35.98,37.22,35.68,37.05,11733700,18.21
2009-04-29,37.15,37.2,36,36.34,5534000,17.86
2009-04-30,36.67,36.73,35.97,36.32,4999600,17.85
2009-05-01,36.32,36.32,36.32,36.32,0,17.85
2009-05-04,36.11,36.97,36.11,36.71,7212300,18.04
2009-05-05,36.8,36.8,36.15,36.29,7501800,17.84
2009-05-06,36.15,36.49,35.58,35.85,9011000,17.62
2009-05-07,35.85,35.98,34.76,35.35,9021300,17.38
2009-05-08,36.4,36.8,35.31,35.66,14239300,17.53
2009-05-11,35.85,35.85,34.9,35.05,10267000,17.23
2009-05-12,35,35.32,34.83,35.24,5036500,17.32
2009-05-13,35.38,35.4,34.97,35.1,5290000,17.25
2009-05-14,35.11,35.45,34.8,35.35,4637000,17.38
2009-05-15,35.3,35.99,35.3,35.46,5718900,17.43
2009-05-18,35.5,36.15,35.3,35.87,7094000,17.63
2009-05-19,35.97,35.97,35.45,35.62,4852500,17.51
2009-05-20,35.6,35.62,34.99,35.02,5124500,17.21
2009-05-21,35,35,34.45,34.61,4743600,17.01
2009-05-22,34.42,34.6,34.22,34.3,3989500,16.86
2009-05-25,34.1,34.1,33.37,33.75,5526300,16.59
2009-05-26,33.75,33.75,33.75,33.75,0,16.59
2009-05-27,33.98,34.74,33.7,33.9,6508600,16.66
2009-05-28,33.9,33.9,33.9,33.9,0,16.66
2009-05-29,33.9,33.9,33.9,33.9,0,16.66
2009-06-01,34.06,34.62,33.83,34.29,5766800,16.85
2009-06-02,34.4,35,34.34,34.71,8447700,17.06
2009-06-03,34.4,35.13,34.4,34.65,3515000,17.03
2009-06-04,34.7,34.8,34.08,34.5,4284300,16.96
2009-06-05,34.5,35.32,34.38,35.15,8092600,17.28
2009-06-08,35.3,35.5,34.8,34.9,6326200,17.15
2009-06-09,35,35.18,34.65,34.88,4097300,17.14
2009-06-10,34.82,35.68,34.65,35.45,7829400,17.42
2009-06-11,35.6,36.88,35.4,36.1,18366100,17.74
2009-06-12,36.1,36.89,35.4,35.46,10139700,17.43
2009-06-15,35.4,36.15,35.21,35.99,3915700,17.69
2009-06-16,35.98,36.34,35.51,36.14,3074800,17.76
2009-06-17,36.11,36.85,35.9,36.59,5646100,17.98
2009-06-18,36.59,36.8,36.13,36.21,3150900,17.8
2009-06-19,36.21,37.12,36.2,36.81,7289800,18.09
2009-06-22,36.82,37.04,35.9,35.9,5568200,17.65
2009-06-23,35.9,36.22,35.2,35.7,4616400,17.55
2009-06-24,35.75,35.9,35.2,35.4,4931600,17.4
2009-06-25,35.48,35.68,35,35.07,5650200,17.24
2009-06-26,35.14,35.14,34.79,35.09,5947100,17.54
2009-06-29,35.19,35.62,34.88,35.45,9208300,17.72
2009-06-30,35.54,35.55,34.96,35,3849700,17.5
2009-07-01,34.87,35.18,34.68,35,4265900,17.5
2009-07-02,35.02,35.45,34.68,34.95,6150000,17.47
2009-07-03,34.85,35.6,34.75,35.37,5907600,17.68
2009-07-06,35.48,36.42,35.13,36.3,7840200,18.14
2009-07-07,36.2,37.68,36,37.5,12390700,18.74
2009-07-08,37.3,37.5,36.9,37.14,7042000,18.56
2009-07-09,37.21,38.4,37.21,37.78,5780600,18.88
2009-07-10,38,38.1,36.85,37.11,3575600,18.55
2009-07-13,37.39,37.7,37.01,37.22,3126000,18.6
2009-07-14,37.25,37.89,37.2,37.7,3243300,18.84
2009-07-15,37.73,37.99,37.44,37.49,3231200,18.74
2009-07-16,37.51,37.8,36.91,36.95,3475300,18.47
2009-07-17,36.75,37.07,36.12,36.69,4645800,18.34
2009-07-20,36.28,37.34,36.28,37.04,5035000,18.51
2009-07-21,37,37.09,36.4,36.5,3266800,18.24
2009-07-22,36.51,36.77,36.24,36.63,7675500,18.31
2009-07-23,36.58,37.3,36.31,36.9,6694600,18.44
2009-07-24,37.1,37.35,36.66,37.3,11340300,18.64
2009-07-27,37.6,37.8,37.14,37.52,8619700,18.75
2009-07-28,37.7,37.7,36.88,37.15,8346600,18.57
2009-07-29,37.18,37.2,35.82,36.36,7214500,18.17
2009-07-30,36.21,36.55,35.67,36,7505100,17.99
2009-07-31,36,36.79,35.9,36.58,6382100,18.28
2009-08-03,36.55,37.7,36.3,37.22,12614900,18.6
2009-08-04,37.2,38.7,37.18,38.57,10575400,19.28
2009-08-05,38.45,38.88,37.88,38.55,6544400,19.27
2009-08-06,38.45,39.6,38.15,39,7363000,19.49
2009-08-07,38.99,39.35,38.58,38.95,7029300,19.47
2009-08-10,38.72,39.38,38.72,38.88,7437600,19.43
2009-08-11,38.88,38.88,37.82,38.13,3263500,19.06
2009-08-12,38.13,38.13,36.8,36.83,4673800,18.41
2009-08-13,36.83,36.83,36.83,36.83,0,18.41
2009-08-14,36.83,37.35,36.3,36.6,4506900,18.29
2009-08-17,36.5,38.49,36.4,36.5,8311000,18.24
2009-08-18,37.3,38.2,36.4,37.68,7855600,18.83
2009-08-19,38.5,40.7,38.5,39.7,19025000,19.84
2009-08-20,39.65,41.2,38.88,41.09,11156500,20.54
2009-08-21,41.15,41.15,39.72,41.14,8304400,20.56
2009-08-24,41.13,43.56,40.41,43.01,14992500,21.5
2009-08-25,42.9,44.2,41.95,43.01,13448600,21.5
2009-08-26,43,44.7,42.32,43.19,10450400,21.59
2009-08-27,43.05,44.55,42.6,43.61,8511900,21.8
2009-08-28,43.01,43.61,41.8,41.81,6806600,20.9
2009-08-31,41.1,41.7,39.82,41.16,13728200,20.57
2009-09-01,41.05,43.1,40.5,41.88,7638900,20.93
2009-09-02,41.79,43.05,41.22,41.9,4533800,20.94
2009-09-03,41.9,43.25,41.55,42.5,6959600,21.24
2009-09-04,42.39,44.45,41.8,44.15,7580100,22.07
2009-09-07,44.22,47.21,44.22,45.4,11144200,22.69
2009-09-08,45,45.6,44.21,45.13,4903300,22.56
2009-09-09,44.5,45.6,43.47,43.9,6418100,21.94
2009-09-10,43.8,44.01,43.17,43.92,4020400,21.95
2009-09-11,43.79,44.6,43.45,44.02,4599700,22
2009-09-14,45,46.2,44.08,45.65,6580600,22.82
2009-09-15,45.66,45.99,44.83,45.07,5728400,22.53
2009-09-16,44.8,45.33,44.55,45,5141200,22.49
2009-09-17,45,45.59,44.85,45.17,3572900,22.58
2009-09-18,45.4,47.5,45.39,46.42,10039400,23.2
2009-09-21,46.51,50,46,49.29,11638100,24.64
2009-09-22,49.29,51.29,48.25,48.35,8263100,24.17
2009-09-23,48.39,50,47.91,50,7220500,24.99
2009-09-24,50.11,50.9,47.52,49,7184600,24.49
2009-09-25,48.78,49.98,48.1,49.5,4702700,24.74
2009-09-28,50,50.11,47.8,48,3604700,23.99
2009-09-29,48,48.2,45.2,46.57,3080200,23.28
2009-09-30,46.62,47.66,46.62,47.53,2116800,23.76
2009-10-01,47.53,47.53,47.53,47.53,0,23.76
2009-10-02,47.53,47.53,47.53,47.53,0,23.76
2009-10-05,47.53,47.53,47.53,47.53,0,23.76
2009-10-06,47.53,47.53,47.53,47.53,0,23.76
2009-10-07,47.53,47.53,47.53,47.53,0,23.76
2009-10-08,47.53,47.53,47.53,47.53,0,23.76
2009-10-09,47.7,49.45,47.7,49.01,2492500,24.5
2009-10-12,48.99,49,47.5,48.1,2484300,24.04
2009-10-13,48,49.29,47,48.9,2678000,24.44
2009-10-14,48.8,49.78,47.8,48.16,3537800,24.07
2009-10-15,48.16,48.45,46.75,47.19,3307200,23.59
2009-10-16,47.21,48,47.11,47.4,2787400,23.69
2009-10-19,47.42,48.44,47.4,47.51,4090200,23.75
2009-10-20,47.85,47.9,46.8,47.21,7264500,23.6
2009-10-21,47.23,47.82,46.86,47.48,6078600,23.73
2009-10-22,47.5,48.15,47,48.08,7311100,24.03
2009-10-23,48.33,52.89,48.33,52.89,13642000,26.44
2009-10-26,53.38,53.4,51.59,51.96,6663500,25.97
2009-10-27,51.51,53,50.2,52.5,6660500,26.24
2009-10-28,52,52.96,50.51,51.09,4057400,25.54
2009-10-29,50.02,51.48,49.81,50.02,3958200,25
2009-10-30,50.3,51,49.99,50.2,3137000,25.09
2009-11-02,49.9,53.12,49.2,52.55,6970400,26.27
2009-11-03,52.55,52.78,51.38,52.42,4173200,26.2
2009-11-04,52.42,52.55,51.32,51.81,4074400,25.9
2009-11-05,51.67,52,51.05,51.27,3276000,25.63
2009-11-06,51.22,52.7,51.22,52.11,5948800,26.05
2009-11-09,52.2,52.2,50.62,50.95,4583500,25.47
2009-11-10,51.15,51.85,50.95,51.51,3568700,25.75
2009-11-11,51.6,52.98,51.08,52.49,4303000,26.24
2009-11-12,52.56,52.7,51.8,51.9,3737900,25.94
2009-11-13,51.7,52.2,51.12,52,3240000,25.99
2009-11-16,52.18,53,51.61,52.67,4921600,26.33
2009-11-17,52.67,52.69,51.6,52,5562700,25.99
2009-11-18,52.06,52.32,51.33,51.57,4878500,25.78
2009-11-19,51.55,51.87,50.86,51.22,6309400,25.6
2009-11-20,51.48,51.89,50.77,51.15,7151700,25.57
2009-11-23,51.2,51.87,50.68,51.5,12438200,25.74
2009-11-24,51.65,51.9,49.8,49.8,12806900,24.89
2009-11-25,49.6,50,48.29,49.62,8966000,24.8
2009-11-26,49.79,51,49.51,49.74,8888100,24.86
2009-11-27,49.4,51.4,49.01,50.84,10665900,25.41
2009-11-30,50.99,52.95,50.99,52.58,10585000,26.28
2009-12-01,52.91,55.35,52.7,54.16,9714000,27.07
2009-12-02,54.16,54.8,53.61,54.22,6651600,27.1
2009-12-03,53.7,55.3,53.7,54.41,5305900,27.2
2009-12-04,54.49,55,52.5,53.25,6363500,26.62
2009-12-07,52.81,54.69,52.81,53.25,3287900,26.62
2009-12-08,53.2,53.6,52.8,52.9,3535600,26.44
2009-12-09,53.09,53.5,52.8,53.09,2592400,26.54
2009-12-10,53.11,53.51,52.88,52.96,1926900,26.47
2009-12-11,53.3,54.19,52.96,53.68,2499600,26.83
2009-12-14,53.7,55,53.7,55,3629100,27.49
2009-12-15,55.11,56.24,54.48,55.73,3569800,27.86
2009-12-16,55.75,56.57,55.11,55.5,2936900,27.74
2009-12-17,55.25,55.98,53.7,53.7,3230800,26.84
2009-12-18,53.68,53.68,51.38,52.5,4013200,26.24
2009-12-21,52.49,53.85,52.2,53.35,2838100,26.67
2009-12-22,54.97,55.18,53.85,54.41,3278800,27.2
2009-12-23,54.36,57.23,54.02,56.9,5401800,28.44
2009-12-24,56.69,57.29,56.06,56.91,7181000,28.45
2009-12-25,56.64,59,56.31,58.23,3994000,29.11
2009-12-28,58.6,59.6,57.8,58.3,4967400,29.14
2009-12-29,58.4,59.7,57.6,59.69,3979900,29.84
2009-12-30,60,60.51,57.88,60.5,6827200,30.24
2009-12-31,59.98,60.7,58.85,60.4,7093300,30.19
2010-01-04,60.3,60.5,58.2,58.2,5012400,29.09
2010-01-05,58.25,58.8,57.8,58.15,3535300,29.07
2010-01-06,58,58,57.2,57.2,5827900,28.59
2010-01-07,57.48,57.79,56.04,56.15,4283400,28.07
2010-01-08,56.5,57.23,56,56.93,3562100,28.46
2010-01-11,57.04,57.58,55.62,56.69,5471200,28.34
2010-01-12,56.69,58.1,56.33,57.87,5123000,28.93
2010-01-13,56.95,58.38,56.81,57.97,3733800,28.98
2010-01-14,57.7,59.85,57.69,59.01,4075100,29.5
2010-01-15,59.04,59.77,58,58.9,2601100,29.44
2010-01-18,58.78,59.49,58.19,59.43,2654400,29.71
2010-01-19,59.4,59.4,57.91,57.91,3222900,28.95
2010-01-20,57.5,57.8,56.35,56.42,3585500,28.2
2010-01-21,56.3,57.18,56.28,56.81,1473100,28.4
2010-01-22,56.44,57.03,55,56.94,2411300,28.46
2010-01-25,56.49,57.77,56.1,56.31,1885500,28.15
2010-01-26,56.44,56.93,55.01,55.25,1762400,27.62
2010-01-27,55.25,56.39,55.04,55.65,2182700,27.82
2010-01-28,55.64,57.55,55.21,57.18,4330300,28.58
2010-01-29,57.1,58.85,56.9,58.05,4582600,29.02
2010-02-01,58.48,59.2,57.9,59.1,4701000,29.54
2010-02-02,59.2,59.2,57.51,57.51,2789800,28.75
2010-02-03,57.66,57.7,55.31,56.55,3843300,28.27
2010-02-04,56.3,58.49,56.02,57.2,3293200,28.59
2010-02-05,56.59,57.59,56.01,57.2,2132800,28.59
2010-02-08,57.2,57.63,56.5,56.83,991500,28.41
2010-02-09,56.8,56.83,55.8,56,2474400,27.99
2010-02-10,56.05,56.89,56.05,56.4,1199500,28.19
2010-02-11,56.4,56.8,56.1,56.36,624200,28.17
2010-02-12,56.28,57.18,56.28,57.07,1036600,28.53
2010-02-15,56.28,57.18,56.28,57.07,1036600,28.53
2010-02-16,56.28,57.18,56.28,57.07,1036600,28.53
2010-02-17,56.28,57.18,56.28,57.07,1036600,28.53
2010-02-18,56.28,57.18,56.28,57.07,1036600,28.53
2010-02-22,56.51,58.29,56.51,57.6,1369500,28.79
2010-02-23,57.8,58.37,57.55,58.04,2609200,29.01
2010-02-24,58.04,60.66,57.8,60.4,4240100,30.19
2010-02-25,60.46,60.99,59.41,60.4,2473200,30.19
2010-02-26,60.4,61.24,59.6,59.7,2877500,29.84
2010-03-01,60,60.08,59,59.69,3608000,29.84
2010-03-02,59.21,60,59.1,59.4,2065900,29.69
2010-03-03,59.15,59.77,53.58,59.01,2001600,29.5
2010-03-04,58.89,59.01,57.45,58.2,3070300,29.09
2010-03-05,57.9,58.34,57.5,57.5,2087100,28.74
2010-03-08,57.5,59.12,57.41,59.02,2228600,29.5
2010-03-09,58.76,59,58,58.55,1204000,29.27
2010-03-10,58.48,58.84,57.99,58.14,1199500,29.06
2010-03-11,57.99,58.41,57.48,57.57,1384300,28.78
2010-03-12,57.51,57.93,57,57.37,1780000,28.68
2010-03-15,57.27,57.3,56,56.1,1611600,28.04
2010-03-16,56,56.6,55.02,55.05,1939300,27.52
2010-03-17,55.2,56.2,54.68,56.19,3678500,28.09
2010-03-18,56.3,56.3,55.02,55.02,5220600,27.5
2010-03-19,55.1,55.4,54.48,54.98,3986200,27.48
2010-03-22,54.67,55.75,54.66,55.35,4312100,27.67
2010-03-23,55.66,56.39,54.98,55.53,4675300,27.76
2010-03-24,55.54,56.52,55.09,56.45,5887900,28.22
2010-03-25,56.45,56.51,55.6,55.85,2611700,27.92
2010-03-26,55.61,55.61,54.5,55.1,4554700,27.54
2010-03-29,55.1,55.91,54.51,55.34,5864800,27.66
2010-03-30,55.6,55.98,55.02,55.24,3351600,27.61
2010-03-31,55.21,55.56,54.62,55.24,4456700,27.61
2010-04-01,54.81,55.4,54.81,55.1,3939400,27.54
2010-04-02,55,55.55,54.81,55.5,6843600,27.74
2010-04-06,55.59,55.78,54.9,55.15,2806700,27.57
2010-04-07,55.15,57.1,55.14,57.1,8367700,28.54
2010-04-08,57.11,58.59,56.89,58.16,6926600,29.07
2010-04-09,58.19,59.6,58.19,59.53,6361700,29.76
2010-04-12,59.5,61.87,58.95,61.8,7514300,30.89
2010-04-13,61.78,62,59.6,61.02,6264700,30.5
2010-04-14,61.01,62.28,60.4,62.01,3546800,31
2010-04-15,62,63.5,60.8,61.2,4216300,30.59
2010-04-16,61.18,61.71,59.71,60.72,1797000,30.35
2010-04-19,59.9,61.31,59.9,60.4,3109600,30.19
2010-04-20,60.4,63.8,60,63.33,5960000,31.66
2010-04-21,63.33,64.27,62.7,63.5,3524400,31.74
2010-04-22,63,64,62.68,64,2228600,31.99
2010-04-23,63.06,68.88,63.06,68,4352000,33.99
2010-04-26,67.5,69.45,65.7,67.08,3382300,33.53
2010-04-27,66.3,67.7,64,67,3420000,33.49
2010-04-28,66.4,68.6,65,67.15,2043600,33.57
2010-04-29,67.69,70.55,66.43,66.65,4085600,33.32
2010-04-30,66,67.58,64.08,65.8,4094100,32.89
2010-05-04,65.89,67.7,64.5,67,2290900,33.49
2010-05-05,66.59,68.49,66.24,68.21,2828200,34.1
2010-05-06,68.35,70,68.03,68.21,3026800,34.1
2010-05-07,67.4,67.98,64.1,65.55,4243200,32.77
2010-05-10,64.5,65.75,61.8,62.36,5324800,31.17
2010-05-11,63.5,63.86,59.5,59.7,3789200,29.84
2010-05-12,59.02,62.5,59.02,61.98,3815600,30.98
2010-05-13,61.98,63.9,61.15,63.32,1542400,31.65
2010-05-14,63.33,65.2,62.88,63.8,1979100,31.89
2010-05-17,63.82,64.5,62.08,62.1,2366000,31.04
2010-05-18,62.1,63.56,61.21,63.47,1923700,31.73
2010-05-19,62.9,64.7,62.5,64,1762400,31.99
2010-05-20,63.64,64.5,62,62.76,1184000,31.37
2010-05-21,61,62.75,60.5,62,2123600,30.99
2010-05-24,62.15,64.5,62.15,64.2,1766500,32.09
2010-05-25,63.88,66,63,66,2092500,32.99
2010-05-26,64.8,66.85,64.6,65.52,1962300,32.75
2010-05-27,65.51,66,64.8,65.88,1508000,32.93
2010-05-31,66.5,69.01,66,67.11,4577700,33.55
2010-06-01,66.84,68.19,66,68,2503700,33.99
2010-06-02,67.4,68,65.8,67.25,1429400,33.62
2010-06-03,67.3,68,67,67.2,1303800,33.59
2010-06-04,67,67.87,66.55,67.12,848300,33.55
2010-06-07,66.02,68,66.02,67.11,1853700,33.55
2010-06-08,67.22,69.98,67.22,69.4,2336300,34.69
2010-06-09,69.97,70,68.85,69.68,1856800,34.83
2010-06-10,69.5,70.85,67.32,67.49,4491300,33.74
2010-06-11,67.45,68.98,67.4,67.6,2339600,33.79
2010-06-17,67.68,67.85,62.83,62.91,7120400,31.45
2010-06-18,62.5,63.5,61.9,62.22,4465100,31.1
2010-06-21,62.01,65,62.01,64.63,2131200,32.31
2010-06-22,64.63,65,64.05,64.25,804900,32.12
2010-06-23,64.25,65.9,64.01,65.41,1588000,32.7
2010-06-24,65.01,66,65.01,65.71,989900,32.85
2010-06-25,65.66,65.97,63.57,64.18,794200,32.08
2010-06-28,64.18,64.38,62.53,63.01,1176900,31.5
2010-06-29,63.01,63.95,60.22,61.2,2380600,30.59
2010-06-30,61.88,65.49,61.05,64.5,3918400,32.24
2010-07-01,64.5,64.6,62.33,64,1953200,31.99
2010-07-02,63.31,65.2,57.8,61.01,3271200,30.5
2010-07-05,59.9,62.1,58,61.55,1966000,30.77
2010-07-06,60.1,64.28,60.1,64,2232800,31.99
2010-07-07,63.28,64.35,63,64.11,1738100,32.05
2010-07-08,64.3,65.7,64.3,64.83,1393700,32.41
2010-07-09,64.95,67.4,64.85,67.16,3101200,33.57
2010-07-12,67.19,67.97,65.25,66.1,2389900,33.04
2010-07-13,66,67.16,65.3,66.1,1306000,33.04
2010-07-14,66.11,66.9,64.88,65.3,2579200,32.64
2010-07-15,65.49,66.32,64.98,65.2,2071800,32.59
2010-07-16,49.48,50.5,48.3,50.49,2876700,32.99
2010-07-19,50,50.5,49.52,50.15,2777200,32.76
2010-07-20,50.1,51.5,49.9,51.15,3722400,33.42
2010-07-21,51.3,51.57,50.56,51.2,2874400,33.45
2010-07-22,51.2,51.53,50.81,51.23,2358600,33.47
2010-07-23,51.24,51.33,50.55,51.12,3036100,33.4
2010-07-26,51.12,53.38,51.12,53.38,3988700,34.87
2010-07-27,53.39,54.69,52.92,54.19,3146300,35.4
2010-07-28,54.5,54.99,54.08,54.99,2755900,35.93
2010-07-29,55.2,55.62,54.29,54.57,2806900,35.65
2010-07-30,54.56,54.99,54,54.8,1590600,35.8
2010-08-02,54.8,57.02,54.58,56.91,3145300,37.18
2010-08-03,57.05,57.38,55.75,55.8,3084300,36.46
2010-08-04,55.8,56.65,55.5,56.35,1870200,36.82
2010-08-05,56.65,57.07,56,56.28,2535200,36.77
2010-08-06,56,56.73,55.3,56.5,2837700,36.91
2010-08-09,56.5,56.8,55.97,56.5,2806500,36.91
2010-08-10,56.51,56.77,55.55,56.4,2226600,36.85
2010-08-11,55.98,56.4,55.85,56.01,1241200,36.59
2010-08-12,56.01,56.01,54.98,55.4,2544800,36.19
2010-08-13,55.29,55.65,54.89,55.27,2362600,36.11
2010-08-16,55.31,59.16,55.31,58.26,5416800,38.06
2010-08-17,58.26,58.5,57.23,57.88,2778700,37.81
2010-08-18,58,58.2,57.26,57.59,1939500,37.63
2010-08-19,57.5,57.9,56.45,57.32,2682200,37.45
2010-08-20,57.1,57.1,56,56.39,3560800,36.84
2010-08-23,56.61,57.09,56.05,56.49,2448400,36.91
2010-08-24,56.45,57.8,56.11,57.32,3648300,37.45
2010-08-25,57,57.7,56.56,57.38,2538100,37.49
2010-08-26,57.38,57.8,56.77,56.82,2302700,37.12
2010-08-27,56.8,56.91,56.27,56.79,1603500,37.1
2010-08-30,56.85,59.5,56.84,58.77,4166400,38.4
2010-08-31,58.77,59.47,58,58.5,2823900,38.22
2010-09-01,58.86,59.42,57.8,58,2502600,37.89
2010-09-02,58,58.97,58,58.4,2898300,38.15
2010-09-03,58.4,58.4,57.67,58.1,2000100,37.96
2010-09-06,58.46,59.37,58.13,58.92,2392100,38.49
2010-09-07,58.95,59.6,58.9,58.92,2128600,38.49
2010-09-08,58.92,60.44,58.7,59.9,3327400,39.13
2010-09-09,60,62.5,59.9,60.61,2952200,39.6
2010-09-10,60.5,65.25,60.4,64.55,4881400,42.17
2010-09-13,63.99,66.44,63.66,64.96,3735400,42.44
2010-09-14,65,65.07,63.51,64.96,2695300,42.44
2010-09-15,64.9,65.5,63.5,63.7,1481700,41.62
2010-09-16,63.73,65.08,62.02,63.2,2264900,41.29
2010-09-17,63.49,67.8,62.83,66.1,3989000,43.19
2010-09-20,66.06,67.78,65.1,66.37,2071600,43.36
2010-09-21,66.66,67.54,65.66,66.99,1970800,43.77
2010-09-22,66.99,66.99,66.99,66.99,0,43.77
2010-09-23,66.99,66.99,66.99,66.99,0,43.77
2010-09-24,66.99,66.99,66.99,66.99,0,43.77
2010-09-27,67.01,68.9,66.03,68.5,1941900,44.75
2010-09-28,67.7,69.6,67.3,69.55,2826000,45.44
2010-09-29,69.35,69.88,67.77,68.91,2668900,45.02
2010-09-30,68.65,70.5,68.65,69.68,2456000,45.52
2010-10-01,69.68,69.68,69.68,69.68,0,45.52
2010-10-04,69.68,69.68,69.68,69.68,0,45.52
2010-10-05,69.68,69.68,69.68,69.68,0,45.52
2010-10-06,69.68,69.68,69.68,69.68,0,45.52
2010-10-07,69.68,69.68,69.68,69.68,0,45.52
2010-10-08,69.98,74.69,69.98,73.76,2945400,48.19
2010-10-11,73.77,74.32,68.4,69.99,8153700,45.73
2010-10-12,68.88,69.88,66.66,68.12,6922800,44.5
2010-10-13,67.6,68.6,65.18,66.15,7320400,43.22
2010-10-14,65.31,65.32,63.4,64.1,8975900,41.88
2010-10-15,63.63,65.7,62.38,62.4,10500000,40.77
2010-10-18,62,65.9,59.8,65.9,16741200,43.05
2010-10-19,65.44,67.3,64,65.81,11075700,43
2010-10-20,64.32,67.25,64,65.4,10401200,42.73
2010-10-21,65.51,66.9,64.99,66.15,5037900,43.22
