"Date","000656.SZ.Open","000656.SZ.High","000656.SZ.Low","000656.SZ.Close","000656.SZ.Volume","000656.SZ.Adjusted"
2009-02-24,5.00236252545825,5.00236252545825,4.76,4.76,2800100,4.76
2009-02-25,4.74591194968554,4.84276729559748,4.51345911949686,4.62,3780300,4.62
2009-02-26,4.60320088300221,4.7485651214128,4.39,4.39,2431900,4.39
2009-02-27,4.28904545454545,4.38586363636364,4.16318181818182,4.26,2097100,4.26
2009-03-02,4.23757575757576,4.48,4.22787878787879,4.48,1802200,4.48
2009-03-03,4.45773195876289,4.7,4.38020618556701,4.7,2741600,4.7
2009-03-04,4.74597249508841,4.93,4.74597249508841,4.93,1974700,4.93
2009-03-05,5.16472868217054,5.17441860465116,4.9031007751938,5,5720500,5
2009-03-06,5.00092485549133,5.08815028901734,4.91369942196532,5.03,1940000,5.03
2009-03-09,5.0925,5.1022,4.7821,4.85,1748500,4.85
2009-03-10,4.84761904761905,5.09,4.8088380952381,5.09,2852000,5.09
2009-03-11,5.08286516853933,5.33458801498127,5.08286516853933,5.17,2718300,5.17
2009-03-12,5.14221189591078,5.26810408921933,4.9582156133829,5.21,2214400,5.21
2009-03-13,5.21936685288641,5.26778398510242,5.13221601489758,5.2,1340600,5.2
2009-03-16,5.32519699812383,5.32519699812383,4.99540337711069,5.17,1494600,5.17
2009-03-17,5.13190298507463,5.21904850746269,5.01570895522388,5.19,1689600,5.19
2009-03-18,5.20785079928952,5.46,5.12056838365897,5.46,4833400,5.46
2009-03-19,5.37560073937153,5.63711645101664,5.1818853974122,5.24,11325200,5.24
2009-03-20,5.23777153558052,5.31522471910112,5.03445692883895,5.17,5152100,5.17
2009-03-23,5.17,5.17,5.17,5.17,0,5.17
2009-03-24,5.17,5.17,5.17,5.17,0,5.17
2009-03-25,5.17,5.17,5.17,5.17,0,5.17
2009-03-26,5.17,5.17,5.17,5.17,0,5.17
2009-03-27,5.17,5.17,5.17,5.17,0,5.17
2009-03-30,5.17,5.17,5.17,5.17,0,5.17
2009-03-31,5.17,5.17,5.17,5.17,0,5.17
2009-04-01,5.17,5.17,5.17,5.17,0,5.17
2009-04-02,5.17,5.17,5.17,5.17,0,5.17
2009-04-03,5.17,5.17,5.17,5.17,0,5.17
2009-04-06,5.17,5.17,5.17,5.17,0,5.17
2009-04-07,5.17,5.17,5.17,5.17,0,5.17
2009-04-08,5.17,5.17,5.17,5.17,0,5.17
2009-04-09,5.17,5.17,5.17,5.17,0,5.17
2009-04-10,5.17,5.17,5.17,5.17,0,5.17
2009-04-13,5.17,5.17,5.17,5.17,0,5.17
2009-04-14,5.17,5.17,5.17,5.17,0,5.17
2009-04-15,5.17,5.17,5.17,5.17,0,5.17
2009-04-16,5.17,5.17,5.17,5.17,0,5.17
2009-04-17,5.17,5.17,5.17,5.17,0,5.17
2009-04-20,5.17,5.17,5.17,5.17,0,5.17
2009-04-21,5.17,5.17,5.17,5.17,0,5.17
2009-04-22,5.17,5.17,5.17,5.17,0,5.17
2009-04-23,5.17,5.17,5.17,5.17,0,5.17
2009-04-24,5.17,5.17,5.17,5.17,0,5.17
2009-04-27,5.17,5.17,5.17,5.17,0,5.17
2009-04-28,5.17,5.17,5.17,5.17,0,5.17
2009-04-29,5.17,5.17,5.17,5.17,0,5.17
2009-04-30,5.17,5.17,5.17,5.17,0,5.17
2009-05-01,5.17,5.17,5.17,5.17,0,5.17
2009-05-04,5.17,5.17,5.17,5.17,0,5.17
2009-05-05,5.17,5.17,5.17,5.17,0,5.17
2009-05-06,5.17,5.17,5.17,5.17,0,5.17
2009-05-07,5.17,5.17,5.17,5.17,0,5.17
2009-05-08,5.17,5.17,5.17,5.17,0,5.17
2009-05-11,5.17,5.17,5.17,5.17,0,5.17
2009-05-12,5.17,5.17,5.17,5.17,0,5.17
2009-05-13,5.17,5.17,5.17,5.17,0,5.17
2009-05-14,5.17,5.17,5.17,5.17,0,5.17
2009-05-15,5.17,5.17,5.17,5.17,0,5.17
2009-05-18,5.17,5.17,5.17,5.17,0,5.17
2009-05-19,5.17,5.17,5.17,5.17,0,5.17
2009-05-20,5.17,5.17,5.17,5.17,0,5.17
2009-05-21,5.17,5.17,5.17,5.17,0,5.17
2009-05-22,5.17,5.17,5.17,5.17,0,5.17
2009-05-25,5.17,5.17,5.17,5.17,0,5.17
2009-05-26,5.17,5.17,5.17,5.17,0,5.17
2009-05-27,5.17,5.17,5.17,5.17,0,5.17
2009-05-28,5.17,5.17,5.17,5.17,0,5.17
2009-05-29,5.17,5.17,5.17,5.17,0,5.17
2009-06-01,5.17,5.17,5.17,5.17,0,5.17
2009-06-02,5.17,5.17,5.17,5.17,0,5.17
2009-06-03,5.17,5.17,5.17,5.17,0,5.17
2009-06-04,5.44,5.44,5.44,5.44,78000,5.44
2009-06-05,5.71,5.71,5.71,5.71,23400,5.71
2009-06-08,5.99,5.99,5.99,5.99,22900,5.99
2009-06-09,6.29,6.29,6.29,6.29,41800,6.29
2009-06-10,6.6,6.6,6.6,6.6,27700,6.6
2009-06-11,6.93,6.93,6.93,6.93,12100,6.93
2009-06-12,7.28,7.28,7.28,7.28,45700,7.28
2009-06-15,7.65,7.65,7.65,7.65,69200,7.65
2009-06-16,8.02,8.02,8.02,8.02,27400,8.02
2009-06-17,8.42,8.42,8.42,8.42,193000,8.42
2009-06-18,8.84,8.84,8.84,8.84,117600,8.84
2009-06-19,9.28,9.28,9.28,9.28,62900,9.28
2009-06-22,9.75,9.75,9.75,9.75,261900,9.75
2009-06-23,10.23,10.23,10.133125,10.23,33101900,10.23
2009-06-24,10.4274181818182,10.7472181818182,10.2239090909091,10.66,24285100,10.66
2009-06-25,10.6647619047619,10.7229333333333,10.1315238095238,10.18,18180100,10.18
2009-06-26,10.2054125113327,10.69,10.2054125113327,10.69,7657200,10.69
2009-06-29,11.1327979274611,11.22,10.9777720207254,11.22,18160200,11.22
2009-06-30,11.2287800534283,11.500053428317,10.7831166518255,10.88,11919700,10.88
2009-07-01,10.8154373927959,11.4259862778731,10.7863636363636,11.3,10068000,11.3
2009-07-02,11.2387205387205,11.7425252525253,11.0643265993266,11.51,5832100,11.51
2009-07-03,11.3705322580645,12.0878548387097,11.2929838709677,12.02,10406900,12.02
2009-07-06,12.4455299539171,12.62,12.3098310291859,12.62,3543700,12.62
2009-07-07,13.25,13.25,12.8913679590344,13.25,9345400,13.25
2009-07-08,13.5707317073171,13.91,13.260543554007,13.91,14924200,13.91
2009-07-09,14.3496891891892,14.5337837837838,13.9039864864865,14.34,10979000,14.34
2009-07-10,14.3469387755102,14.3469387755102,13.765306122449,14.25,7507400,14.25
2009-07-13,13.917397260274,14.3922945205479,13.6654109589041,14.15,6902800,14.15
2009-07-14,14.1325053533191,14.1325053533191,13.5412276945039,13.58,9393000,13.58
2009-07-15,13.5783193277311,13.84,13.4814005602241,13.84,5691600,13.84
2009-07-16,14.1526462395543,14.4143732590529,13.8521448467967,13.92,5102000,13.92
2009-07-17,13.7687579393084,13.9722371206775,13.4490049400141,13.73,5023200,13.73
2009-07-20,13.7322772988506,13.7322772988506,13.2283405172414,13.49,7513300,13.49
2009-07-21,13.5274366197183,14.0797746478873,13.3045633802817,13.76,6936300,13.76
2009-07-22,13.597149564051,14.45,13.597149564051,14.45,8602500,14.45
2009-07-23,14.5305363984674,15.18,14.4917624521073,15.18,5863100,15.18
2009-07-24,15.6005474452555,15.93,15.174197080292,15.93,14310800,15.93
2009-07-27,16.4779837775203,16.73,16.2841251448436,16.73,6247500,16.73
2009-07-28,17.2128909952607,17.2322748815166,15.8947867298578,16.36,9682600,16.36
2009-07-29,16.36,16.36,16.36,16.36,0,16.36
2009-07-30,15.7434538653367,16.1794264339152,15.54,15.54,6398600,15.54
2009-07-31,15.548775,15.6457125,14.8702125,15.51,8383800,15.51
2009-08-03,15.51,15.51,15.51,15.51,0,15.51
2009-08-04,15.4968700787402,15.50656167979,14.7312335958005,14.77,8004000,14.77
2009-08-05,14.7536766623207,15.1220338983051,14.0557366362451,14.87,5609600,14.87
2009-08-06,14.5375722543353,15.3710597302505,14.440655105973,15.09,4977200,15.09
2009-08-07,14.7791946308725,15.0990067114094,14.3721610738255,14.44,3190400,14.44
2009-08-10,14.4857798165138,14.7764643613267,13.7203105151729,13.73,3702400,13.73
2009-08-11,13.5640138408304,14.1937716262976,13.5640138408304,14,3117600,14
2009-08-12,13.95,14.318125,13.5625,13.95,2854000,13.95
2009-08-13,14.0492724867725,14.65,13.5938822751323,14.65,3517700,14.65
2009-08-14,14.7795103957076,15.1962441314554,14.3046277665996,14.45,3758500,14.45
2009-08-17,14.4273163841808,14.4273163841808,13.72,13.72,2356700,13.72
2009-08-18,13.0978141263941,13.3496951672862,13.03,13.03,2022400,13.03
2009-08-19,12.7600389105058,13.1282101167315,12.3821789883268,12.45,5286500,12.45
2009-08-20,12.2324194756554,12.94,12.2324194756554,12.94,1953100,12.94
2009-08-21,12.9183382352941,13.3738235294118,12.6954411764706,13.18,1852000,13.18
2009-08-24,13.143074670571,13.4435431918009,12.9007613469985,13.24,1395500,13.24
2009-08-25,13.3503574144487,13.3697338403042,12.5753003802281,12.74,2104700,12.74
2009-08-26,12.7097018181818,13.3684363636364,12.4093963636364,13.32,2702500,13.32
2009-08-27,13.1386994219653,13.942911849711,13.0514956647399,13.41,2090200,13.41
2009-08-28,13.2708140403286,13.4549962658701,12.7958177744586,12.98,889700,12.98
2009-08-31,12.8922169811321,12.8922169811321,12.33,12.33,3726500,12.33
2009-09-01,11.7196937086093,12.1074420529801,11.71,11.71,3984800,11.71
2009-09-02,11.1296864111498,11.3331010452962,11.12,11.12,3493700,11.12
2009-09-03,11.68,11.68,11.68,11.68,1108200,11.68
2009-09-04,12.26,12.26,12.26,12.26,358200,12.26
2009-09-07,12.8603087349398,12.87,12.7052484939759,12.87,5469400,12.87
2009-09-08,12.8674556213018,13.4488165680473,12.8674556213018,13.1,3884400,13.1
2009-09-09,12.990625465376,13.2909307520477,12.7193819806404,13.01,4244100,13.01
2009-09-10,12.9207456140351,13.5314035087719,12.6299561403509,13.26,3924900,13.26
2009-09-11,13.1568550724638,13.5153260869565,12.9340217391304,13.37,4420900,13.37
2009-09-14,13.303602484472,14.04,13.303602484472,14.04,6249400,14.04
2009-09-15,14.1239795918367,14.5408163265306,13.794387755102,14.25,5224600,14.25
2009-09-16,13.9656832515767,14.2370497547302,13.5392501751927,13.83,4102700,13.83
2009-09-17,13.760824742268,14.1969072164948,13.6251546391753,14.1,2981600,14.1
2009-09-18,13.9376967095851,14.1315450643777,13.472460658083,13.55,4336900,13.55
2009-09-21,13.4087536231884,13.5153260869565,12.9824637681159,13.37,2808700,13.37
2009-09-22,13.3884460966543,13.6790780669145,12.98156133829,13.03,2605100,13.03
2009-09-23,12.9892720306513,13.0765134099617,12.5239846743295,12.65,3375400,12.65
2009-09-24,12.5026296018032,12.9484598046582,12.1246431254696,12.9,1884200,12.9
2009-09-25,12.6945467943994,13.2469049373618,12.5104274134119,13.15,4942800,13.15
2009-09-28,13.078125,13.271875,12.59375,12.71,1327700,12.71
2009-09-29,12.7124848484848,13.0709924242424,12.421803030303,12.79,1154400,12.79
2009-09-30,12.9553479576399,13.3041830559758,12.8003101361573,12.81,1093300,12.81
2009-10-01,12.81,12.81,12.81,12.81,0,12.81
2009-10-02,12.81,12.81,12.81,12.81,0,12.81
2009-10-05,12.81,12.81,12.81,12.81,0,12.81
2009-10-06,12.81,12.81,12.81,12.81,0,12.81
2009-10-07,12.81,12.81,12.81,12.81,0,12.81
2009-10-08,12.81,12.81,12.81,12.81,0,12.81
2009-10-09,12.9897959183673,13.3581632653061,12.9897959183673,13.3,1422300,13.3
2009-10-12,13.2998005698006,13.8717307692308,13.0962321937322,13.61,2607800,13.61
2009-10-13,13.7378171509568,13.9993975903614,13.621559177888,13.67,1804300,13.67
2009-10-14,13.6773588850174,14.0263205574913,13.6773588850174,13.91,2875000,13.91
2009-10-15,13.9315195753152,14.6,13.9024552090246,14.6,6568200,14.6
2009-10-16,14.6090699253225,15.0159538357094,14.1924983027834,14.27,4668400,14.27
2009-10-19,14.2535811247576,14.99,14.2535811247576,14.99,6779000,14.99
2009-10-20,15.0406177606178,15.5639382239382,14.9340154440154,15.06,5830500,15.06
2009-10-21,15.0643660212367,15.8103185509057,14.9190505933791,15.51,6324400,15.51
2009-10-22,15.51,15.6746908182386,15.2096814490943,15.51,3128400,15.51
2009-10-23,15.5249443757726,16.2905315203956,15.5249443757726,15.68,3926300,15.68
2009-10-26,15.5006369426752,15.7331464968153,15.0549936305732,15.21,3875400,15.21
2009-10-27,15.1146666666667,15.5312888888889,14.9305777777778,15.26,2624100,15.26
2009-10-28,15.2131012658228,15.4650379746835,15.0386835443038,15.31,1687000,15.31
2009-10-29,15.1897734843438,15.1897734843438,14.55,14.55,4356100,14.55
2009-10-30,14.6122454484154,14.8060418071477,14.3409305461902,14.37,3084900,14.37
2009-11-02,14.37,14.37,14.37,14.37,0,14.37
2009-11-03,15.002774566474,15.09,14.7120231213873,15.09,4504800,15.09
2009-11-04,15.5022222222222,15.5022222222222,15.0662222222222,15.26,2526900,15.26
2009-11-05,15.29,15.4837896070976,15.1349683143219,15.29,1545900,15.29
2009-11-06,15.2330973451327,15.5916371681416,14.9520796460177,15.33,2916600,15.33
2009-11-09,15.3338540332907,16.0608066581306,15.1206145966709,15.14,4628100,15.14
2009-11-10,15.2899378881988,15.7259627329193,15.2414906832298,15.6,3719100,15.6
2009-11-11,15.6242933175636,16.39,15.6146008279125,16.39,4538300,16.39
2009-11-12,16.7709003397508,17.206885617214,16.4705549263873,17.11,8337400,17.11
2009-11-13,16.962590731435,17.631401451703,16.6330318257956,17.36,6196200,17.36
2009-11-16,17.3515816326531,17.7197335600907,16.9543650793651,17.09,5394900,17.09
2009-11-17,17.13,17.5950678733032,16.9555995475113,17.13,2185400,17.13
2009-11-18,17.1553846153846,17.2523076923077,16.6223076923077,17.01,2167800,17.01
2009-11-19,17.0196923076923,17.1069230769231,16.7676923076923,17.01,1625200,17.01
2009-11-20,17.1075412635174,17.2529311326124,16.913688104724,17.03,2124300,17.03
2009-11-23,17.0756422764228,17.88,17.0756422764228,17.88,8242800,17.88
2009-11-24,17.881660011409,18.6085567598403,16.99,16.99,6340800,16.99
2009-11-25,16.8155665566557,17.6296919691969,16.7477227722772,17.62,6113900,17.62
2009-11-26,17.62,17.62,17.62,17.62,0,17.62
2009-11-27,17.62,17.62,17.62,17.62,0,17.62
2009-11-30,17.62,17.62,17.62,17.62,0,17.62
2009-12-01,17.8834170854271,18.5037632607482,17.1079843662758,17.36,6767500,17.36
2009-12-02,17.3990792410714,17.8255747767857,16.9822767857143,17.37,4217200,17.37
2009-12-03,17.1478336221837,17.4190987868284,16.4890467937608,16.77,8567600,16.77
2009-12-04,16.6165786384977,16.9653814553991,16.2774647887324,16.51,4480100,16.51
2009-12-07,16.51,16.51,16.51,16.51,0,16.51
2009-12-08,16.7681386249301,17.34,16.7681386249301,17.34,5726600,17.34
2009-12-09,17.3431561085973,17.5369343891403,17.0331108597285,17.13,2897300,17.13
2009-12-10,17.2532089961602,17.6796928140428,17.2532089961602,17.67,3899200,17.67
2009-12-11,17.6336909871245,18.1181330472103,17.6336909871245,18.06,3820000,18.06
2009-12-14,18.0516851441242,18.0516851441242,17.4218625277162,17.48,3758100,17.48
2009-12-15,17.251511627907,17.4453488372093,16.6118488372093,16.67,8228500,16.67
2009-12-16,16.5067891566265,16.6715662650602,16.002765060241,16.09,2514700,16.09
2009-12-17,15.9934210526316,16.3326754385965,15.3924561403509,15.47,2950300,15.47
2009-12-18,15.3104812129202,15.3104812129202,14.6903098220171,14.7,3910500,14.7
2009-12-21,14.7543787375415,14.8028172757475,14.3378073089701,14.58,1850100,14.58
2009-12-22,14.6571875,14.8703125,14.1921875,14.26,1773000,14.26
2009-12-23,14.3527785234899,14.5272214765101,14.0620402684564,14.44,2553600,14.44
2009-12-24,14.5143005181347,15.1634715025907,14.1461139896373,14.96,2016300,14.96
2009-12-25,14.902792501616,15.3097608274079,14.7089980607628,14.99,1441700,14.99
2009-12-28,14.9941494036409,15.7016949152542,14.9263025737602,15.44,3285200,15.44
2009-12-29,15.4107692307692,15.6046153846154,15.0715384615385,15.12,1673700,15.12
2009-12-30,15.3626201153107,15.3626201153107,14.8101473414478,15.13,2368700,15.13
2009-12-31,15.1258924050633,15.31,14.6801582278481,15.31,2697900,15.31
2010-01-04,15.1158961367954,15.3581380620646,14.8542748575048,15.3,4194500,15.3
2010-01-05,15.1894533333333,15.1894533333333,14.54,14.54,5961200,14.54
2010-01-06,14.2470588235294,14.2567507002801,13.8109243697479,13.84,6863000,13.84
2010-01-07,13.83375,13.83375,13.3203125,13.64,3759500,13.64
2010-01-08,13.6388857938719,13.92,13.3965459610028,13.92,3608000,13.92
2010-01-11,13.9626137184116,14.0498194945848,13.3521732851986,13.42,3260800,13.42
2010-01-12,13.2795146324054,13.6672376873662,13.066266952177,13.58,2081200,13.58
2010-01-13,13.4649927219796,13.4649927219796,13.1259461426492,13.31,2217700,13.31
2010-01-14,13.1305255579554,13.5181425485961,13.1305255579554,13.46,1427100,13.46
2010-01-15,13.3245428973277,13.9350492264416,13.3245428973277,13.78,2119100,13.78
2010-01-18,14.02417280643,14.47,13.8206430006698,14.47,4322100,14.47
2010-01-19,14.685908781484,14.7731518039483,14.1721443158611,14.24,3137800,14.24
2010-01-20,14.4286197183099,14.4576901408451,13.7115492957746,13.76,3337600,13.76
2010-01-21,13.7589466576637,14.4468939905469,13.5748480756246,14.35,2156500,14.35
2010-01-22,14.1606151742994,14.6549282296651,14.0733834586466,14.18,2292200,14.18
2010-01-25,14.1496915695682,14.3822892392049,13.8589444825223,14.14,1524300,14.14
2010-01-26,13.8079004329004,14.2342496392496,13.43,13.43,1431600,13.43
2010-01-27,13.3219438116932,13.5641609719058,12.76,12.76,3650800,12.76
2010-01-28,12.5992481203008,13.015992481203,12.5507894736842,12.89,933000,12.89
2010-01-29,12.8646834477498,12.9712433257056,12.5062547673532,12.7,992900,12.7
2010-02-01,12.6124882629108,12.7771674491393,12.0603286384977,12.38,2089400,12.38
2010-02-02,12.4752147239264,13.0083435582822,12.4752147239264,12.64,2155000,12.64
2010-02-03,12.5553084539223,12.923442498096,12.448743335872,12.72,1826100,12.72
2010-02-04,12.6068178382464,13.0428722600151,12.6068178382464,12.82,1283000,12.82
2010-02-05,12.5268823070927,12.5753234606391,12.3524941543258,12.43,951700,12.43
2010-02-08,12.4071082390953,12.5040387722132,11.8352180936995,12,988200,12
2010-02-09,11.6805424528302,12.5432547169811,11.6805424528302,12.33,1073100,12.33
2010-02-10,12.3283140877598,12.59,12.1732409545804,12.59,672400,12.59
2010-02-11,12.4993181818182,12.8772045454545,12.4896287878788,12.79,1020100,12.79
2010-02-12,12.92,13.0460015003751,12.7939984996249,12.92,696400,12.92
2010-02-15,12.92,13.0460015003751,12.7939984996249,12.92,696400,12.92
2010-02-16,12.92,13.0460015003751,12.7939984996249,12.92,696400,12.92
2010-02-17,12.92,13.0460015003751,12.7939984996249,12.92,696400,12.92
2010-02-18,12.92,13.0460015003751,12.7939984996249,12.92,696400,12.92
2010-02-19,12.92,12.92,12.92,12.92,0,12.92
2010-02-22,12.9253373768006,13.1578771796816,12.6637300985595,12.78,1080000,12.78
2010-02-23,12.7810890302067,12.7810890302067,12.1415500794913,12.19,2550100,12.19
2010-02-24,12.1314155942468,12.8,12.0345193035579,12.8,2989100,12.8
2010-02-25,13.1739795918367,13.3678571428571,12.8928571428571,13.3,3022400,13.3
2010-02-26,13.3753846153846,13.9666153846154,13.3753846153846,13.86,3017200,13.86
2010-03-01,13.8818763029882,14.1918693537179,13.6009451007644,13.94,2260400,13.94
2010-03-02,13.8603074772886,14.0056953179595,13.7246121593291,13.87,1745500,13.87
2010-03-03,13.8091726618705,13.8576258992806,13.3827841726619,13.47,1567100,13.47
2010-03-04,13.47,13.7510287769784,13.2955683453237,13.47,2916800,13.47
2010-03-05,13.37,13.7769130434783,13.273115942029,13.37,1556400,13.37
2010-03-08,13.5347028985507,13.5347028985507,13.273115942029,13.37,1976000,13.37
2010-03-09,13.4296259703599,13.8656527875794,13.0711150317572,13.73,4396000,13.73
2010-03-10,13.7300649819495,13.7978916967509,13.294036101083,13.42,1019000,13.42
2010-03-11,13.5553395953757,13.613475433526,13.3421748554913,13.41,1051100,13.41
2010-03-12,13.395391367959,13.4341623994148,13.1821506949525,13.25,525100,13.25
2010-03-15,13.2253333333333,13.2737777777778,12.8377777777778,13.08,657400,13.08
2010-03-16,12.8423076923077,13.2784615384615,12.8132307692308,13.23,297300,13.23
2010-03-17,13.23,13.23,13.23,13.23,0,13.23
2010-03-18,13.5216678297278,13.89,13.5216678297278,13.89,3881200,13.89
2010-03-19,14.1372068965517,14.1565862068966,13.8562068965517,14.05,2191700,14.05
2010-03-22,14.1425733333333,14.7047866666667,14.0553333333333,14.54,4565800,14.54
2010-03-23,14.5347269049225,14.6122454484154,14.244032366824,14.37,1901200,14.37
2010-03-24,14.5078389261745,14.5078389261745,14.3237046979866,14.44,1534800,14.44
2010-03-25,14.5203626220363,14.5203626220363,13.8127615062762,13.9,2227900,13.9
2010-03-26,13.8934607218684,14.0484784147205,13.5446709129512,13.69,3204400,13.69
2010-03-29,13.6621118012422,14.0981366459627,13.6621118012422,14.04,1516000,14.04
2010-03-30,13.9827892561983,14.3219421487603,13.9827892561983,14.07,838400,14.07
2010-03-31,14.180614334471,14.2484641638225,13.9867576791809,14.2,1130700,14.2
2010-04-01,14.1637191157347,14.9,14.0571521456437,14.9,3406300,14.9
2010-04-02,14.9965521549032,15.6456277326671,14.9965521549032,15.51,5270300,15.51
2010-04-05,15.51,15.51,15.51,15.51,0,15.51
2010-04-06,15.5009746588694,15.5784795321637,14.7743664717349,14.91,3850700,14.91
2010-04-07,14.8729054054054,14.8729054054054,14.1655945945946,14.34,4069900,14.34
2010-04-08,14.312338028169,14.312338028169,13.6921690140845,13.76,4665200,13.76
2010-04-09,13.8033728222997,14.1135609756098,13.6967456445993,13.91,4330900,13.91
2010-04-12,13.8637853517041,13.9897316896302,13.2049891225526,13.36,5847500,13.36
2010-04-13,13.2269003690037,13.4400811808118,12.8199188191882,13.13,3351200,13.13
2010-04-14,13.1278189910979,13.1956379821958,12.8371661721068,13.06,2204900,13.06
2010-04-15,13.0677675840979,13.0871559633028,12.4182568807339,12.68,5614300,12.68
2010-04-16,12.4215011372252,12.8768915845337,12.2955420773313,12.78,1995900,12.78
2010-04-19,12.5953711093376,12.6922585794094,12.14,12.14,2721900,12.14
2010-04-20,11.8400504201681,11.8497394957983,11.53,11.53,2607600,11.53
2010-04-21,11.158041322314,11.8075537190083,11.158041322314,11.73,2996900,11.73
2010-04-22,11.7212173913043,11.7212173913043,11.14,11.14,6651900,11.14
2010-04-23,10.9995004541326,10.9995004541326,10.5924704813806,10.67,6650000,10.67
2010-04-26,10.6925621414914,10.8185850860421,10.14,10.14,5436700,10.14
2010-04-27,9.88245283018868,10.4831509433962,9.6983679245283,10.27,5703600,10.27
2010-04-28,9.94701620591039,10.3638989513823,9.90823641563394,10.17,2610500,10.17
2010-04-29,10.1606095238095,10.4320761904762,10.1606095238095,10.18,2116500,10.18
2010-04-30,10.1721854304636,10.4821948912015,9.97842951750237,10.24,3266300,10.24
2010-05-03,10.24,10.24,10.24,10.24,0,10.24
2010-05-04,9.98197211155379,10.1467231075697,9.73,9.73,4006000,9.73
2010-05-05,9.35092975206612,9.67070247933884,9.24433884297521,9.38,11428200,9.38
2010-05-06,9.24965217391304,9.27873913043478,8.92,8.92,3937300,8.92
2010-05-07,8.47030857142857,8.77074285714286,8.47030857142857,8.48,7434600,8.48
2010-05-10,8.48,8.48,8.48,8.48,0,8.48
2010-05-11,8.78188902007084,8.88851239669422,8.18092089728453,8.21,4911700,8.21
2010-05-12,8.09935334872979,8.45781755196305,8.01215935334873,8.39,4102600,8.39
2010-05-13,8.28188153310105,8.39811846689896,8.16564459930314,8.34,3785500,8.34
2010-05-14,8.31704880817253,8.72417707150965,8.22980703745743,8.54,4683100,8.54
2010-05-17,8.38130227001195,8.44912783751493,8.11,8.11,2043300,8.11
2010-05-18,7.79988492520138,8.51689298043728,7.7029919447641,8.42,6206800,8.42
2010-05-19,8.24533492822967,8.37129186602871,8.0127990430622,8.1,3917000,8.1
2010-05-20,8.03061326658323,8.1177972465582,7.73031289111389,7.74,2578800,7.74
2010-05-21,7.41293206197855,8.13,7.40324195470799,8.13,6476300,8.13
2010-05-24,8.26858115777525,8.54,8.23950056753689,8.54,3722700,8.54
