"Date","000536.SZ.Open","000536.SZ.High","000536.SZ.Low","000536.SZ.Close","000536.SZ.Volume","000536.SZ.Adjusted"
2009-07-22,4.58,4.58,4.58,4.58,0,4.58
2009-07-23,4.58,4.58,4.58,4.58,0,4.58
2009-07-24,4.58,4.58,4.58,4.58,0,4.58
2009-07-27,4.58,4.58,4.58,4.58,0,4.58
2009-07-28,4.58,4.58,4.58,4.58,0,4.58
2009-07-29,4.58,4.58,4.58,4.58,0,4.58
2009-07-30,4.58,4.58,4.58,4.58,0,4.58
2009-07-31,4.58,4.58,4.58,4.58,0,4.58
2009-08-03,4.58,4.58,4.58,4.58,0,4.58
2009-08-04,4.58,4.58,4.58,4.58,0,4.58
2009-08-05,4.58,4.58,4.58,4.58,0,4.58
2009-08-06,4.58,4.58,4.58,4.58,0,4.58
2009-08-07,4.58,4.58,4.58,4.58,0,4.58
2009-08-10,4.58,4.58,4.58,4.58,0,4.58
2009-08-11,4.58,4.58,4.58,4.58,0,4.58
2009-08-12,4.58,4.58,4.58,4.58,0,4.58
2009-08-13,4.58,4.58,4.58,4.58,0,4.58
2009-08-14,4.58,4.58,4.58,4.58,0,4.58
2009-08-17,4.58,4.58,4.58,4.58,0,4.58
2009-08-18,4.58,4.58,4.58,4.58,0,4.58
2009-08-19,4.58,4.58,4.58,4.58,0,4.58
2009-08-20,4.58,4.58,4.58,4.58,0,4.58
2009-08-21,4.58,4.58,4.58,4.58,0,4.58
2009-08-24,4.58,4.58,4.58,4.58,0,4.58
2009-08-25,4.58,4.58,4.58,4.58,0,4.58
2009-08-26,4.58,4.58,4.58,4.58,0,4.58
2009-08-27,4.58,4.58,4.58,4.58,0,4.58
2009-08-28,4.58,4.58,4.58,4.58,0,4.58
2009-08-31,4.58,4.58,4.58,4.58,0,4.58
2009-09-01,4.58,4.58,4.58,4.58,0,4.58
2009-09-02,4.58,4.58,4.58,4.58,0,4.58
2009-09-03,4.58,4.58,4.58,4.58,0,4.58
2009-09-04,4.58,4.58,4.58,4.58,0,4.58
2009-09-07,4.58,4.58,4.58,4.58,0,4.58
2009-09-08,4.58,4.58,4.58,4.58,0,4.58
2009-09-09,4.58,4.58,4.58,4.58,0,4.58
2009-09-10,4.58,4.58,4.58,4.58,0,4.58
2009-09-11,4.58,4.58,4.58,4.58,0,4.58
2009-09-14,4.58,4.58,4.58,4.58,0,4.58
2009-09-15,4.58,4.58,4.58,4.58,0,4.58
2009-09-16,4.58,4.58,4.58,4.58,0,4.58
2009-09-17,4.58,4.58,4.58,4.58,0,4.58
2009-09-18,4.58,4.58,4.58,4.58,0,4.58
2009-09-21,4.58,4.58,4.58,4.58,0,4.58
2009-09-22,4.58,4.58,4.58,4.58,0,4.58
2009-09-23,4.58,4.58,4.58,4.58,0,4.58
2009-09-24,4.58,4.58,4.58,4.58,0,4.58
2009-09-25,4.58,4.58,4.58,4.58,0,4.58
2009-09-28,4.58,4.58,4.58,4.58,0,4.58
2009-09-29,4.58,4.58,4.58,4.58,0,4.58
2009-09-30,4.58,4.58,4.58,4.58,0,4.58
2009-10-01,4.58,4.58,4.58,4.58,0,4.58
2009-10-02,4.58,4.58,4.58,4.58,0,4.58
2009-10-05,4.58,4.58,4.58,4.58,0,4.58
2009-10-06,4.58,4.58,4.58,4.58,0,4.58
2009-10-07,4.58,4.58,4.58,4.58,0,4.58
2009-10-08,4.58,4.58,4.58,4.58,0,4.58
2009-10-09,11.1518883415435,11.5694909688013,11.1518883415435,11.56,2491500,11.56
2009-10-12,11.5730367346939,11.7059510204082,11.3261959183673,11.63,2933400,11.63
2009-10-13,11.5556387306753,11.66,11.4607648494711,11.66,2107500,11.66
2009-10-14,11.7251673151751,12.4745914396887,11.6303035019455,12.19,5821200,12.19
2009-10-15,12.210780141844,12.210780141844,11.935634357762,12.04,3009900,12.04
2009-10-16,11.9666326530612,12.1089795918367,11.729387755102,12.09,2567300,12.09
2009-10-19,11.9619047619048,12.7024036281179,11.9619047619048,12.56,4660000,12.56
2009-10-20,12.5987211895911,12.9023048327138,12.3330855018587,12.76,4516100,12.76
2009-10-21,12.7743970037453,12.7743970037453,12.4422247191011,12.67,3462100,12.67
2009-10-22,12.4879573170732,12.6682545731707,12.4310213414634,12.45,2224700,12.45
2009-10-23,12.4505102817974,12.6497943640518,12.3461233815689,12.46,5171600,12.46
2009-10-26,12.3536220472441,12.4579921259843,11.8697244094488,12.05,4962000,12.05
2009-10-27,11.9696887796888,11.9981654381654,11.59,11.59,3930000,11.59
2009-10-28,11.5052173913043,11.9228985507246,11.5052173913043,11.79,2220800,11.79
2009-10-29,11.5967391304348,11.6157190635451,11.2740802675585,11.35,2457000,11.35
2009-10-30,11.5410180623974,11.7213464696223,11.408144499179,11.56,2130600,11.56
2009-11-02,11.3898305084746,11.8074576271186,11.2474576271186,11.76,2671900,11.76
2009-11-03,11.7628458498024,12.0474308300395,11.7533596837945,12,2395400,12
2009-11-04,12.1338514548239,12.475382848392,11.9915467075038,12.39,5347700,12.39
2009-11-05,12.3301592115239,12.52,11.9504776345716,12.52,4053300,12.52
2009-11-06,12.5587720588235,12.91,12.3784117647059,12.91,7684400,12.91
2009-11-09,13.1820387652548,13.5616511127064,12.8119167264896,13.22,12295600,13.22
2009-11-10,13.1937407952872,13.1937407952872,12.8235567010309,12.89,5600600,12.89
2009-11-11,12.8793113772455,12.8888023952096,12.5850898203593,12.68,3292800,12.68
2009-11-12,12.7162296243799,13.9498936924167,12.7162296243799,13.39,9812200,13.39
2009-11-13,13.2394906743185,13.5052295552367,13.0022238163558,13.23,5318900,13.23
2009-11-16,13.3132820153954,13.56,13.2848145556333,13.56,5102800,13.56
2009-11-17,13.6440538720539,14.1943703703704,13.5112188552189,14.09,7267500,14.09
2009-11-18,14.23,14.3248666666667,13.8125866666667,14.23,5844000,14.23
2009-11-19,14.2312746386334,14.5918002628121,14.0225492772668,14.44,5403400,14.44
2009-11-20,14.4452706185567,14.9293105670103,14.1700322164948,14.73,5817600,14.73
2009-11-23,14.6681698938164,15.3702685821362,14.6302186133666,15.19,5372200,15.19
2009-11-24,15.4112,15.525075862069,13.6840827586207,13.76,8508200,13.76
2009-11-25,13.821935483871,14.6003686635945,13.821935483871,14.42,5136400,14.42
2009-11-26,14.325641025641,15.5115384615385,14.2876923076923,14.8,9504900,14.8
2009-11-27,14.234496124031,15.0790762273902,14.1301098191214,14.69,5461400,14.69
2009-11-30,14.7078201970443,15.41,14.7078201970443,15.41,5836000,15.41
2009-12-01,15.5474586650337,15.8796693202694,15.1677893447642,15.5,6814600,15.5
2009-12-02,15.4986545454545,15.8308363636364,15.2993454545455,15.66,6887800,15.66
2009-12-03,15.7662851897185,15.9371419828641,15.4530477356181,15.51,5177500,15.51
2009-12-04,15.51,15.51,15.51,15.51,0,15.51
2009-12-07,15.3246687697161,15.3246687697161,14.3757728706625,15.04,4932300,15.04
2009-12-08,14.9645964691047,15.2492749054224,14.7083858764187,15.05,2892700,15.05
2009-12-09,14.9567483870968,14.9947096774194,14.4727419354839,14.71,2872700,14.71
2009-12-10,14.800253164557,15.0753860759494,14.7338417721519,14.99,1829200,14.99
2009-12-11,14.9428004881025,15.6543624161074,14.8099755948749,15.55,3237900,15.55
2009-12-14,15.5631671554252,16.1894897360704,15.2974545454545,16.18,5656300,16.18
2009-12-15,16.0807692307692,16.9820512820513,15.8815384615385,16.28,7503900,16.28
2009-12-16,16.0066129959747,16.9933870040253,15.9971247843588,16.5,5206100,16.5
2009-12-17,16.4989752446747,16.688727691422,15.7684283246978,16.48,5031800,16.48
2009-12-18,16.4192727272727,16.4192727272727,15.6505090909091,15.66,3344800,15.66
2009-12-21,15.7676870748299,15.9480519480519,14.9512987012987,15.35,2472300,15.35
2009-12-22,15.3831675062972,15.4685768261965,14.7568324937028,15.07,2102100,15.07
2009-12-23,15.0693093093093,15.9328528528529,14.7087087087087,15.8,2457000,15.8
2009-12-24,15.708308693081,16.1544056771141,15.708308693081,16.05,3622200,16.05
2009-12-25,15.9975716694772,17.2690275435638,15.7983136593592,16.88,7556400,16.88
2009-12-28,17.0315350389321,17.5439043381535,16.8038153503893,17.06,4498900,17.06
2009-12-29,17.0905105438402,17.5460044395117,16.6065482796892,17.1,4476900,17.1
2009-12-30,17.1833481646274,17.648275862069,16.7563737486096,17.06,5393900,17.06
2009-12-31,17.2096954314721,18.7759390862944,16.8964467005076,18.7,14063000,18.7
2010-01-04,18.4150769230769,19.1554769230769,18.1587846153846,18.51,12300700,18.51
2010-01-05,18.4178896761134,18.8448886639676,18.1711791497976,18.75,5741500,18.75
2010-01-06,18.7449109414758,19.5516539440204,18.5266157760814,18.65,5954700,18.65
2010-01-07,18.3711827956989,18.8266666666667,17.0806451612903,17.65,5429100,17.65
2010-01-08,17.5363404255319,17.991829787234,17.3275744680851,17.84,2857800,17.84
2010-01-11,17.7252658750645,18.4843779039752,17.5829323696438,18.38,3909900,18.38
2010-01-12,18.27,18.5926909090909,18.1276363636364,18.27,2710500,18.27
2010-01-13,17.836157582299,18.4528332433891,17.456664867782,17.58,3662100,17.58
2010-01-14,17.58,17.58,17.58,17.58,0,17.58
2010-01-15,17.9857736240914,18.5077881619938,17.5681619937695,18.28,4551400,18.28
2010-01-18,18.2718302910705,19.5342476566354,18.0630093734583,19.24,4897400,19.24
2010-01-19,19.2177661169415,19.3696101949025,18.8001949025487,18.99,2701800,18.99
2010-01-20,19.1122371134021,19.8809020618557,17.7077628865979,18.41,5096800,18.41
2010-01-21,18.5022796352584,18.9007902735562,17.9329787234043,18.73,3340100,18.73
2010-01-22,18.4824310635903,18.4824310635903,16.86,16.86,5021000,16.86
2010-01-25,17.0571707028943,17.2280271707029,16.0035558180744,16.07,3420500,16.07
2010-01-26,16.4177608440797,17.2149237983587,15.9717291910903,16.19,3243100,16.19
2010-01-27,16.5149132947977,16.7047398843931,16.1352601156069,16.42,1802400,16.42
2010-01-28,16.8015228426396,17.1812182741117,16.4408121827411,16.83,2299400,16.83
2010-01-29,16.4148379761228,16.8987436043206,16.4148379761228,16.69,1998700,16.69
2010-02-01,16.5833127317676,16.8489493201483,15.0179542645241,15.35,3370800,15.35
2010-02-02,15.4151111111111,15.6334285714286,14.8740634920635,14.95,2554500,14.95
2010-02-03,15.1892219541616,15.8248733413752,14.9899879372738,15.73,2815100,15.73
2010-02-04,15.5410243902439,15.7782195121951,15.2563902439024,15.56,2254600,15.56
2010-02-05,15.56,15.56,15.56,15.56,0,15.56
2010-02-08,15.0671660424469,15.4087390761548,14.9912609238452,15.2,1206500,15.2
2010-02-09,15.2271772699197,15.597183446572,15.0658925262508,15.36,1320800,15.36
2010-02-10,15.6069249542404,15.6069249542404,15.2748627211714,15.55,823600,15.55
2010-02-11,15.5174539877301,15.6218527607362,15.432036809816,15.47,704100,15.47
2010-02-12,15.6411976047904,16.2201497005988,15.6127245508982,15.85,1491700,15.85
2010-02-15,15.6411976047904,16.2201497005988,15.6127245508982,15.85,1491700,15.85
2010-02-16,15.6411976047904,16.2201497005988,15.6127245508982,15.85,1491700,15.85
2010-02-17,15.6411976047904,16.2201497005988,15.6127245508982,15.85,1491700,15.85
2010-02-18,15.6411976047904,16.2201497005988,15.6127245508982,15.85,1491700,15.85
2010-02-19,15.85,15.85,15.85,15.85,0,15.85
2010-02-22,16.2135510204082,16.7071720116618,16.0806530612245,16.28,2143700,16.28
2010-02-23,16.228157589803,16.3989803012746,15.649258400927,16.38,2032100,16.38
2010-02-24,16.3067624309392,17.2559337016575,16.0409944751381,17.18,3372300,17.18
2010-02-25,17.179329004329,17.8911796536797,16.8091666666667,17.54,6007500,17.54
2010-02-26,17.5779653679654,17.8532142857143,17.3691558441558,17.54,3754300,17.54
2010-03-01,17.4594888526373,17.6967101685699,17.2507340946166,17.45,2225600,17.45
2010-03-02,17.3798128342246,17.9967914438503,17.3133689839572,17.75,3273300,17.75
2010-03-03,17.6997426659804,18.7057334019557,17.5573854863613,18.44,4721500,18.44
2010-03-04,18.4686821705426,18.6774750830565,17.0925470653378,17.14,3045200,17.14
2010-03-05,17.1471499176277,17.5741680395387,17.0237891268534,17.28,1682400,17.28
2010-03-08,17.3206933911159,17.6528710725894,17.1688407367281,17.52,1648700,17.52
2010-03-09,17.7396610169492,17.7396610169492,17.0847457627119,17.36,1349500,17.36
2010-03-10,17.1015290858726,17.4906315789474,16.9686648199446,17.13,960500,17.13
2010-03-11,17.2768876080692,17.4857291066282,16.280144092219,16.47,2594200,16.47
2010-03-12,16.4623255813954,16.6520930232558,16.2061395348837,16.32,1431900,16.32
2010-03-15,16.2837865748709,16.7772346528973,16.1794033275961,16.54,1310400,16.54
2010-03-16,17.4593635889411,18.19,17.0039019300991,18.19,6262400,18.19
2010-03-17,18.1779604911906,18.1779604911906,17.599225840897,17.77,5947800,17.77
2010-03-18,17.6502127659574,18.1057021276596,17.4604255319149,17.84,3068800,17.84
2010-03-19,17.8359380010689,17.8739070016034,17.3708177445216,17.76,2860700,17.76
2010-03-22,17.6047770700637,18.0982802547771,17.6047770700637,17.88,3310900,17.88
2010-03-23,17.8109489051095,18.4656934306569,17.7729927007299,18.2,4036200,18.2
2010-03-24,18.199427402863,18.8256850715746,18.0570961145194,18.56,3407600,18.56
2010-03-25,18.4529342597541,18.6237947621593,17.7315232495991,17.76,2621200,17.76
2010-03-26,17.7593085385018,18.4617077003667,17.7593085385018,18.12,1831300,18.12
2010-03-29,18.3008586387435,18.5096858638743,17.7787905759162,18.13,1411100,18.13
2010-03-30,18.1389634146341,18.964756097561,18.0345528455285,18.68,3709400,18.68
2010-03-31,18.68,18.68,18.68,18.68,0,18.68
2010-04-01,18.7560277136259,20.55,18.7560277136259,20.55,13424100,20.55
2010-04-02,21.0248320738875,22.61,20.6926112510495,22.61,13243600,22.61
2010-04-05,22.61,22.61,22.61,22.61,0,22.61
2010-04-06,23.6167491749175,23.6167491749175,22.013201320132,23,7423000,23
2010-04-07,22.5907535387177,23.3402997502082,22.4484346378018,22.79,5515300,22.79
2010-04-08,22.7356966067864,24.6524790419162,22.6597844311377,23.77,7764600,23.77
2010-04-09,23.5269353612167,25.5768821292776,23.1188441064639,24.96,5864600,24.96
2010-04-12,24.4809022556391,26.4545563909774,24.2721503759398,25.24,4551900,25.24
2010-04-13,24.9568031189084,25.5830955165692,23.0399688109162,24.34,5214300,24.34
2010-04-14,24.0068888888889,26.0944444444444,23.7696666666667,25.62,3482300,25.62
2010-04-15,25.6315310650888,26.0585650887574,24.1985946745562,25.66,5286600,25.66
2010-04-16,25.51776330076,27.2164169381107,24.682671009772,26.22,5579800,26.22
2010-04-19,26.0015122873346,26.4285444234405,24.7678638941399,25.1,5984000,25.1
2010-04-20,24.744406779661,25.2379661016949,23.7098305084746,25.2,4566100,25.2
2010-04-21,25.0280391459075,26.8408398576512,24.686359430605,26.67,5598100,26.67
2010-04-22,26.6547445255474,27.8978102189781,26.1518248175182,27.3,4242900,27.3
2010-04-23,27.2292271062271,27.6183516483516,25.6157838827839,25.91,4716700,25.91
2010-04-26,25.7093513513514,25.8042548262548,24.3237606177606,24.58,4976600,24.58
2010-04-27,24.4719597585513,24.7661167002012,22.631106639839,23.58,4488400,23.58
2010-04-28,23.4186881287726,23.798245472837,22.9252635814889,23.58,3964500,23.58
2010-04-29,23.3976209677419,24.6505564516129,23.3976209677419,23.54,3594200,23.54
2010-04-30,23.2726782608696,23.3675913043478,21.1845913043478,21.83,4704300,21.83
2010-05-03,21.83,21.83,21.83,21.83,0,21.83
2010-05-04,21.3314585152838,22.0431397379913,20.5628427947598,21.73,3100700,21.73
2010-05-05,21.5943822643134,22.3537451571244,21.0628282393457,22.05,3778000,22.05
2010-05-06,22.001188034188,23.111688034188,21.8683076923077,22.21,3419200,22.21
2010-05-07,21.6876304347826,22.1147391304348,21.2795043478261,21.83,3123500,21.83
2010-05-10,21.7845358851675,21.8224880382775,19.6971674641148,19.83,3403300,19.83
2010-05-11,20.1179166666667,20.5164791666667,17.8593958333333,18.22,4033400,18.22
2010-05-12,18.1827672273467,18.4105263157895,16.9870320130222,17.49,4205000,17.49
2010-05-13,17.49,17.49,17.49,17.49,0,17.49
2010-05-14,18.2718302910705,19.24,17.7877454366058,19.24,9461000,19.24
2010-05-17,18.3159539473684,18.4867763157895,17.31,17.31,7503000,17.31
2010-05-18,16.7430508474576,17.815593220339,16.5152542372881,17.36,6097100,17.36
2010-05-19,17.1794967880086,18.2994860813704,16.9896680942184,17.73,5178800,17.73
2010-05-20,17.7215240641711,18.2245989304813,17.4652406417112,17.75,5304600,17.75
2010-05-21,17.0788511749347,18.2838590078329,16.9080626631854,18.17,4536400,18.17
2010-05-24,18.4630344827586,19.6205320197044,18.3112315270936,19.26,5393700,19.26
2010-05-25,19.1549203187251,19.6010458167331,18.8037151394422,19.06,3981200,19.06
2010-05-26,18.9920349127182,19.2672817955112,18.7737356608479,19.03,2543900,19.03
2010-05-27,19.0248279252704,19.5372173058014,18.4080629301868,19.3,3327200,19.3
2010-05-28,19.4710223953262,20.3060370009737,19.2243135345667,19.49,4518300,19.49
2010-05-31,19.4968691099476,19.4968691099476,18.0350785340314,18.13,3212100,18.13
2010-06-01,18.11475,18.11475,16.6059782608696,17.46,3388600,17.46
2010-06-02,17.364475743349,18.3133541992697,16.8236150234742,18.19,3641400,18.19
2010-06-03,18.0412116484659,18.7909516380655,18.0317212688508,18.25,3256100,18.25
2010-06-04,18.5496770988574,19.1664182811724,18.2745156482861,19.1,4203800,19.1
2010-06-07,18.5020070245861,19.2420873055695,18.4071249372805,18.91,2824300,18.91
2010-06-08,18.9352592592593,19.4572839506173,18.5366222222222,19.22,3209400,19.22
2010-06-09,19.4559255631734,19.4559255631734,19.0288442703232,19.38,2884000,19.38
2010-06-10,19.4237340274491,20.3156885944155,19.2149787032655,20.05,4525200,20.05
2010-06-11,20.0880231436837,20.353712632594,19.5471552555448,19.68,2995900,19.68
2010-06-14,19.68,19.68,19.68,19.68,0,19.68
2010-06-15,19.68,19.68,19.68,19.68,0,19.68
2010-06-16,19.68,19.68,19.68,19.68,0,19.68
2010-06-17,19.9122148916117,20.6904806786051,19.9122148916117,20.14,3559900,20.14
2010-06-18,20.31328125,20.31328125,18.8419921875,19.44,3019100,19.44
2010-06-21,19.2619318181818,20.2297727272727,19.0721590909091,20.04,2847800,20.04
2010-06-22,19.9289799809342,20.2136796949476,19.7961201143947,19.91,1851100,19.91
2010-06-23,19.8313072841293,20.1159671972986,19.2619874577906,19.67,2006800,19.67
2010-06-24,19.8355533790402,19.8830068560235,19.2471302644466,19.38,1513400,19.38
2010-06-25,19.3384668304668,19.812914004914,19.2056216216216,19.31,1546700,19.31
2010-06-28,19.406006006006,19.7381381381381,18.8840840840841,18.96,1620900,18.96
2010-06-29,18.7684004352557,19.2428291621328,17.1932970620239,17.44,2898100,17.44
2010-06-30,17.3453390742734,17.7438643702906,17.1935199138859,17.63,1906400,17.63
2010-07-01,17.6288054607509,17.799590443686,16.6705119453925,16.68,1614500,16.68
2010-07-02,16.6051714119698,16.6526147588611,15.2388030214991,16.33,2477500,16.33
2010-07-05,16.1832236842105,16.1832236842105,15.5283014354067,15.87,1270900,15.87
2010-07-06,15.7122513089005,16.3859045956952,15.6742990110529,16.31,1840400,16.31
2010-07-07,16.4188455008489,16.8459252971138,16.4188455008489,16.77,1998700,16.77
2010-07-08,17.0643518518518,17.0643518518518,16.3430555555556,16.4,1377600,16.4
