"Date","002294.SZ.Open","002294.SZ.High","002294.SZ.Low","002294.SZ.Close","002294.SZ.Volume","002294.SZ.Adjusted"
2009-12-31,89.3,89.91,88.27,88.73,3848600,13.69
2010-01-04,89.11,93.8,88.76,91.85,7670300,14.17
2010-01-05,91.98,93.79,91.3,92.94,5963000,14.34
2010-01-06,92.8,95.44,92.01,93.98,6233600,14.5
2010-01-07,93.25,94.22,89.9,90.12,6417800,13.9
2010-01-08,89.8,91.2,88.88,90.95,4582600,14.03
2010-01-11,90.5,94.96,89.26,94.4,9512000,14.56
2010-01-12,95.01,98.6,95.01,95.98,12219600,14.81
2010-01-13,93.5,97.3,93.1,96,8493400,14.81
2010-01-14,95.4,98.8,95.4,98.2,6572400,15.15
2010-01-15,97.52,98.49,96.61,97.33,4545400,15.02
2010-01-18,97.2,97.27,95.6,96.1,4767900,14.83
2010-01-19,96.16,96.78,94.6,96.28,4570700,14.85
2010-01-20,96.01,96.54,89,91.05,8458700,14.05
2010-01-21,90.82,91.88,89.25,90.1,5739800,13.9
2010-01-22,88.5,92.02,88,89.84,5988000,13.86
2010-01-25,88.1,90.48,88.1,88.66,4717600,13.68
2010-01-26,89.06,89.6,86.6,87.22,4581400,13.46
2010-01-27,86.6,88.46,86.6,88.39,3792500,13.64
2010-01-28,87.7,89.37,87.7,88.45,2012000,13.65
2010-01-29,88.4,90.2,88,88.94,3831500,13.72
2010-02-01,89,92.4,89,91.4,6047900,14.1
2010-02-02,91.43,91.99,90.48,90.85,3242500,14.02
2010-02-03,90.6,93.5,90,93.34,7342100,14.4
2010-02-04,93.33,93.34,92.2,92.35,3026100,14.25
2010-02-05,92,99.63,91.4,95.36,10005300,14.71
2010-02-08,95.5,98.76,94.81,98.68,7715100,15.22
2010-02-09,97.98,99.5,97.11,97.49,7142800,15.04
2010-02-10,98.39,101.1,96.89,100.87,8705900,15.56
2010-02-11,100,102,99.51,99.82,4382100,15.4
2010-02-12,99.82,103,99.8,100.85,6785100,15.56
2010-02-15,99.82,103,99.8,100.85,6785100,15.56
2010-02-16,99.82,103,99.8,100.85,6785100,15.56
2010-02-17,99.82,103,99.8,100.85,6785100,15.56
2010-02-18,99.82,103,99.8,100.85,6785100,15.56
2010-02-22,101.1,101.9,97.03,97.82,7166000,15.09
2010-02-23,97.33,98.88,95.58,98.06,4434200,15.13
2010-02-24,98.04,103.98,97.8,102.9,7925600,15.87
2010-02-25,102.99,105.59,102.02,104.75,6706200,16.16
2010-02-26,105,110,104.01,108.15,8954500,16.68
2010-03-01,109.01,112,107.09,108.78,7596400,16.78
2010-03-02,108.99,113.2,108.05,113.11,7652800,17.45
2010-03-03,112.77,114.87,112.33,112.6,5800700,17.37
2010-03-04,111.98,112.89,107.15,107.98,9102200,16.66
2010-03-05,108,117.9,107.84,114.88,13989800,17.72
2010-03-08,115,117.1,113.8,116.03,7123500,17.9
2010-03-09,115.8,115.8,112,113.7,6879200,17.54
2010-03-10,115.6,116.3,108.8,109.41,7889100,16.88
2010-03-11,110.55,119.88,109.6,118.79,13924200,18.33
2010-03-12,117.92,119,112,112.27,13457200,17.32
2010-03-15,117.47,121.88,114.44,117.64,27924900,18.15
2010-03-16,116.01,117.68,114.5,116.5,7729500,17.97
2010-03-17,116.88,121,116.8,118.2,10962000,18.24
2010-03-18,120,120.7,117.01,118,5963100,18.2
2010-03-19,117.9,118.32,116.33,116.88,5289800,18.03
2010-03-22,116.21,117.64,114.76,117.59,11632500,18.14
2010-03-23,117.6,122.5,116.33,120.51,14363100,18.59
2010-03-24,121.38,126.6,120.71,124.8,12794500,19.25
2010-03-25,124.3,129.95,122.81,128,12535200,19.75
2010-03-26,125.71,131.48,123.2,129,13980300,19.9
2010-03-29,130,134,127.21,131,9648300,20.21
2010-03-30,130.9,133.98,129,131,9123800,20.21
2010-03-31,129.8,133.3,129.23,130.7,6674300,20.16
2010-04-01,131.8,135.29,130.55,132,7912100,20.36
2010-04-02,132.99,132.99,130.01,131.2,5646000,20.24
2010-04-06,131.5,140.98,131.5,139.8,9452300,21.57
2010-04-08,141.5,145,139.88,142.8,8803500,22.03
2010-04-09,142.88,146.8,141.01,146.43,6570700,22.59
2010-04-12,146,155.25,146,153.81,11769600,23.73
2010-04-13,154,154.98,138.43,140,18938100,21.6
2010-04-14,141.36,148.59,141.35,144.31,11384500,22.26
2010-04-15,145,147.58,132.76,137.49,15829100,21.21
2010-04-16,137.3,150.75,135.3,150.06,14645700,23.15
2010-04-19,151.98,158.87,146.93,155.89,20675100,24.05
2010-04-20,75,77.35,70.01,73.87,13231800,23.58
2010-04-21,76.4,81.26,75,81.25,27321200,25.93
2010-04-22,80,85.98,79,84.8,20787400,27.06
2010-04-23,85.56,93,85.56,92.81,22821000,29.62
2010-04-26,92.81,98.91,89,97.51,22837800,31.12
2010-04-27,99.5,100.95,93.98,96.45,18433000,30.78
2010-04-28,94.5,96.29,86.86,89.92,18785300,28.7
2010-04-29,89.94,90.92,81.18,82.63,18411800,26.37
2010-04-30,81.3,81.3,76.58,77.75,18400500,24.81
2010-05-04,75.53,85.53,75.01,85.53,23699000,27.3
2010-05-05,84.95,90.78,83.8,87.53,25040800,27.94
2010-05-06,86,89,83,83.5,16184800,26.65
2010-05-07,80.1,86.8,78.53,82.74,13702100,26.41
2010-05-10,82.04,83.3,75.81,77.33,14263300,24.68
2010-05-11,78.8,79.78,73,75,12447000,23.94
2010-05-12,73.43,78,71.12,77.7,10953600,24.8
2010-05-13,76.5,82.65,75.5,81.4,12741000,25.98
2010-05-14,81.47,83.72,80.22,80.95,11492200,25.84
2010-05-17,79,82.34,77,77.9,10227500,24.86
2010-05-18,77.5,79.46,73.21,77.4,11987500,24.7
2010-05-19,76.05,81.2,74.83,79.26,11659600,25.3
2010-05-20,78.5,80.18,76,76.26,9564000,24.34
2010-05-21,73.7,83.72,73.33,82.26,17358800,26.25
2010-05-24,82.29,86,82.29,83.99,14568800,26.81
2010-05-25,82.79,86.18,82.7,84.01,11728900,26.81
2010-05-26,83.89,84.5,81.61,82,8405200,26.17
2010-05-27,81.8,84.98,80.6,84.1,9416500,26.84
2010-05-28,85.4,85.59,82.42,83.8,9729000,26.75
2010-05-31,83.25,86.19,82.6,83.9,12280800,26.78
2010-06-01,82.5,83.5,78,80,10908400,25.53
2010-06-02,79.49,80.25,77.36,79.81,7108100,25.47
2010-06-03,80.5,82.01,79.04,79.81,8356500,25.47
2010-06-04,79.02,80.2,78.5,79.76,5147600,25.46
2010-06-07,78.4,83.62,77.6,82.51,10738200,26.33
2010-06-08,83,83.33,80.86,81.56,6428700,26.03
2010-06-09,81.92,87.58,81.87,86.09,16522900,27.48
2010-06-10,86,87.51,85.3,87.1,10245800,27.8
2010-06-11,87.7,90.65,85.51,85.75,12128100,27.37
2010-06-17,86.17,87.38,81.5,81.55,10106900,26.03
2010-06-18,80,80,76.5,77.12,12093500,24.61
2010-06-21,76.3,79.65,75.5,78.74,6191300,25.13
2010-06-22,78.6,80.33,76.76,77.35,6358400,24.69
2010-06-23,76.98,78.8,76,78.13,3616500,24.94
2010-06-24,78.49,78.85,77.83,78.28,3032500,24.98
2010-06-25,77.77,78.25,75.57,76.39,5362000,24.38
2010-06-28,75.82,76.99,71.68,72.57,7325500,23.16
2010-06-29,72.29,73.27,69.3,70,6678000,22.34
2010-06-30,69.9,71.01,67.3,70.7,6315600,22.56
2010-07-01,70.47,70.5,68.66,68.85,4011000,21.97
2010-07-02,69.3,69.3,62.9,64.6,7803800,20.62
2010-07-05,63.85,64.2,61.8,62.9,5224600,20.08
2010-07-06,62.8,69.19,62.8,69.19,14323200,22.08
2010-07-07,69.23,69.7,67.08,69.14,10216100,22.07
2010-07-08,69.5,71.6,68.56,70,7895400,22.34
2010-07-09,69.48,72.9,68.28,71.5,10196100,22.82
2010-07-12,71.5,72.5,70.18,70.52,6023400,22.51
2010-07-13,70,70,66.3,67.49,7053900,21.54
2010-07-14,67.71,68.69,66.53,67.1,4225200,21.42
2010-07-15,66.8,69.1,66.51,66.81,4593900,21.32
2010-07-16,66.4,67.3,65.7,67,2888900,21.38
2010-07-19,66.09,68.95,66.02,68.46,3500600,21.85
2010-07-20,68.3,71.8,68.3,71.25,6542400,22.74
2010-07-21,71.45,72.25,70.54,70.66,5259800,22.55
2010-07-22,70.3,71.28,69.8,70.93,4090400,22.64
2010-07-23,71.46,71.46,69.98,70.62,4145200,22.54
2010-07-26,70.69,72.79,70.68,72.05,5290700,23
2010-07-27,72.15,72.5,71.5,71.75,4094000,22.9
2010-07-28,72.19,76.76,71.39,76.1,9404600,24.29
2010-07-29,76,77.47,74.51,76.4,7490000,24.38
2010-07-30,76.1,76.1,74.7,75.39,4575300,24.06
2010-08-02,76.5,79.28,75.51,78.37,7810500,25.01
2010-08-03,77,77.33,74.2,75.12,14739600,23.98
2010-08-04,74.38,75.2,72,74.2,8020200,23.68
2010-08-05,74.22,75.12,73.61,74.22,5466600,23.69
2010-08-06,74.22,75.1,73.31,74.93,5468100,23.91
2010-08-09,74.94,77.6,74.7,76.66,7113200,24.47
2010-08-10,76.91,77.38,73.7,73.7,7240100,23.52
2010-08-11,73.5,74.83,73.21,73.99,4097500,23.61
2010-08-12,73.96,73.99,72.7,72.72,4377400,23.21
2010-08-13,72.15,74,72.15,73.77,4096900,23.54
2010-08-16,73.85,75.85,73.7,75.4,6076700,24.06
2010-08-17,75.45,76.46,74.15,75.34,5279000,24.05
2010-08-18,75.3,75.68,73.84,74.02,5196000,23.62
2010-08-19,73.56,74.63,73.23,73.88,5683900,23.58
2010-08-23,72.8,72.8,71.33,71.94,6639600,22.96
2010-08-24,71.58,72.5,71.06,71.92,3285100,22.95
2010-08-25,71.8,71.8,69.23,69.26,5531600,22.1
2010-08-26,70.1,70.4,68.87,69.7,4332200,22.25
2010-08-27,70.3,76.67,70.28,76.67,21218500,24.47
2010-08-30,77.58,77.88,75.36,77.1,16052300,24.61
2010-08-31,76.1,76.78,75.15,76.28,8984400,24.35
2010-09-01,76.29,81.46,76.29,78.36,16058500,25.01
2010-09-02,78.76,79.21,77,78.4,8839400,25.02
2010-09-03,78,78,75.01,76.75,9063400,24.5
2010-09-06,76.81,76.96,75.3,76,5313000,24.26
2010-09-07,75.9,76.99,75.51,76.42,3982800,24.39
2010-09-08,76,76.33,74.85,76.01,6040200,24.26
2010-09-09,76.5,78.5,75.08,75.5,6797200,24.1
2010-09-10,75.03,77.3,74.44,76.81,7713800,24.51
2010-09-13,76.97,77.59,75.9,76.31,5620900,24.36
2010-09-14,76.4,76.6,75.52,75.67,4082300,24.15
2010-09-15,75.5,77.91,75.36,76.32,8546900,24.36
2010-09-16,76.3,76.3,72.02,72.48,7969400,23.13
2010-09-17,72.6,73.5,72.38,72.82,3493900,23.24
2010-09-20,72.82,73.5,71.4,71.51,2808700,22.82
2010-09-21,71.55,72.28,70.52,72.02,2654600,22.99
2010-09-27,72.03,73.3,71.58,73.27,2907100,23.38
2010-09-28,73.3,73.5,71.48,71.61,3772600,22.86
2010-09-29,71.09,71.62,69.82,69.97,4677600,22.33
2010-09-30,69.5,71.18,69.06,70.87,2599400,22.62
2010-10-08,71.4,72.66,70.01,72.24,4281000,23.06
2010-10-11,72.3,72.3,70.71,71.75,5173200,22.9
2010-10-12,71,72.5,70.02,71.24,4209800,22.74
2010-10-13,70.65,71.54,70.2,71.29,3722800,22.75
2010-10-14,71.45,77.55,71.45,74.08,12251400,23.64
2010-10-15,73.5,74.38,71.58,72,6685000,22.98
2010-10-18,72,72,69.02,71.9,6913300,22.95
2010-10-19,71.95,75.42,71,74.3,8184200,23.71
2010-10-20,73.9,76,72.45,74.34,7944100,23.73
2010-10-21,74.5,76.58,73.46,75.86,7936600,24.21
2010-10-22,76.15,80.5,76.15,79.03,14475700,25.22
2010-10-25,79.91,83,79.04,79.74,11506700,25.45
2010-10-26,78.59,78.64,76,77.17,12448200,24.63
2010-10-27,78,79.88,76.04,76.49,9291000,24.41
2010-10-28,76.65,77.49,74.76,75,7329600,23.94
2010-10-29,76.65,77.49,74.76,75.6,5519000,24.13
2010-11-01,75.8,77,74.75,76.83,8493300,24.52
2010-11-02,76.82,77.4,75.35,75.35,7593300,24.05
2010-11-03,74.85,75,73.5,73.55,6079600,23.47
2010-11-04,73.05,74.62,73.05,74.59,3967800,23.81
2010-11-05,75.01,75.6,74.01,75.1,4648000,23.97
2010-11-08,75.7,79,75.7,78.34,10729400,25
2010-11-09,79,79.9,77.34,78.69,8665100,25.11
2010-11-10,80.1,83.88,79.01,80.73,15645900,25.77
2010-11-11,81,81.04,78.5,78.5,10538900,25.05
2010-11-12,77.98,78.13,73.96,73.99,10805800,23.61
2010-11-15,74.15,76.5,74.11,76.2,6723500,24.32
2010-11-16,76.2,81.65,76.03,77.05,15071400,24.59
2010-11-17,76,76.95,73.5,73.92,8371200,23.59
2010-11-18,74,75.46,73.3,74.6,4581700,23.81
2010-11-19,75,76.5,74.22,76.38,5768600,24.38
2010-11-22,76.4,78.87,75.9,77.05,9118100,24.59
2010-11-23,77.25,78.8,75.51,78.19,7549600,24.96
2010-11-24,77.68,80.59,77.51,79.43,9495300,25.35
2010-11-25,80.33,82.19,79,79.11,10921200,25.25
2010-11-26,78.74,78.9,76.8,77.7,7703200,24.8
2010-11-29,77.59,80.55,77.5,80.48,9455400,25.69
2010-11-30,80.64,81.5,75.8,77.99,9933300,24.89
2010-12-01,77.39,77.4,75.88,76.4,4823500,24.38
2010-12-02,77.11,77.33,76.2,76.33,3541300,24.36
2010-12-03,76.3,76.3,74.74,75.37,4503600,24.05
2010-12-06,75.35,75.98,73.5,74.46,4338700,23.76
2010-12-07,74,74.96,73.5,74.66,5930000,23.83
2010-12-08,74.78,75.28,73.7,74.1,4393400,23.65
2010-12-09,74.4,74.48,72.6,72.61,4534800,23.17
2010-12-10,72.58,73.29,71.81,73.09,3775100,23.33
2010-12-13,73,74.58,73,74.58,4517800,23.8
2010-12-14,74.6,74.88,73.9,74.68,3822600,23.83
2010-12-15,74.56,74.57,73.45,73.65,4295600,23.51
2010-12-16,73.36,75,73.35,74.22,2915400,23.69
2010-12-17,74.25,74.8,73.56,74.5,3185700,23.78
2010-12-20,74.9,74.99,71.52,72.71,4786000,23.21
2010-12-21,72.71,73.36,72.2,73.02,3055400,23.31
2010-12-22,73.48,73.49,72.36,72.54,2458500,23.15
2010-12-23,72.54,72.54,71,71.05,4019700,22.68
2010-12-24,71.08,71.23,69.8,69.8,3190800,22.28
2010-12-27,69.79,71.98,69.03,69.6,2601800,22.21
2010-12-28,69.5,71,69.15,70.34,2135500,22.45
2010-12-29,70,71.52,70,71.25,1875200,22.74
2010-12-30,71.55,71.55,70.65,70.99,2042400,22.66
2010-12-31,70.99,72.3,70.99,72.19,1972400,23.04
2011-01-04,72.19,72.49,71.54,72.17,3269300,23.03
2011-01-05,71.98,72.22,70.7,70.75,2803700,22.58
2011-01-06,70.75,71.5,69.86,69.96,2269300,22.33
2011-01-07,69.96,70.39,69.5,70.34,1840800,22.45
2011-01-10,70.38,70.94,69,69.1,2030100,22.05
2011-01-11,69.3,69.36,66.54,66.73,3408100,21.3
2011-01-12,66.96,67.77,66.8,67.16,1898000,21.43
2011-01-13,67.18,68.58,66.96,68.12,2802800,21.74
2011-01-14,68.13,68.18,67,67.13,1464200,21.43
2011-01-17,66.4,66.4,63.63,63.8,2679300,20.36
2011-01-18,63.9,64.29,63.01,63.4,1589400,20.23
2011-01-19,63.68,65.11,63.17,64.51,1402800,20.59
2011-01-20,64.5,65.2,61.98,62.1,2096200,19.82
2011-01-21,62,63.36,61.9,62.3,1779800,19.88
2011-01-24,62.3,62.75,60.02,60.18,2051900,19.21
2011-01-25,60.5,60.93,59.7,60.34,1300200,19.26
2011-01-26,60.7,61.3,60.23,61.21,1081700,19.54
2011-01-27,61.2,62.89,60.31,62.8,1920100,20.04
2011-01-28,62.96,63.39,62,62.8,1322400,20.04
2011-01-31,62.7,64.85,62.29,63.9,2372600,20.39
2011-02-01,63.91,64.77,63.01,63.45,1243100,20.25
2011-02-09,63.21,64,62.27,62.63,1401000,19.99
2011-02-10,62.66,64.11,62.66,64.05,1347400,20.44
2011-02-11,64.06,66.11,63.7,65.81,3626100,21
2011-02-14,65.6,67.01,65.54,66.66,2220800,21.28
2011-02-15,66.56,66.76,65.5,65.52,2614300,20.91
2011-02-16,65.28,66.29,65.03,65.99,1758300,21.06
2011-02-17,66,66.97,65.68,66.45,2109500,21.21
2011-02-18,66.75,66.75,65.48,65.64,1642700,20.95
2011-02-21,65.05,65.8,64.6,65.7,2882100,20.97
2011-02-22,65.68,65.68,63,63.05,3269900,20.12
2011-02-23,62.65,64.42,62.51,64.35,2291200,20.54
2011-02-24,64.2,65.5,62.95,65.02,3216500,20.75
2011-02-25,65.02,65.03,64.01,64.32,1319400,20.53
2011-02-28,65.05,67.55,65.04,67.53,4909900,21.55
2011-03-01,67.44,68.42,66.6,66.96,3886600,21.37
2011-03-02,66.97,67.7,66.31,67.61,2378400,21.58
2011-03-03,67.61,68.08,66,66,1739900,21.06
2011-03-04,66.05,66.48,65.66,66.25,1301900,21.14
2011-03-07,66.5,66.53,65.8,66,1790800,21.06
2011-03-08,66.16,66.79,64.9,65.26,2442400,20.83
2011-03-09,65.65,65.65,64.71,64.78,2511000,20.68
2011-03-10,64.7,65.98,64.68,65.71,2978400,20.97
2011-03-11,65.78,65.78,64.81,64.93,2178700,20.72
2011-03-14,64.82,66.65,64.8,65.94,2612900,21.05
2011-03-15,65.94,66.5,64,65,2687200,20.75
2011-03-16,65.3,65.77,64.98,65.38,2146300,20.87
2011-03-17,65.3,65.3,63.63,64.08,2310700,20.45
2011-03-18,64.41,64.86,63.72,64.32,1546900,20.53
2011-03-21,64.17,64.5,63.8,64,1593800,20.43
2011-03-22,64.02,65.56,64.02,64.22,3832200,20.5
2011-03-23,64.3,65.5,64.3,65.08,2220700,20.77
2011-03-24,65,66.99,64.8,66.9,4206100,21.35
2011-03-25,66.99,67.3,66.1,66.48,2844700,21.22
2011-03-28,66.48,67.16,65,65.3,2687300,20.84
2011-03-29,65.2,65.2,63,63.13,3545400,20.15
2011-03-30,63.15,63.59,63.15,63.3,1280000,20.2
2011-03-31,63.35,63.91,62.3,62.4,1419000,19.92
2011-04-01,62.32,63.18,62.32,62.87,861100,20.07
2011-04-06,62.85,62.86,62.32,62.7,1207100,20.01
2011-04-07,63,63.42,62.7,63.01,1190300,20.11
2011-04-08,63.03,64.2,62.75,64.04,1502900,20.44
2011-04-11,64.15,64.44,63.8,63.8,1366500,20.36
2011-04-12,63.83,64.38,63.55,63.61,1421200,20.3
2011-04-13,63.56,64.33,63.3,64.07,1226800,20.45
2011-04-14,64.07,64.19,63.63,63.95,1013100,20.41
2011-04-15,63.7,64.28,63.65,64,1077600,20.43
2011-04-18,63.98,64.28,62.76,63.09,1800800,20.14
2011-04-19,63,63,61.4,62.23,1947400,19.86
2011-04-20,62.23,64.3,62.23,64.3,1931200,20.52
2011-04-21,64.25,66,64,65.15,3324700,20.79
2011-04-25,63.99,63.99,60.6,62,5751100,19.79
2011-04-26,62,64.03,60.82,63.7,2750200,20.33
2011-04-27,63.96,64.37,62.5,62.57,1203500,19.97
2011-04-28,62.51,63.38,62.2,62.2,1231800,19.85
2011-04-29,62.28,62.78,60.9,61.59,1240500,19.66
2011-05-03,38.18,38.18,36.39,36.86,2178800,19.31
2011-05-04,36.75,36.75,36.06,36.11,1223400,18.92
2011-05-05,36.12,37.95,36.12,36.77,1586800,19.26
2011-05-06,36.8,37.02,36.2,36.61,1097200,19.18
2011-05-09,36.61,37.28,36.54,36.65,913400,19.2
2011-05-10,36.53,36.9,36,36.07,1401600,18.9
2011-05-11,36.07,36.43,35.42,35.66,1532400,18.68
2011-05-12,35.66,35.8,34.5,34.58,2086400,18.12
2011-05-13,34.58,34.9,34.31,34.7,1280400,18.18
2011-05-16,34.73,35.4,34.7,34.71,1064600,18.18
2011-05-17,34.65,34.96,34,34.34,1234700,17.99
2011-05-18,34.33,35.34,33.87,35.3,1861200,18.49
2011-05-19,35,37.1,34.85,37,3942500,19.38
2011-05-20,36.9,37.65,36.44,37.6,3066800,19.7
2011-05-23,37.41,38,36.45,37.7,3114000,19.75
2011-05-24,37.4,37.75,36,37.71,2131500,19.76
2011-05-25,37.65,38.9,37.2,38.08,3066300,19.95
2011-05-26,37.73,38.4,36,36,2580900,18.86
2011-05-27,36.01,36.39,33.96,34,2802300,17.81
2011-05-30,33.77,35.28,33.5,34.98,1531800,18.33
2011-05-31,35.27,35.53,34.8,35.33,830200,18.51
2011-06-01,35.33,35.85,35.15,35.63,896200,18.67
2011-06-02,35.2,35.5,34.11,34.98,1244800,18.33
2011-06-03,34.6,35.44,34.55,35.12,595000,18.4
2011-06-07,35,35.8,35,35.35,829400,18.52
2011-06-08,35.38,35.7,34.7,35.56,982100,18.63
2011-06-09,35.11,35.77,34.87,35.24,1174200,18.46
2011-06-10,35.75,35.77,35,35.15,790500,18.41
2011-06-13,34.8,35.4,34.3,35.13,1013200,18.4
2011-06-14,34.89,35.33,34.81,35.17,887600,18.42
2011-06-15,34.91,35.15,34.58,34.72,886900,18.19
2011-06-16,34.46,34.93,34.31,34.32,1176800,17.98
2011-06-17,34.16,34.55,34,34,619100,17.81
2011-06-20,33.98,33.98,30.68,31.88,1814100,16.7
2011-06-21,31.91,32.38,31.02,31.68,1139100,16.6
2011-06-22,31.82,32.36,31.62,31.85,713400,16.69
2011-06-23,31.51,32.4,31.51,32.37,789100,16.96
2011-06-24,32.37,33.68,32.11,33.31,1445100,17.45
2011-06-27,33.65,34.18,33.18,33.55,1004100,17.58
2011-06-28,33.6,33.81,33.28,33.61,818600,17.61
2011-06-29,33.62,33.97,33.3,33.5,961500,17.55
2011-06-30,33.5,34.16,33.35,33.59,994200,17.6
2011-07-01,33.53,33.89,33.3,33.39,1148700,17.49
2011-07-04,33.43,34.78,33.43,34.7,1810900,18.18
2011-07-05,34.69,35.35,34.4,35.18,2252000,18.43
2011-07-06,35.27,35.4,34.9,35.4,2426800,18.55
2011-07-07,35.09,37.1,35.09,36.26,3241800,19
2011-07-08,36.16,36.57,35.6,36.33,1525500,19.03
2011-07-11,36.3,36.32,35.82,36.3,998100,19.02
2011-07-12,36.1,36.1,35.24,35.62,1579800,18.66
2011-07-13,35.45,36.5,35.3,36.27,1502000,19
2011-07-14,36.3,36.95,36.17,36.93,1641400,19.35
2011-07-15,36.89,38,36.5,37.81,2742500,19.81
2011-07-18,37.81,38.5,37.14,37.2,2339800,19.49
2011-07-19,37,37,35.81,36.17,1457300,18.95
2011-07-20,36.38,36.74,35.92,36.4,916300,19.07
2011-07-21,36.68,36.68,35.82,35.83,1416200,18.77
2011-07-22,35.93,36.38,35.7,36.15,848500,18.94
2011-07-25,36.6,36.6,34.2,34.27,1972300,17.95
2011-07-26,34.2,34.74,34,34.45,746200,18.05
2011-07-27,34.31,35.1,33.73,34.8,1121200,18.23
2011-07-28,34.89,34.89,34.35,34.58,674000,18.12
2011-07-29,34.59,34.99,34.23,34.47,1004100,18.06
2011-08-01,34.78,34.78,34,34.47,785600,18.06
2011-08-02,34.02,34.49,33.11,34.06,1499000,17.84
2011-08-03,33.84,34.29,33.51,34.16,663700,17.9
2011-08-04,34.16,34.4,33.81,33.95,820100,17.79
2011-08-05,33.1,34.56,32.5,34.49,1987700,18.07
2011-08-08,34.01,34.29,32.25,34.11,2387600,17.87
2011-08-09,33.01,35.4,32.8,35,3410700,18.34
2011-08-10,35.5,35.69,34.5,34.82,3523400,18.24
2011-08-11,33.99,35.87,33.53,35.68,2799400,18.69
2011-08-12,35.99,36.97,35.55,36.5,3040500,19.12
2011-08-15,36.48,36.98,35.81,36.45,2882200,19.1
2011-08-16,36.45,36.45,35.57,35.59,1674400,18.64
2011-08-17,35.65,35.96,35,35.03,1447700,18.35
2011-08-18,35.34,35.78,34.5,34.51,1756900,18.08
2011-08-19,34,34.56,33.68,34.45,1144000,18.05
2011-08-22,34.5,34.85,33.92,34,806300,17.81
2011-08-23,33.98,34.7,33.91,34.55,1020300,18.1
