"Date","600637.SS.Open","600637.SS.High","600637.SS.Low","600637.SS.Close","600637.SS.Volume","600637.SS.Adjusted"
2009-07-15,5.64015679442509,5.75994773519164,5.59024390243902,5.73,19726700,5.73
2009-07-16,5.79080824088748,6.3,5.74088748019017,6.3,71450400,6.3
2009-07-17,6.19985294117647,6.28970588235294,6.02014705882353,6.11,37163700,6.11
2009-07-20,6.1100163132137,6.17990212071778,6.03014681892333,6.12,18568000,6.12
2009-07-21,6.11950342465753,6.14945205479452,5.81003424657534,5.83,23266400,5.83
2009-07-22,5.82010186757216,5.92991511035654,5.78016977928693,5.88,12321100,5.88
2009-07-23,5.89996604414261,5.96984719864177,5.84006791171477,5.88,10590700,5.88
2009-07-24,5.86998296422487,5.97979557069847,5.74020442930153,5.86,15070900,5.86
2009-07-27,5.86003395585739,5.90994906621392,5.81011884550085,5.88,11425600,5.88
2009-07-28,5.89046849757674,6.28982229402262,5.88048465266559,6.18,31787600,6.18
2009-07-29,6.1091103202847,6.12907473309609,5.56008896797153,5.61,25650000,5.61
2009-07-30,5.61001776198934,5.7597513321492,5.42035523978686,5.62,14071600,5.62
2009-07-31,5.65030821917808,5.85994863013699,5.59041095890411,5.83,15374700,5.83
2009-08-03,5.95013245033113,6.11985099337748,5.88024834437086,6.03,21376800,6.03
2009-08-04,6.13986820428336,6.16981878088962,5.94019769357496,6.06,14705700,6.06
2009-08-05,6.05038095238095,6.33992063492063,6.02042857142857,6.29,26165900,6.29
2009-08-06,6.2197868852459,6.2197868852459,5.99016393442623,6.09,16462700,6.09
2009-08-07,6.10957410562181,6.1495059625213,5.81008517887564,5.86,14123000,5.86
2009-08-10,5.92016583747927,6.10985074626866,5.86026533996683,6.02,9742200,6.02
2009-08-11,6.06034976152623,6.55955484896661,5.95052464228935,6.28,30385600,6.28
2009-08-12,6.17980230642504,6.2097528830313,5.97014827018122,6.06,19712700,6.06
2009-08-13,6.04038155802862,6.48966613672496,5.99046104928458,6.28,36091700,6.28
2009-08-14,6.26958540630182,6.3893864013267,5.89021558872305,6.02,21500200,6.02
2009-08-17,6.00905454545455,6.039,5.47003636363636,5.49,15949500,5.49
2009-08-18,5.49026548672566,5.68991150442478,5.42038938053097,5.64,8583100,5.64
2009-08-19,5.61927619047619,5.66918095238095,5.08030476190476,5.24,9554500,5.24
2009-08-20,5.2402052238806,5.39990671641791,5.22024253731343,5.35,10166300,5.35
2009-08-21,5.35018315018315,5.47994505494506,5.29029304029304,5.45,8386900,5.45
2009-08-24,5.46,5.50990859232175,5.38014625228519,5.46,8087800,5.46
2009-08-25,5.45975655430712,5.45975655430712,5.15033707865169,5.33,9956500,5.33
2009-08-26,5.29045045045045,5.66976576576577,5.21059459459459,5.54,10795300,5.54
2009-08-27,5.54008928571429,5.64989285714286,5.43028571428571,5.59,8578300,5.59
2009-08-28,5.5998,5.5998,5.39018181818182,5.49,6073600,5.49
2009-08-31,5.48946360153257,5.56931034482759,5.20001915708812,5.21,7936500,5.21
2009-09-01,5.22022429906542,5.46975700934579,5.0705046728972,5.34,8274000,5.34
2009-09-02,5.29003759398496,5.41979323308271,5.25011278195489,5.31,4808200,5.31
2009-09-03,5.32027372262774,5.48996350364963,5.26038321167883,5.47,7122600,5.47
2009-09-04,5.4700904159132,5.58987341772152,5.43016274864376,5.52,7288000,5.52
2009-09-07,5.54003590664273,5.66980251346499,5.50010771992819,5.56,7526800,5.56
2009-09-08,5.54007155635063,5.58998211091234,5.44025044722719,5.58,6895300,5.58
2009-09-09,5.59001782531194,5.60998217468806,5.47023172905526,5.6,7297400,5.6
2009-09-10,5.57015873015873,5.75982363315697,5.48031746031746,5.66,11307900,5.66
2009-09-11,5.64005281690141,5.71991197183099,5.59014084507042,5.67,8359900,5.67
2009-09-14,5.69030612244898,5.92989795918367,5.69030612244898,5.87,10973300,5.87
2009-09-15,5.89003378378378,5.99984797297297,5.75027027027027,5.91,10709600,5.91
2009-09-16,5.90092165898618,6.5,5.89093701996928,6.5,39833200,6.5
2009-09-17,6.77053072625698,7.15,6.57081005586592,7.15,85946200,7.15
2009-09-18,6.95934250764526,7.12908256880734,6.43015290519878,6.53,58249600,6.53
2009-09-21,6.36,6.47981161695447,6.09042386185243,6.36,24077200,6.36
2009-09-22,6.27995207667732,6.40974440894569,6.19009584664537,6.25,15456200,6.25
2009-09-23,6.18993506493507,6.44951298701299,6.0900974025974,6.15,18083300,6.15
2009-09-24,6.09957337883959,6.16945392491467,5.70025597269624,5.85,16260700,5.85
2009-09-25,5.91974048442906,5.97963667820069,5.72008650519031,5.77,8784400,5.77
2009-09-28,5.88938848920863,5.92931654676259,5.49010791366906,5.55,8486500,5.55
2009-09-29,5.51968283582089,5.6294776119403,5.2402052238806,5.35,9606200,5.35
2009-09-30,5.44988888888889,5.52974074074074,5.37003703703704,5.39,7266800,5.39
2009-10-01,5.39,5.39,5.39,5.39,0,5.39
2009-10-02,5.39,5.39,5.39,5.39,0,5.39
2009-10-05,5.39,5.39,5.39,5.39,0,5.39
2009-10-06,5.39,5.39,5.39,5.39,0,5.39
2009-10-07,5.39,5.39,5.39,5.39,0,5.39
2009-10-08,5.39,5.39,5.39,5.39,0,5.39
2009-10-09,5.4804020979021,5.72996503496504,5.45045454545455,5.71,10011900,5.71
2009-10-12,5.71022222222222,5.94981196581197,5.64034188034188,5.84,11551600,5.84
2009-10-13,5.82005119453925,5.85,5.69027303754266,5.85,6556900,5.85
2009-10-14,5.87,5.98979591836735,5.83006802721088,5.87,8171000,5.87
2009-10-15,5.90003372681282,5.97989881956155,5.79021922428331,5.92,7952700,5.92
2009-10-16,5.93038834951456,6.24987055016181,5.89045307443366,6.17,18271200,6.17
2009-10-19,6.12011290322581,6.21995161290323,6.0003064516129,6.19,11829700,6.19
2009-10-20,6.1900481540931,6.28988764044944,6.13014446227929,6.22,10136700,6.22
2009-10-21,6.20973597359736,6.23968646864687,6.04001650165017,6.05,10161900,6.05
2009-10-22,6.04996688741722,6.09988410596027,5.95013245033113,6.03,8007200,6.03
2009-10-23,6.00006611570248,6.12985123966942,5.98009917355372,6.04,9582000,6.04
2009-10-26,6.0202427184466,6.17998381877023,6.00027508090615,6.17,10965000,6.17
2009-10-27,6.12959322033898,6.12959322033898,5.87003389830508,5.89,9275000,5.89
2009-10-28,5.85010135135135,5.94993243243243,5.74028716216216,5.91,6194600,5.91
2009-10-29,5.80978947368421,5.80978947368421,5.6500701754386,5.69,6245100,5.69
2009-10-30,5.76001730103806,5.929723183391,5.72008650519031,5.77,5946800,5.77
2009-11-02,5.64039115646259,5.87998299319728,5.56052721088435,5.87,6948700,5.87
2009-11-03,5.92023064250412,6.07996705107084,5.89028006589786,6.06,9939200,6.06
2009-11-04,6.08017741935484,6.22993548387097,6.03025806451613,6.19,15039700,6.19
2009-11-05,6.18995137763371,6.21990275526742,6.07014586709887,6.16,10150900,6.16
2009-11-06,6.21022012578616,6.45982704402516,6.14033018867925,6.35,23455800,6.35
2009-11-09,6.3000786163522,6.37995283018868,6.23018867924528,6.35,12092600,6.35
2009-11-10,6.36984076433121,6.39979299363057,6.26001592356688,6.27,9992100,6.27
2009-11-11,6.21022012578616,6.45982704402516,6.16029874213836,6.35,12181800,6.35
2009-11-12,6.36013931888545,6.6297213622291,6.30023219814241,6.45,18320900,6.45
2009-11-13,6.4400462962963,6.56984567901234,6.31024691358025,6.47,13379600,6.47
2009-11-16,6.50012139605463,6.73975720789074,6.50012139605463,6.58,15870200,6.58
2009-11-17,6.59035087719298,6.92985380116959,6.52045321637427,6.83,25342400,6.83
2009-11-18,6.82994117647059,6.83992647058824,6.64022058823529,6.79,15715800,6.79
2009-11-19,6.79007299270073,6.9698102189781,6.76011678832117,6.84,17100000,6.84
2009-11-20,6.84061643835616,7.52967123287671,6.80067123287671,7.29,51316000,7.29
2009-11-23,7.1999582172702,7.1999582172702,6.99025069637883,7.17,32626400,7.17
2009-11-24,7.14908536585366,7.16905487804878,6.49009146341463,6.55,37663600,6.55
2009-11-25,6.56062767475036,7.13980028530671,6.51069900142653,7,33544100,7
2009-11-26,6.95951879699248,7.18917293233083,6.59007518796992,6.64,29031500,6.64
2009-11-27,6.54040995607614,7.16948755490483,6.38064421669107,6.82,30664200,6.82
2009-11-30,6.86022759601707,7.08990042674253,6.62056899004267,7.02,26710400,7.02
2009-12-01,6.96005706134094,7.08987161198288,6.71041369472183,7,26638800,7
2009-12-02,7.04009831460674,7.26977528089888,7.00015449438202,7.11,28594000,7.11
2009-12-03,7.11002801120448,7.23984593837535,6.99019607843137,7.13,20166100,7.13
2009-12-04,7.08952802359882,7.21933628318584,6.59026548672566,6.77,28368900,6.77
2009-12-07,6.79008746355685,6.93986880466472,6.67026239067055,6.85,12564100,6.85
2009-12-08,6.84985207100592,6.89977810650888,6.69008875739645,6.75,10049700,6.75
2009-12-09,6.7199552238806,6.81980597014925,6.6600447761194,6.69,8573700,6.69
2009-12-10,6.74004424778761,6.80994100294985,6.67014749262537,6.77,6230300,6.77
2009-12-11,6.78995568685377,6.83988183161004,6.70008862629247,6.76,6470900,6.76
2009-12-14,6.7698502994012,6.77983532934132,6.49026946107784,6.67,7728200,6.67
2009-12-15,6.69990977443609,6.74983458646616,6.63001503759398,6.64,6268200,6.64
2009-12-16,6.5898773006135,6.65976993865031,6.49003067484663,6.51,6864000,6.51
2009-12-17,6.5097965571205,6.57968701095462,6.37001564945227,6.38,7752700,6.38
2009-12-18,6.3098064516129,6.3796935483871,6.09016129032258,6.19,7251200,6.19
2009-12-21,6.20011146496815,6.28996815286624,6.18014331210191,6.27,4263600,6.27
2009-12-22,6.26977198697068,6.31969055374593,6.08008143322476,6.13,4795500,6.13
2009-12-23,6.130176,6.269952,6.050304,6.24,7262100,6.24
2009-12-24,6.24018838304553,6.36998430141287,6.20025117739403,6.36,7486100,6.36
2009-12-25,6.38016923076923,6.63976923076923,6.32026153846154,6.49,11409100,6.49
2009-12-28,6.48009160305344,6.54998473282443,6.45013740458015,6.54,7521300,6.54
2009-12-29,6.55,6.61989329268293,6.44016768292683,6.55,6023100,6.55
2009-12-30,6.54978193146417,6.5697507788162,6.34010903426791,6.41,10601100,6.41
2009-12-31,6.44055636896047,7.03967789165447,6.41060029282577,6.82,34306500,6.82
2010-01-04,6.84980683506686,6.85979197622585,6.63013372956909,6.72,18802900,6.72
2010-01-05,6.73008823529412,6.84991176470588,6.65020588235294,6.79,15240300,6.79
2010-01-06,6.78989598811293,6.83982169390787,6.71001485884101,6.72,8638700,6.72
2010-01-07,6.71967791411043,6.7396472392638,6.44010736196319,6.51,11797400,6.51
2010-01-08,6.48039940828402,6.75998520710059,6.44045857988166,6.75,18062700,6.75
2010-01-11,6.75014577259475,6.9298833819242,6.67026239067055,6.85,18615100,6.85
2010-01-12,6.79015918958032,6.94992764109986,6.79015918958032,6.9,16806300,6.9
2010-01-13,6.77018813314038,7.06975397973951,6.69030390738061,6.9,21956500,6.9
2010-01-14,7.27978991596639,7.58935574229692,7.09005602240896,7.13,49341900,7.13
2010-01-15,7.12998597475456,7.26978962131837,6.97021037868163,7.12,25812000,7.12
2010-01-18,7.10024691358025,7.28998628257887,7.040329218107,7.28,23875900,7.28
2010-01-19,7.26988888888889,7.28986111111111,7.13008333333333,7.19,17196800,7.19
2010-01-20,7.18961038961039,7.20958152958153,6.80017316017316,6.92,19132100,6.92
2010-01-21,6.91007173601148,7.02989956958393,6.81021520803443,6.96,10728000,6.96
2010-01-22,6.87976225854383,6.89973254086181,6.58020802377415,6.72,12057500,6.72
2010-01-25,6.68993993993994,6.80975975975976,6.60007507507508,6.65,5599200,6.65
2010-01-26,6.65951257861635,6.72940251572327,6.3000786163522,6.35,6722600,6.35
2010-01-27,6.35,6.46981132075472,6.29009433962264,6.35,5365400,6.35
2010-01-28,6.35012422360248,6.45995341614907,6.30020186335404,6.43,4956300,6.43
2010-01-29,6.39013867488444,6.54989214175655,6.36018489984592,6.48,6460700,6.48
2010-02-01,6.49985981308411,6.53979750778816,6.34010903426791,6.41,4911300,6.41
2010-02-03,6.39013867488444,6.53990755007704,6.07063174114022,6.48,7377400,6.48
2010-02-04,6.44015267175573,6.60989312977099,6.34030534351145,6.54,10522600,6.54
2010-02-05,6.39,6.56971875,6.29015625,6.39,6508800,6.39
2010-02-08,6.40009273570325,6.5099227202473,6.35017001545595,6.46,4994200,6.46
2010-02-09,6.42003100775194,6.50989147286822,6.39007751937985,6.44,3659100,6.44
2010-02-10,6.49013657056146,6.58998482549317,6.39028831562974,6.58,9517800,6.58
2010-02-11,6.54040995607614,7.2393850658858,6.54040995607614,6.82,33796800,6.82
2010-02-12,6.72013196480938,6.85992668621701,6.57035190615836,6.81,21341500,6.81
2010-02-15,6.72013196480938,6.85992668621701,6.57035190615836,6.81,21341500,6.81
2010-02-16,6.72013196480938,6.85992668621701,6.57035190615836,6.81,21341500,6.81
2010-02-17,6.72013196480938,6.85992668621701,6.57035190615836,6.81,21341500,6.81
2010-02-18,6.72013196480938,6.85992668621701,6.57035190615836,6.81,21341500,6.81
2010-02-19,6.81,6.81,6.81,6.81,0,6.81
2010-02-22,6.69016152716593,6.86989720998532,6.67019089574156,6.8,10167100,6.8
2010-02-23,6.77035561877667,7.03997155049787,6.68048364153627,7.02,17522700,7.02
2010-02-24,7.00005673758865,7.10990070921986,6.92017021276596,7.04,13276100,7.04
2010-02-25,7.06998585572843,7.11991513437058,6.99009900990099,7.06,15637400,7.06
2010-02-26,7.05992877492878,7.10985754985755,6.97005698005698,7.01,14284400,7.01
2010-03-01,7.01026352288488,7.23994452149792,6.93037447988904,7.2,32018000,7.2
2010-03-02,7.12,7.25980364656381,7.08005610098177,7.12,19409000,7.12
2010-03-03,7.12009722222222,7.23993055555556,7.07016666666667,7.19,20605200,7.19
2010-03-04,7.19955072463768,7.26944927536232,6.84007246376811,6.89,17870500,6.89
2010-03-05,6.89018492176387,7.1398293029872,6.86022759601707,7.02,14238400,7.02
2010-03-08,7.0702613480055,7.26998624484182,7.03031636863824,7.26,23924600,7.26
2010-03-09,7.34982019363762,7.36979253112033,7.19004149377593,7.22,17855500,7.22
2010-03-10,7.21978813559322,7.32963276836158,6.97014124293785,7.07,16348000,7.07
2010-03-11,7.06981294964029,7.11974100719424,6.85012949640288,6.94,10913000,6.94
2010-03-12,6.9098682284041,6.97976573938507,6.7900439238653,6.82,7381600,6.82
2010-03-15,6.78008759124088,6.86995620437956,6.74014598540146,6.84,5028500,6.84
2010-03-16,6.85002906976744,6.87998546511628,6.73020348837209,6.87,5097400,6.87
2010-03-17,6.91034867503487,7.26984658298466,6.81048814504882,7.16,20282300,7.16
2010-03-18,7.19004149377593,7.31986168741355,7.11015214384509,7.22,22716100,7.22
2010-03-19,7.24006849315069,7.33993150684931,7.15019178082192,7.29,21310100,7.29
2010-03-22,7.32026560424967,7.76966799468791,7.2203984063745,7.52,46209500,7.52
2010-03-23,7.4797256515775,7.4797256515775,7.22008230452675,7.28,24022500,7.28
2010-03-24,7.27997248968363,7.39980742778542,7.24002751031637,7.26,14233300,7.26
2010-03-25,7.23987430167598,7.23987430167598,7.12004189944134,7.15,12616100,7.15
2010-03-26,7.12033875338753,7.40994579945799,7.11035230352304,7.37,14800100,7.37
2010-03-29,7.3600135501355,7.45987804878049,7.27013550135501,7.37,11353800,7.37
2010-03-30,7.39004037685061,7.48990578734859,7.33012113055182,7.42,14392100,7.42
2010-03-31,7.44011936339523,7.58992042440318,7.34025198938992,7.53,19083900,7.53
2010-04-01,7.50020860495437,7.73989569752282,7.47024771838331,7.66,29519900,7.66
2010-04-02,7.6802781289507,8.38938053097345,7.59039190897598,7.9,53929600,7.9
2010-04-05,7.9,7.9,7.9,7.9,0,7.9
2010-04-06,7.82987080103359,7.82987080103359,7.64011627906977,7.73,29322900,7.73
2010-04-07,7.72020278833967,8.00983523447402,7.68025348542459,7.88,26785200,7.88
2010-04-08,7.85001270648031,8.03977128335451,7.81006353240153,7.86,17620700,7.86
2010-04-09,7.89019851116625,8.21978908188586,7.88021091811414,8.05,23990400,8.05
2010-04-12,8.16,8.25987760097919,8.01018359853121,8.16,23582500,8.16
2010-04-13,8.15960559796438,8.15960559796438,7.60031806615776,7.85,23845800,7.85
2010-04-14,7.8499872611465,7.94985987261146,7.73014012738854,7.84,12443500,7.84
2010-04-15,7.91976774193548,7.94972903225806,7.70005161290323,7.74,11909500,7.74
2010-04-16,7.74003856041131,7.87985861182519,7.70008997429306,7.77,10128200,7.77
2010-04-19,7.69940934065934,7.7393543956044,7.26001373626374,7.27,14625300,7.27
2010-04-20,7.25030707610147,7.48998664886515,7.14045393858478,7.48,13414500,7.48
2010-04-21,7.49027237354086,7.71997405966278,7.4503242542153,7.7,11595900,7.7
2010-04-22,7.68998699609883,7.80983094928478,7.5801300390117,7.68,12160200,7.68
2010-04-23,7.66984126984127,7.76970899470899,7.51005291005291,7.55,9417700,7.55
2010-04-26,7.48013175230567,7.68985507246377,7.36028985507246,7.58,9363700,7.58
2010-04-27,7.57972936400541,7.66960757780785,7.17028416779432,7.38,12539600,7.38
2010-04-28,7.38,7.38,7.38,7.38,0,7.38
2010-04-29,7.2696,7.43935714285714,6.97002857142857,6.99,10359800,6.99
2010-04-30,7.00966126656848,7.08954344624448,6.48044182621502,6.78,10771800,6.78
2010-05-03,6.78,6.78,6.78,6.78,0,6.78
2010-05-04,6.60010479041916,6.8197754491018,6.49026946107784,6.67,5351900,6.67
2010-05-05,6.59046242774566,6.91,6.55052023121387,6.91,7746600,6.91
2010-05-06,6.8697619047619,6.99956845238095,6.70001488095238,6.71,8536400,6.71
2010-05-07,6.58039358600583,6.8899416909621,6.46056851311953,6.85,10109300,6.85
2010-05-10,6.83051317614424,7.20998613037448,6.74063800277393,7.2,17383300,7.2
2010-05-11,7.18968481375358,7.23961318051576,6.90010028653295,6.97,8845400,6.97
2010-05-12,6.88992700729927,6.93985401459854,6.50049635036496,6.84,7391300,6.84
2010-05-13,6.80039492242595,7.08998589562764,6.78042313117066,7.08,7264100,7.08
2010-05-14,6.9703324099723,7.34980609418283,6.9703324099723,7.21,14643400,7.21
2010-05-17,7.08945022288261,7.39898959881129,6.64011887072808,6.72,16898200,6.72
2010-05-18,6.59989296636086,6.80957186544343,6.09067278287462,6.53,14672800,6.53
2010-05-19,6.41996879875195,6.60967238689548,6.2402496099844,6.4,7648900,6.4
2010-05-20,6.36959216965742,6.4494616639478,6.10003262642741,6.12,6703100,6.12
2010-05-21,5.8704854368932,6.22990291262136,5.79061488673139,6.17,6876700,6.17
2010-05-24,6.19040247678019,6.46996904024768,6.19040247678019,6.45,7986700,6.45
2010-05-25,6.36036308623298,6.98940998487141,6.35037821482602,6.6,14484000,6.6
2010-05-26,6.55006060606061,6.62993939393939,6.39030303030303,6.59,7171900,6.59
