"Date","603000.SS.Open","603000.SS.High","603000.SS.Low","603000.SS.Close","603000.SS.Volume","603000.SS.Adjusted"
2012-11-27,37,37,35.39,35.41,6559100,17.16
2012-11-28,35.12,35.36,33.9,34.25,5427400,16.6
2012-11-29,34.33,34.6,33.45,33.8,4264400,16.38
2012-11-30,33.71,34.28,33.52,34.2,4355200,16.58
2012-12-03,34.02,34.51,33.38,33.41,4854300,16.19
2012-12-04,33.3,33.38,31.59,33.15,6971200,16.07
2012-12-05,32.78,36.47,32.65,35.15,13392000,17.04
2012-12-06,35.08,35.5,34.29,34.81,6326100,16.87
2012-12-07,34.7,35.6,34.46,35.31,5758400,17.12
2012-12-10,35.3,36.17,35.06,35.88,6673200,17.39
2012-12-11,35.8,35.8,34.91,35.08,5981400,17
2012-12-12,34.8,35.3,34.73,35.23,3708500,17.08
2012-12-13,35.22,35.22,34.37,34.39,4364600,16.67
2012-12-14,34.11,36.26,34.06,35.82,8146000,17.36
2012-12-17,35.83,36.27,35.55,36.11,7112400,17.5
2012-12-18,36.05,37.31,35.81,36.64,8274100,17.76
2012-12-19,36.64,36.96,36.25,36.56,4880400,17.72
2012-12-20,36.4,37.48,35.98,37.02,7134900,17.94
2012-12-21,37,37.73,36.8,37.28,6844400,18.07
2012-12-24,37.28,37.58,36.58,36.76,5173600,17.82
2012-12-25,36.6,37.71,36.3,37.5,8267600,18.18
2012-12-26,37.46,39.28,37.35,38.66,10637400,18.74
2012-12-27,38.7,38.95,37.7,37.87,8392600,18.36
2012-12-28,37.68,38.5,37.65,37.88,5835700,18.36
2012-12-31,37.9,38.56,37.58,37.71,8022600,18.28
2013-01-01,37.71,37.71,37.71,37.71,0,18.28
2013-01-02,37.71,37.71,37.71,37.71,0,18.28
2013-01-03,37.71,37.71,37.71,37.71,0,18.28
2013-01-04,38.03,38.27,37,37.19,6437900,18.03
2013-01-07,36.95,38.37,36.61,38.16,9188100,18.5
2013-01-08,38,39.1,37.5,38.6,9291700,18.71
2013-01-09,38.35,39.48,37.9,38.68,8167900,18.75
2013-01-10,38.43,39.38,38.41,39,6768600,18.9
2013-01-11,39.19,39.76,38.9,39.12,10666600,18.96
2013-01-14,38.7,39.95,38.54,39.91,8292600,19.34
2013-01-15,39.86,40.99,39.35,40.6,9671500,19.68
2013-01-16,40.44,41.88,40.12,40.78,8740700,19.77
2013-01-17,40.6,40.68,39.38,39.46,5907300,19.13
2013-01-18,39.6,40.05,39.38,39.79,4828500,19.29
2013-01-21,39.8,39.92,39.11,39.41,3992700,19.1
2013-01-22,39.49,39.59,38.5,38.75,4250200,18.78
2013-01-23,38.6,39.29,37.88,38.3,6333000,18.56
2013-01-24,38.23,38.91,37.21,37.62,5745300,18.23
2013-01-25,37.63,38.1,37.5,37.77,2825400,18.31
2013-01-28,38,38.64,37.83,38.57,4855600,18.7
2013-01-29,38.59,39.28,38.4,39.08,5382300,18.94
2013-01-30,39.99,40.98,39.27,39.43,8887300,19.11
2013-01-31,39.39,39.71,38.4,38.72,5993200,18.77
2013-02-01,38.82,39.39,38.6,39.06,4009900,18.93
2013-02-04,38.99,39.44,38.27,38.39,4239400,18.61
2013-02-05,38.37,39,38.37,38.96,3729600,18.88
2013-02-06,38.96,39.95,38.91,39.43,4636500,19.11
2013-02-07,39.43,40.73,39.17,40.2,7101600,19.49
2013-02-08,40.2,40.78,39.8,39.88,6108500,19.33
2013-02-11,39.88,39.88,39.88,39.88,0,19.33
2013-02-12,39.88,39.88,39.88,39.88,0,19.33
2013-02-13,39.88,39.88,39.88,39.88,0,19.33
2013-02-14,39.88,39.88,39.88,39.88,0,19.33
2013-02-15,39.88,39.88,39.88,39.88,0,19.33
2013-02-18,40.01,41.8,40.01,41.09,10437800,19.92
2013-02-19,41.09,41.36,39.82,39.97,7673900,19.37
2013-02-20,40.46,41.57,40.11,41.52,9442800,20.13
2013-02-21,41.38,42.18,40.81,41.88,11861700,20.3
2013-02-22,41.75,43.09,41.1,42.67,12615900,20.68
2013-02-25,42.36,42.78,41.85,42.49,8253300,20.6
2013-02-26,42.4,43.3,40.9,41.12,11079900,19.93
2013-02-27,41.52,41.6,39.75,40.19,10734100,19.48
2013-02-28,40.43,41.3,40.3,41.27,7126300,20
2013-03-01,41.18,41.82,40.5,41.39,8024000,20.06
2013-03-04,41.8,41.8,39.61,40.1,9597000,19.44
2013-03-05,39.9,40.42,39.61,40.3,5983700,19.53
2013-03-06,40.39,42.42,40.01,41.79,13810000,20.26
2013-03-07,41.69,41.69,40,40.77,9542300,19.76
2013-03-08,40.55,41.4,39.96,40,5877500,19.39
2013-03-11,40,40.03,38.9,39.11,6887900,18.96
2013-03-12,39.01,39.45,37.61,38.16,7478900,18.5
2013-03-13,38.08,38.63,37.61,38.24,3533100,18.54
2013-03-14,38.2,38.59,37.86,37.99,2825400,18.41
2013-03-15,38.02,38.72,37.68,37.83,3765000,18.34
2013-03-18,37.49,38.47,37,37.64,2890800,18.24
2013-03-19,37.64,38.18,37.58,38.15,3511300,18.49
2013-03-20,38.15,38.83,37.98,38.8,5123700,18.81
2013-03-21,38.79,39.1,38.5,38.76,4283500,18.79
2013-03-22,38.88,39.1,38.5,38.9,3443000,18.86
2013-03-25,39.15,39.31,38.79,38.93,2784300,18.87
2013-03-26,38.65,38.74,37.62,37.89,3960800,18.37
2013-03-27,37.9,38.37,37.77,37.81,3478300,18.33
2013-03-28,37.4,37.44,36.06,36.25,6101100,17.57
2013-03-29,36.49,36.67,36.22,36.42,2453900,17.65
2013-04-01,36.35,36.96,36.21,36.67,1983800,17.77
2013-04-02,36.66,37.28,36.26,36.31,2537700,17.6
2013-04-03,36.32,36.78,35.87,35.95,2427200,17.43
2013-04-04,35.95,35.95,35.95,35.95,0,17.43
2013-04-05,35.95,35.95,35.95,35.95,0,17.43
2013-04-08,35.48,36.26,35.2,36.24,2397900,17.57
2013-04-09,36.13,36.9,36.13,36.7,2270500,17.79
2013-04-10,36.8,36.88,36.11,36.49,2000900,17.69
2013-04-11,36.53,37.7,36.53,37.21,4688500,18.04
2013-04-12,37.2,37.9,37.01,37.31,3646700,18.08
2013-04-15,37.22,37.49,36.21,36.33,3888900,17.61
2013-04-16,36.1,36.84,35.81,36.76,2927800,17.82
2013-04-17,36.76,38.1,36.62,38.05,5364100,18.44
2013-04-18,37,38.18,37,37.73,5863400,18.29
2013-04-19,37.77,38.92,37.62,38.67,7590000,18.74
2013-04-22,38.5,41,38.23,40.25,9957400,19.51
2013-04-23,39.99,40.26,38.9,39.17,6966600,18.99
2013-04-24,38.98,41.5,38.98,40.56,16239400,19.66
2013-04-25,40.85,42.5,40.03,41.28,17254100,20.01
2013-04-26,41.27,41.44,39.61,39.75,7772400,19.27
2013-04-29,39.75,39.75,39.75,39.75,0,19.27
2013-04-30,39.75,39.75,39.75,39.75,0,19.27
2013-05-01,39.75,39.75,39.75,39.75,0,19.27
2013-05-02,39.48,40.65,38.48,40.52,8107500,19.64
2013-05-03,40.79,42.5,40.62,41.96,14944400,20.34
2013-05-06,42.81,46.16,42.81,46.16,10615000,22.37
2013-05-07,48.99,49.42,46.56,48,32927700,23.27
2013-05-08,48.62,49.35,47.4,48.98,21054800,23.74
2013-05-09,48.96,52.2,47.8,51.17,25829300,24.8
2013-05-10,50.8,50.8,47.75,47.99,18873600,23.26
2013-05-13,47.85,48.82,47.51,48.22,9682700,23.37
2013-05-14,48.19,48.52,46.48,46.96,10526000,22.76
2013-05-15,47.21,47.95,46.84,47.61,8218100,23.08
2013-05-16,47.7,49.25,46.5,46.85,14898100,22.71
2013-05-17,46.21,48.3,46.21,47.68,9848000,23.11
2013-05-20,47.89,49.97,47.1,49.48,14703000,23.98
2013-05-21,49.32,49.99,48.5,49.59,10796000,24.04
2013-05-22,49.43,50.03,46.99,47.3,12724400,22.93
2013-05-23,47,48.3,46.73,46.78,7726400,22.67
2013-05-24,47.05,49.12,47.05,48.82,10808600,23.66
2013-05-27,48.77,49.8,48.15,48.64,8118200,23.58
2013-05-28,48.68,48.9,46.8,47.36,10595700,22.96
2013-05-29,47.45,49.58,47.31,48.74,10671500,23.62
2013-05-30,48.89,50.58,48.56,49.57,11573300,24.03
2013-05-31,49.64,49.86,48.26,48.83,7673700,23.67
2013-06-03,48.75,49.4,47.5,47.89,7212800,23.21
2013-06-04,47.58,47.58,45.1,45.33,10658700,21.97
2013-06-05,45.36,45.81,44.77,44.98,5705800,21.8
2013-06-06,45,45.8,44.78,45.08,5149500,21.85
2013-06-07,45.09,45.44,43.25,43.76,5910400,21.21
2013-06-10,43.76,43.76,43.76,43.76,0,21.21
2013-06-11,43.76,43.76,43.76,43.76,0,21.21
2013-06-12,43.76,43.76,43.76,43.76,0,21.21
2013-06-13,43.01,44.32,42.3,44.21,7702200,21.43
2013-06-14,43.91,45.81,43.91,45.49,8747500,22.05
2013-06-17,45.84,47,45.01,45.4,9536500,22.01
2013-06-18,45.12,46.9,45.12,46.31,6908400,22.45
2013-06-19,45.8,45.9,44.45,45.21,6644600,21.91
2013-06-20,44.88,45.6,43,43.34,6035100,21.01
2013-06-21,42,43,41.71,42.57,4754400,20.63
2013-06-24,42.65,43.4,40.68,41.41,6763800,20.07
2013-06-25,41.5,43.2,38.6,42.88,10700700,20.78
2013-06-26,42.49,44.94,42.04,44.78,9957500,21.71
2013-06-27,44.21,45.8,43.31,43.7,9420700,21.18
2013-06-28,43,45.15,42.03,43.91,7961300,21.28
2013-07-01,43.5,47.4,43.17,46.8,13831800,22.68
2013-07-02,46.85,48.45,46.28,47.03,14614300,22.8
2013-07-03,46.8,49.58,46.3,48.89,15883600,23.7
2013-07-04,48.4,49.25,46.9,47.24,11234100,22.9
2013-07-05,47.24,48.77,46.5,46.7,7456900,22.64
2013-07-08,45.4,47.6,45,46.25,7363200,22.42
2013-07-09,46.4,50.88,46.4,50.88,17653700,24.66
2013-07-10,51.8,52.13,50.3,51.48,18593500,24.95
2013-07-11,50.91,52.9,50,51.98,15486900,25.2
2013-07-12,51.58,54.2,51.11,51.23,17736900,25.31
2013-07-15,50.83,53.5,50.09,52.68,11961700,26.03
2013-07-16,52.1,53.29,50.87,51.77,9933600,25.58
2013-07-17,51.58,55.91,51.15,54.33,15891700,26.85
2013-07-18,53.86,58.99,53.5,56.93,16293000,28.13
2013-07-19,56.5,58.65,55.44,55.58,11863400,27.46
2013-07-22,55.9,58.65,55.7,58.02,9315800,28.67
2013-07-23,58.1,59.23,56.88,58.85,8255900,29.08
2013-07-24,58.87,59.49,57.68,58.26,7946400,28.79
2013-07-25,57.78,57.8,53,53.39,12940500,26.38
2013-07-26,53.8,55.02,51.81,53.63,8301700,26.5
2013-07-29,53.58,55.28,52.73,54.3,6340600,26.83
2013-07-30,53.94,54.69,50.8,52.63,6993200,26.01
2013-07-31,52.63,54.03,52,53.12,4425200,26.25
2013-08-01,53.2,55.45,52.61,55.19,6700000,27.27
2013-08-02,55.3,56.9,55.01,55.42,5856500,27.38
2013-08-05,55.35,55.81,54.5,55.22,3496100,27.29
2013-08-06,55.25,56.88,55.25,56.32,6019900,27.83
2013-08-07,55.89,55.91,53.5,54.34,7300000,26.85
2013-08-08,54.04,54.49,53.38,54.04,3879100,26.7
2013-08-09,53.97,55.53,53.56,54.37,5487100,26.87
2013-08-12,54.58,54.85,51.4,52.46,9707100,25.92
2013-08-13,52.4,52.93,51.43,52.25,7616200,25.82
2013-08-14,52.25,53.15,51.52,52.87,6365900,26.12
2013-08-15,52.74,53.49,52,52.04,4573700,25.71
2013-08-16,51.59,54.48,50.7,51.06,7205300,25.23
2013-08-19,50.31,52.55,50.31,52.4,4148000,25.89
2013-08-20,52.4,52.85,51.6,52.13,2784200,25.76
2013-08-21,52.18,54.19,52.15,54.15,7872100,26.76
2013-08-22,59.57,59.57,59.01,59.57,14479300,29.43
2013-08-23,62.01,65.53,59.98,65.53,30531400,32.38
2013-08-26,66.78,72.08,66.5,70.15,28729100,34.66
2013-08-27,69.56,73.2,68.55,72.66,20094000,35.9
2013-08-28,71.16,73.84,69.4,69.5,19517200,34.34
2013-08-29,68.99,71.48,68.01,69.72,12178100,34.45
2013-08-30,69.04,69.43,64.74,64.94,14927400,32.09
2013-09-02,65.01,68.44,65.01,67.54,11036600,33.37
2013-09-03,66.99,70.49,66.15,68.81,9916500,34
2013-09-04,68.82,69.83,67.42,68.56,6898100,33.88
2013-09-05,68.8,71.5,67.4,70.37,9770300,34.77
2013-09-06,70,72.4,69.2,69.87,7895500,34.52
2013-09-09,70.2,76.86,70.2,76.86,10420700,37.98
2013-09-10,79.99,84.55,77.88,81.14,14711100,40.09
2013-09-11,80.5,81.76,76.51,76.76,8362000,37.93
2013-09-12,77,82.98,77,79.78,8804200,39.42
2013-09-13,78.53,87,76.88,86.41,10451500,42.7
2013-09-16,84.99,95.05,84.6,93.14,14813600,46.02
2013-09-17,94.6,95.29,89,91.39,11860300,45.16
2013-09-18,90.88,94.79,89.55,92,9534300,45.46
2013-09-20,92,92,92,92,0,45.46
2013-09-23,92.6,99.39,89.68,96.77,11923700,47.82
2013-09-24,96.49,98.55,94,95.15,7674200,47.02
2013-09-25,94.01,96.98,91.58,92.34,8288900,45.63
2013-09-26,92.84,93.43,85,85.96,9644900,42.47
2013-09-27,86.8,89.17,84.8,87.84,6212000,43.4
2013-09-30,88.4,95.49,88,93.9,8751100,46.4
2013-10-01,93.9,93.9,93.9,93.9,0,46.4
2013-10-02,93.9,93.9,93.9,93.9,0,46.4
2013-10-03,93.9,93.9,93.9,93.9,0,46.4
2013-10-04,93.9,93.9,93.9,93.9,0,46.4
2013-10-07,93.9,93.9,93.9,93.9,0,46.4
2013-10-08,93.4,95.55,89.21,92.2,7473700,45.56
2013-10-09,92,93,89.41,91.56,5579400,45.24
2013-10-10,91.38,94,86.5,87.21,9516200,43.09
2013-10-11,88.88,89.83,80.1,83.24,13011700,41.13
2013-10-14,83.01,84.23,81.01,83.9,7746600,41.46
2013-10-15,83.91,85,81.8,82.19,6662600,40.61
2013-10-16,81.8,81.8,74.04,74.99,11291100,37.05
2013-10-17,75.49,76.11,73.9,74.45,7575600,36.79
2013-10-18,74.8,81.5,74.8,80.46,10232800,39.76
2013-10-21,81.2,83.8,79.03,81.74,8819100,40.39
2013-10-22,81.41,81.9,74,74.47,12821100,36.8
2013-10-23,74.3,75.4,70.5,74.72,8507700,36.92
2013-10-24,74.6,76,73.51,73.93,5636800,36.53
2013-10-25,74.52,74.8,69,71.68,10353900,35.42
2013-10-28,71.51,75.5,70.52,75.18,8802100,37.15
2013-10-29,72.5,75,67.66,67.69,19685100,33.45
2013-10-30,68,69.5,65.96,68,9908500,33.6
2013-10-31,67.3,67.5,63.82,63.9,12845700,31.57
2013-11-01,63.68,66,62.01,64.8,9739500,32.02
2013-11-04,64.25,66.6,63,63.97,8027400,31.61
2013-11-05,63.36,68.83,62.6,68.77,11651000,33.98
2013-11-06,67.98,69.78,66.3,67.05,10154400,33.13
2013-11-07,66.74,69.05,65.58,67.8,8638700,33.5
2013-11-08,67,69.5,65.66,68.22,6981100,33.71
2013-11-11,68.2,68.2,64.5,64.94,9287900,32.09
2013-11-12,64.38,66.28,63.98,65.12,6460200,32.18
2013-11-13,65.15,67.7,65,65.58,9563400,32.4
2013-11-14,65.58,72.14,64.8,72.14,17331200,35.65
2013-11-15,72.15,77.1,72.02,74.01,17843400,36.57
2013-11-18,74.26,77.02,74.26,75.96,10876200,37.53
2013-11-19,75.8,77.48,74.5,75.29,11463800,37.2
2013-11-20,75.8,78.65,75.28,78.49,12143600,38.78
2013-11-21,78,82.01,76.67,80.7,12643600,39.88
2013-11-22,82,83.44,78.2,80.39,13006700,39.72
2013-11-25,80.62,80.88,75.84,76.51,11767500,37.81
2013-11-26,76.02,77.18,74.1,74.26,10053400,36.69
2013-11-27,74.26,80.8,74,78.41,12614500,38.74
2013-11-28,78.3,78.8,77.28,78.01,5620800,38.55
2013-11-29,78.02,80.8,78,78.73,7992800,38.9
2013-12-02,74,76.1,70.86,70.86,15812400,35.01
2013-12-03,68,72,66.58,71.51,8865600,35.33
2013-12-04,70.2,72.7,69.85,71.05,7346000,35.11
2013-12-05,70.87,72,69.01,69.86,5922000,34.52
2013-12-06,69.27,70,67.52,67.96,6834400,33.58
2013-12-09,68.55,73.56,68.12,73.29,12019000,36.21
2013-12-10,72.89,73.61,71.71,72.41,6335400,35.78
2013-12-11,72.36,74.2,71.7,72.6,8571700,35.87
2013-12-12,72.2,76.5,71.52,75.4,8862200,37.26
2013-12-13,74.57,75.56,73.52,74.33,6315900,36.73
2013-12-16,75.28,77.15,74.3,75.48,8563000,37.3
2013-12-17,74.58,74.98,70.27,71.91,6097300,35.53
2013-12-18,72.1,72.29,69.4,70.22,5092300,34.7
2013-12-19,69.8,73.44,69.8,71.23,5937200,35.2
2013-12-20,71.6,72.34,70.5,71.23,3476500,35.2
2013-12-23,70.75,71.11,68,69.89,3764300,34.53
2013-12-24,69.7,72.28,69.21,71.61,4997800,35.38
2013-12-25,71.7,76.66,71.62,75.83,10337900,37.47
2013-12-26,75.85,75.85,72.61,73,7441200,36.07
2013-12-27,72.79,75.99,72.79,74.89,6321500,37
2013-12-30,75.1,78.36,75.09,77.68,8622900,38.38
2013-12-31,76.8,78.06,76,77.97,5721300,38.53
2014-01-01,77.97,77.97,77.97,77.97,0,38.53
2014-01-02,78.05,80.3,77.63,78.48,6817900,38.78
2014-01-03,77.55,79.18,77.2,77.23,5919000,38.16
2014-01-06,76.05,77.49,75.69,76.94,4396800,38.02
2014-01-07,76.28,79.4,76.15,78.9,5177100,38.99
2014-01-08,78.88,82.46,78.88,81,8113700,40.02
2014-01-09,80.95,84.2,80.25,81.21,10460600,40.13
2014-01-10,80.12,81.88,77,77.85,5848300,38.47
2014-01-13,78.02,82.55,78.02,82.49,6749200,40.76
2014-01-14,82.31,83.58,80.3,83.04,5512300,41.03
2014-01-15,82.52,87.67,82.52,87,9002800,42.99
2014-01-16,87.01,88.5,84,86.78,7465000,42.88
2014-01-17,86.3,88.12,85.31,87.68,6857800,43.32
2014-01-20,87.5,90.36,85.88,86.63,7096100,42.81
2014-01-21,86.09,89.61,84.6,89.46,9111100,44.2
2014-01-22,88.88,93.2,88.16,91.84,10274300,45.38
2014-01-23,91.2,93.66,90.6,90.95,8500900,44.94
2014-01-24,90,92.23,89.64,90.96,6518200,44.95
2014-01-27,91,91.98,86.8,87.08,8328600,43.03
