"Date","002603.SZ.Open","002603.SZ.High","002603.SZ.Low","002603.SZ.Close","002603.SZ.Volume","002603.SZ.Adjusted"
2012-02-29,26.1685439159615,26.6559673183542,26.0847680186752,26.1,1033800,26.1
2012-03-01,26.4030880188402,26.6010921401236,25.8243067412423,25.87,1770400,25.87
2012-03-02,25.8926829268293,26.5628464849354,25.5880631276901,26.54,4345600,26.54
2012-03-05,26.5794032444959,26.6403302433372,26.2366888760139,26.29,2324300,26.29
2012-03-06,26.1901021021021,26.3424144144144,25.36,25.36,1977600,25.36
2012-03-07,24.7972195121951,25.505493902439,24.7896036585366,24.98,1529200,24.98
2012-03-08,24.9886061342241,25.3084846644397,24.8819799574856,25.08,1648300,25.08
2012-03-09,25.1383090205418,25.6637689788628,25.0621554033939,25.58,2232200,25.58
2012-03-12,25.5070175438596,26.2075087719298,25.4308771929825,26.04,2499300,26.04
2012-03-13,26.0426521239954,26.6061481056257,26.0426521239954,26.53,2623700,26.53
2012-03-14,26.6231413928248,26.7069098583057,24.9020801929454,25.26,3565200,25.26
2012-03-15,25.0674329958309,25.7222930315664,25.0674329958309,25.57,2397300,25.57
2012-03-16,25.5153913808267,26.0485488126649,25.3630606860158,25.98,2210600,25.98
2012-03-19,26.0064631699627,26.6689997133849,25.9074634565778,26.57,3690200,26.57
2012-03-20,26.5060676779463,26.7650350058343,26.1023833138856,26.11,2727700,26.11
2012-03-21,26.2774145616642,26.3535809806835,25.3634175334324,25.63,1641300,25.63
2012-03-22,25.63,25.7823328380386,25.4395839524517,25.63,673300,25.63
2012-03-23,25.5241621129326,25.5927140255009,24.8386429872495,25.09,1413500,25.09
2012-03-26,25.0899053145999,25.2041233964569,24.800552840562,24.93,1023700,24.93
2012-03-27,24.951157306857,25.3547005895129,24.2963512255662,24.54,1260800,24.54
2012-03-28,24.5174490126254,24.6545030754289,23.2991906765944,23.52,1778400,23.52
2012-03-29,23.3765074135091,23.5287973640857,22.660744645799,23.11,1431700,23.11
2012-03-30,22.7656836461126,23.1006970509383,22.3849865951743,22.72,1663600,22.72
2012-04-02,22.72,22.72,22.72,22.72,0,22.72
2012-04-03,22.72,22.72,22.72,22.72,0,22.72
2012-04-04,22.72,22.72,22.72,22.72,0,22.72
2012-04-05,22.7154019186239,23.1189943764472,22.547872973867,23.02,2266700,23.02
2012-04-06,23.0279919946631,23.1346030687125,22.6167778519013,22.83,1948500,22.83
2012-04-09,22.8411608680675,22.8411608680675,22.11,22.11,1962100,22.11
2012-04-10,22.109325542571,22.81,21.6295158597663,22.81,2843900,22.81
2012-04-11,22.6223389830508,22.6985084745763,22.3785966101695,22.47,1700500,22.47
2012-04-12,22.4864171656687,22.9052295409182,22.4331137724551,22.89,1998500,22.89
2012-04-13,22.9024950495049,23.3212574257426,22.8568118811881,23.07,1482200,23.07
2012-04-16,22.8462304882099,23.074692793092,22.7700763865825,22.93,1156900,22.93
2012-04-17,22.8242354124748,22.9613179074447,22.702384305835,22.71,1348500,22.71
2012-04-18,22.8482054659203,23.1528482054659,22.2465360553177,23.13,2442100,23.13
2012-04-19,23.13,23.13,23.13,23.13,0,23.13
2012-04-20,22.9412396166134,23.84,22.8498402555911,23.84,3217000,23.84
2012-04-23,23.785702970297,23.8770693069307,23.07,23.07,2002600,23.07
2012-04-24,22.884953125,24.5223125,22.61840625,24.37,3714400,24.37
2012-04-25,24.0987335834897,24.35,23.5276735459662,24.35,2677300,24.35
2012-04-26,24.2143963847644,24.2220109748225,23.513854099419,23.59,1256400,23.59
2012-04-27,23.6814045850823,23.7804262189215,23.0644236357766,23.59,1059500,23.59
2012-04-30,23.59,23.59,23.59,23.59,0,23.59
2012-05-01,23.59,23.59,23.59,23.59,0,23.59
2012-05-02,23.7577070063694,23.91,23.3617452229299,23.91,1777900,23.91
2012-05-03,23.6255288611544,24.5927893915757,23.4960530421217,24.41,1971600,24.41
2012-05-04,24.4073076923077,24.75,24.2930769230769,24.75,1725900,24.75
2012-05-07,24.4713373860182,25.3545592705167,24.3799696048632,25.05,2815700,25.05
2012-05-08,24.9766074709124,24.9766074709124,24.2912737293325,24.87,2146000,24.87
2012-05-09,24.5170946579194,24.7227366447985,24.250521711965,24.38,1607200,24.38
2012-05-10,24.2994212610417,25.4035942735303,24.2918062747487,25,2174500,25
2012-05-11,24.9837614678899,25.2807339449541,24.9,24.9,774900,24.9
2012-05-14,25.093484375,25.245796875,24.301459375,24.37,1115500,24.37
2012-05-15,24.2191336865067,24.7141788719227,24.0820442505453,24.44,789900,24.44
2012-05-16,24.4843769278223,24.9032387415176,24.3777575570635,24.69,1605200,24.69
2012-05-17,24.702561606328,25.2889047763918,24.5426498326742,25.03,1460000,25.03
2012-05-18,24.3768461538462,24.9708461538462,24.3692307692308,24.75,882700,24.75
2012-05-21,24.7482693517936,24.9614852108244,24.139081183134,24.2,1003500,24.2
2012-05-22,24.2157746478873,24.9848920187793,24.1472394366197,24.33,1516600,24.33
2012-05-23,24.5878881798845,25.3569735642662,24.4279793375874,25.06,1787600,25.06
2012-05-24,24.8286063569682,25.1332518337408,24.6762836185819,24.92,1106400,24.92
2012-05-25,24.8444224924012,25.3469452887538,24.775896656535,25.05,1289600,25.05
2012-05-28,24.9784615384615,25.8846923076923,24.9403846153846,25.74,2833200,25.74
2012-05-29,25.7032417089931,25.863172990738,25.3072213922916,25.49,1592700,25.49
2012-05-30,25.5237360650798,25.637987345586,25.1428984633926,25.28,1092700,25.28
2012-05-31,25.3082053571429,25.7575535714286,25.0721071428571,25.59,1846100,25.59
2012-06-01,25.5153293768546,25.8731988130564,25.4315727002967,25.66,974400,25.66
2012-06-04,25.4231597528685,26.1084201235658,25.1490556045896,25.88,2257300,25.88
2012-06-05,25.8755747126437,26.9949712643678,25.7004310344828,26.5,4435200,26.5
2012-06-06,26.3493090267568,26.6539253160835,25.7400764481035,25.9,1531600,25.9
2012-06-07,25.9200934306569,26.186604379562,25.767801459854,26.08,1313200,26.08
2012-06-08,26.2739480752014,26.2739480752014,25.3981498060281,25.52,955500,25.52
2012-06-11,25.6312427856868,25.8696729511351,25.0451019622932,25.82,720100,25.82
2012-06-12,25.5333714721587,26.1890922959573,25.5333714721587,26.05,823400,26.05
2012-06-13,26.1141471571906,26.7796655518395,25.8558862876254,26.73,1788400,26.73
2012-06-14,26.5229834254144,27.3772817679558,26.4733149171271,26.97,2681600,26.97
2012-06-15,27.0915054545455,27.6180363636364,26.8729454545455,27.32,1749500,27.32
2012-06-18,27.3701957940537,27.5192168237854,27.1118926758521,27.4,1597700,27.4
2012-06-19,27.3725760286225,28.316457960644,27.1440572450805,27.77,2106400,27.77
2012-06-20,27.7655791788856,27.8152492668622,26.8218475073314,27.1,1907300,27.1
2012-06-21,27.1198680351906,27.1695381231672,26.4046187683284,27.1,1230600,27.1
2012-06-22,27.1,27.1,27.1,27.1,0,27.1
2012-06-25,26.9298671096346,27.7940863787375,26.6417940199336,26.91,1321300,26.91
2012-06-26,26.8283470456245,27.1264397905759,26.3513986537023,26.57,1281600,26.57
2012-06-27,26.4101278195489,26.7876992481203,26.1418533834586,26.43,1798700,26.43
2012-06-28,26.4306367041199,26.7684719101124,26.1921647940075,26.53,1521400,26.53
2012-06-29,26.465945553539,27.4196733212341,26.3467295825771,27.37,1810700,27.37
2012-07-02,27.5884308027606,28.095096258627,27.1910461314929,27.35,2441100,27.35
2012-07-03,27.1186715867159,27.7941549815498,26.7014612546125,26.92,2655300,26.92
2012-07-04,26.8205629397967,27.1384362783425,25.1914620797498,25.41,3519900,25.41
2012-07-05,25.4101991409606,25.9267473643108,24.3671690745802,25.44,1765700,25.44
2012-07-06,25.4529984662577,25.91,24.8767791411043,25.91,1386700,25.91
2012-07-09,25.92148556231,26.4778685410334,25.8320668693009,26.15,1783300,26.15
2012-07-10,25.9515517936316,26.1403264812576,24.6400644901249,24.65,1480500,24.65
2012-07-11,24.6393522267206,24.6393522267206,23.7352469635628,24.54,4638800,24.54
2012-07-12,24.5237356549268,25.706201028888,24.1958250890384,25.11,6619300,25.11
2012-07-13,24.9499362549801,24.9598725099602,23.8966932270916,24.94,4308100,24.94
2012-07-16,24.5471821705426,25.9975620155039,24.1001472868217,25.63,4678800,25.63
2012-07-17,25.2944223412395,26.02960979342,25.1851377199694,25.97,1871800,25.97
2012-07-18,25.9601300191205,25.98,25.3839005736138,25.98,1093600,25.98
2012-07-19,25.8386826811313,26.007562960093,25.6300658659434,25.64,1266100,25.64
2012-07-20,25.9546962355572,26.6996645546031,25.7361721953038,26.65,3242300,26.65
2012-07-23,26.5229834254144,27.4368839779006,26.0759668508287,26.97,2663100,26.97
2012-07-24,26.840266075388,27.1184035476718,26.4727272727273,26.88,1401300,26.88
2012-07-25,26.7316568483063,27.3674153166421,26.7316568483063,26.98,1336800,26.98
2012-07-26,27.3036466591167,27.3235183087958,26.3100641751604,26.32,1186800,26.32
2012-07-27,26.3141585318235,26.4234283483014,25.3505974228817,25.44,2386200,25.44
2012-07-30,25.2813255360624,25.7581442495127,25.2117894736842,25.48,562800,25.48
2012-07-31,25.5290019569472,25.6184031311155,25.2111311154599,25.38,744400,25.38
2012-08-01,25.3119782777347,25.8086811481769,25.3119782777347,25.61,584000,25.61
2012-08-02,25.834456928839,27.9210861423221,25.6357303370787,26.53,1716200,26.53
2012-08-03,26.7000669393827,26.7199330606173,26.1934808478988,26.71,1351300,26.71
2012-08-06,26.6135565312843,27.2791437980242,26.5241492864984,27.15,1302900,27.15
2012-08-07,27.0934316546763,27.62,26.8748561151079,27.62,1315700,27.62
2012-08-08,27.4335782747604,28.0496166134185,27.2944728434505,27.99,1349600,27.99
2012-08-09,27.8760952052432,29.0582959641256,27.5780614004829,28.8,2015300,28.8
2012-08-10,28.6924675324675,29.3084415584416,28.3248701298701,29.07,1392100,29.07
2012-08-13,29.0867662382772,29.3053143452588,28.3913858978812,28.6,1156700,28.6
2012-08-14,28.4212534722222,28.8881527777778,27.9245520833333,28.61,1150800,28.61
2012-08-15,28.6278666666667,28.7073333333333,28.1411333333333,28.31,1052200,28.31
2012-08-16,28.1279421221865,28.386270096463,27.1244372990354,27.81,2952800,27.81
2012-08-17,27.421935483871,28.0677419354839,27.2232258064516,27.72,1750300,27.72
2012-08-20,26.8223034734918,27.4978281535649,25.7295429616088,27.17,2850900,27.17
2012-08-21,26.8123043160205,27.7163130943672,26.7228968544257,27.16,1671800,27.16
2012-08-22,27.2732386363636,27.4222727272727,26.1405795454545,26.23,1410900,26.23
2012-08-23,26.2998714555766,26.5383289224953,25.9223137996219,26.28,850400,26.28
2012-08-24,26.2638638045892,27.1181347150259,26.0453293856403,26.84,1463000,26.84
2012-08-27,26.9195338512764,26.9692008879023,26.442730299667,26.85,644400,26.85
2012-08-28,26.8273137697517,26.8273137697517,26.1317908201655,26.41,802900,26.41
2012-08-29,26.0721114038389,26.6185923974407,26.0621753857734,26.4,579400,26.4
2012-08-30,26.5992985746437,26.5992985746437,24.8902663165791,26.49,1261200,26.49
2012-08-31,26.0107112970711,26.3882540890072,25.7523925446938,26.12,552300,26.12
2012-09-03,26.0833022039597,26.6496824803885,25.8646992902503,26.6,915200,26.6
2012-09-04,26.4283219438117,26.6965793470008,26.0805808656036,26.17,639000,26.17
2012-09-05,26.1497412480974,26.2292237442922,25.8318112633181,26.11,389100,26.11
2012-09-06,26.1068372093023,26.2657829457364,25.5306589147287,25.63,1134900,25.63
2012-09-07,25.8238984962406,26.6287218045113,25.6450488721804,26.43,1694800,26.43
2012-09-10,26.4770104579877,28.0169491525424,26.4770104579877,27.55,2849200,27.55
2012-09-11,28.3136613902271,28.9594115622849,27.7175843083276,28.87,7559000,28.87
2012-09-12,28.3886031746032,28.6171428571429,27.7327936507937,28.17,2708300,28.17
2012-09-13,28.1674892703863,29.0517596566524,27.7601287553648,27.78,3102100,27.78
2012-09-14,27.78,27.78,27.78,27.78,0,27.78
2012-09-17,29.6099893730074,29.7789054197662,27.9804463336876,28.05,3481300,28.05
2012-09-18,27.7525414754677,28.2096187786798,27.4246381927286,28.15,2070900,28.15
2012-09-19,28.2387243090007,28.5169383416017,27.8015308291992,28.04,1184100,28.04
2012-09-20,27.7727713539724,28.041059306229,26.3319656844461,26.64,2196100,26.64
2012-09-21,26.7786008230453,26.8282828282828,26.1426711560045,26.56,997400,26.56
2012-09-24,27.3388811700183,27.4580914076782,26.7229616087751,27.17,2530500,27.17
2012-09-25,26.919467061436,27.6148038490007,26.8300666173205,26.84,2322500,26.84
2012-09-26,26.8392642140468,27.1173913043478,26.3823411371237,26.73,971900,26.73
2012-09-27,26.7338618181818,27.5186909090909,26.7239272727273,27.32,1245200,27.32
2012-09-28,27.2817526144969,27.5698701767039,26.9439596105301,27.55,1367200,27.55
2012-10-01,27.55,27.55,27.55,27.55,0,27.55
2012-10-02,27.55,27.55,27.55,27.55,0,27.55
2012-10-03,27.55,27.55,27.55,27.55,0,27.55
2012-10-04,27.55,27.55,27.55,27.55,0,27.55
2012-10-05,27.55,27.55,27.55,27.55,0,27.55
2012-10-08,27.5891534008683,27.7779160636758,27.231497829233,27.46,1061300,27.46
2012-10-09,27.4623142857143,27.82,27.4225714285714,27.82,2916200,27.82
2012-10-10,27.8385102554876,27.8385102554876,27.2821374595178,27.61,1354500,27.61
2012-10-11,27.5153333333333,27.5153333333333,26.5418666666667,26.82,2124800,26.82
2012-10-12,26.8705307777368,27.0791374861777,26.6519904165131,26.95,1335500,26.95
2012-10-15,27.0253116735927,27.0253116735927,25.8429542878731,26.3,1107400,26.3
2012-10-16,26.2722835820896,26.9181604477612,26.2027276119403,26.63,1084000,26.63
2012-10-17,26.7986018691589,26.7986018691589,26.2819065420561,26.58,581600,26.58
2012-10-18,26.5415361781076,26.8196660482375,26.4223376623377,26.77,904300,26.77
2012-10-19,26.7706654343808,26.9693345656192,26.5521293900185,26.87,646300,26.87
2012-10-22,26.869599851797,26.9192663949611,26.521934049648,26.81,671900,26.81
2012-10-23,26.8184106207928,26.8184106207928,26.3712715033657,26.57,515100,26.57
2012-10-24,26.5670901483454,26.5770254849753,25.9809052871814,26.12,1098800,26.12
2012-10-25,26.1522231075697,26.1522231075697,24.820764940239,24.94,2831100,24.94
2012-10-26,24.93936,25.108272,24.64128,24.84,1514600,24.84
2012-10-29,23.725935483871,24.7989677419355,23.4477419354839,24.64,1205600,24.64
2012-10-30,24.5390224032587,25.1351120162933,24.2707820773931,24.39,517500,24.39
2012-10-31,24.3900651465798,24.6285016286645,23.5456026058632,24.4,1821900,24.4
2012-11-01,24.0436187399031,24.6397415185784,24.0436187399031,24.6,632500,24.6
2012-11-02,24.57869600652,24.7277180114099,24.101825590872,24.38,996800,24.38
2012-11-05,24.2592098765432,24.4082222222222,23.8519094650206,24.14,707200,24.14
2012-11-06,23.9544516129032,24.6797419354839,23.4477419354839,24.64,1933000,24.64
2012-11-07,24.537366255144,24.8254567901235,24.090329218107,24.14,982100,24.14
2012-11-08,23.732375257732,24.5171628865979,23.6330350515464,24.09,717400,24.09
2012-11-09,23.9485941422594,23.9883263598326,23.5016066945607,23.74,617400,23.74
2012-11-12,23.6941176470588,23.8232679738562,22.4622222222222,22.8,1095400,22.8
2012-11-13,22.5310507880911,23.1271103327496,22.4515761821366,22.69,1033800,22.69
2012-11-14,22.7436712328767,22.8231598173516,21.650703196347,21.76,1647200,21.76
2012-11-15,21.7001920438957,21.8194238683128,21.1934567901235,21.73,1179100,21.73
2012-11-16,21.6560377358491,21.6560377358491,20.8513867924528,21.06,1093300,21.06
