"Date","000027.SZ.Open","000027.SZ.High","000027.SZ.Low","000027.SZ.Close","000027.SZ.Volume","000027.SZ.Adjusted"
2009-02-20,8.63715083798883,9.51208300079809,8.48758978451716,9.37,37113500,9.37
2009-02-23,9.2703821656051,9.51709394904459,9.06852707006369,9.39,16237500,9.39
2009-02-24,9.25666115702479,9.54803305785124,9.04,9.04,21142700,9.04
2009-02-25,9.05150170648464,9.26825938566553,8.29658703071672,8.76,17402000,8.76
2009-02-26,8.69545205479452,9.03908675799087,7.99324200913242,8.18,15111400,8.18
2009-02-27,8.10790909090909,8.33956363636364,8.03318181818182,8.22,19001100,8.22
2009-03-02,8.263552055993,8.60724409448819,8.19630796150481,8.54,13093100,8.54
2009-03-03,8.30922509225092,8.30922509225092,7.88330258302583,8.1,36196400,8.1
2009-03-04,8.03132275132275,8.55477954144621,7.99393298059965,8.48,15213100,8.48
2009-03-05,8.55423423423423,8.5990990990991,8.15045045045045,8.3,18628800,8.3
2009-03-06,8.14252978918424,8.24711274060495,7.9557745187901,8.15,8634600,8.15
2009-03-09,8.21,8.29972677595628,7.89595628415301,8.21,9001100,8.21
2009-03-10,8.07302452316076,8.27485013623978,8.01322434150772,8.23,6035400,8.23
2009-03-11,8.41656565656566,8.4389898989899,8.08767676767677,8.14,7396800,8.14
2009-03-12,8.0355515041021,8.25979945305378,7.90100273473108,8.2,7477200,8.2
2009-03-13,8.20252276867031,8.35954462659381,8.07540983606557,8.21,6540700,8.21
2009-03-16,8.15,8.1948623853211,7.91073394495413,8.15,4309900,8.15
2009-03-17,8.15564010743062,8.35747538048344,8.04350940017905,8.35,10871900,8.35
2009-03-18,8.36524357838795,8.55961027457927,8.30543844109832,8.44,11179300,8.44
2009-03-19,8.49768356643357,8.55,8.34820804195804,8.55,10668300,8.55
2009-03-20,8.58941333333333,8.58941333333333,8.26048888888889,8.41,9754800,8.41
2009-03-23,8.44494680851064,8.48231382978723,8.25811170212766,8.43,20565600,8.43
2009-03-24,8.48314655172414,8.87927586206897,8.48314655172414,8.67,25313500,8.67
2009-03-25,8.67390026714159,8.84573463935886,8.33023152270703,8.39,15187200,8.39
2009-03-26,8.39011535048802,8.47976929902396,8.05391304347826,8.42,15411800,8.42
2009-03-27,8.44298169136879,8.80162162162162,8.42056669572799,8.57,18247500,8.57
2009-03-30,8.65128119800333,9.10700499168053,8.60645590682196,8.98,25843600,8.98
2009-03-31,8.8803,8.98495,8.62615,8.97,19128200,8.97
2009-04-01,9.00952941176471,9.07676470588235,8.80035294117647,8.89,16540200,8.89
2009-04-02,8.89208510638298,8.9668085106383,8.78,8.78,15356800,8.78
2009-04-03,8.82135922330097,8.85873786407767,8.41019417475728,8.47,29616900,8.47
2009-04-06,8.47,8.47,8.47,8.47,0,8.47
2009-04-07,8.46980444444444,8.55951111111111,8.35767111111111,8.41,17674300,8.41
2009-04-08,8.42693284936479,8.49422867513612,8.22504537205082,8.24,14086500,8.24
2009-04-09,8.27017953321364,8.37486535008976,8.23279174147217,8.33,8256300,8.33
2009-04-10,8.34281665190434,8.47737821080602,8.22320637732507,8.44,18757300,8.44
2009-04-13,8.46504409171076,8.57721340388007,8.36783068783069,8.48,30266200,8.48
2009-04-14,8.48730017761989,8.49477797513321,8.3153108348135,8.42,24935200,8.42
2009-04-15,8.49477797513321,8.53216696269982,8.28539964476021,8.42,25961100,8.42
2009-04-16,8.41965022421525,8.44206278026906,8.23287892376682,8.33,19932800,8.33
2009-04-17,8.34291262135922,8.58961165048544,8.34291262135922,8.47,31167000,8.47
2009-04-20,8.63140016570008,9.08725766362883,8.60898094449047,9.02,52775900,9.02
2009-04-21,8.97196261682243,9.00934579439252,8.60560747663551,8.8,33678800,8.8
2009-04-22,8.94813559322034,9.00793933987511,8.2678679750223,8.38,25327700,8.38
2009-04-23,8.35776793622675,8.49980513728964,8.23068201948627,8.44,13271500,8.44
2009-04-24,8.42729874776386,8.45720930232558,8.28522361359571,8.36,20018000,8.36
2009-04-27,8.30292352371733,8.30292352371733,7.66768635043562,7.72,17554400,7.72
2009-04-28,7.69482421875,7.806884765625,7.53046875,7.65,12338100,7.65
2009-04-29,7.71045801526718,7.8374713740458,7.62827290076336,7.83,12473000,7.83
2009-04-30,7.85941860465116,7.88183139534884,7.66517441860465,7.71,18882700,7.71
2009-05-01,7.71,7.71,7.71,7.71,0,7.71
2009-05-04,7.74858736059479,8.04,7.74858736059479,8.04,14019000,8.04
2009-05-05,8.08030192131748,8.27464775846295,8.05787740164684,8.17,15695700,8.17
2009-05-06,8.15009140767824,8.22486288848263,8.07531992687386,8.18,15923400,8.18
2009-05-07,8.29156626506024,8.35879518072289,7.97783132530121,8.06,16171600,8.06
2009-05-08,8.07043795620438,8.24978102189781,7.99571167883211,8.19,17215400,8.19
2009-05-11,8.19609732824427,8.29322519083969,7.8225286259542,7.83,19680400,7.83
2009-05-12,7.77570093457944,8.01495327102804,7.72336448598131,8,9411700,8
2009-05-13,7.99504201680672,8.06983193277311,7.90529411764706,8.01,9628000,8.01
2009-05-14,7.9605069124424,8.16979723502304,7.92313364055299,8.11,12001800,8.11
2009-05-15,8.11,8.11,8.11,8.11,0,8.11
2009-05-18,8.12734995383195,8.12734995383195,7.92566020313943,8.09,9336800,8.09
2009-05-19,8.15515041020966,8.28969917958067,8.13272561531449,8.2,19145500,8.2
2009-05-20,8.24729433272395,8.29963436928702,8.06036563071298,8.18,17743000,8.18
2009-05-21,8.09161596958175,8.16633079847909,7.8151711026616,7.86,18422500,7.86
2009-05-22,7.87495718363463,8.06192197906755,7.84504281636537,7.86,11441600,7.86
2009-05-25,7.72778947368421,7.82494736842105,7.62315789473684,7.81,12851500,7.81
2009-05-26,7.84990439770555,8.00690248565966,7.81252390057361,7.82,11426400,7.82
2009-05-27,7.92011278195489,8.09943609022556,7.92011278195489,7.95,12044500,7.95
2009-05-28,7.95,7.95,7.95,7.95,0,7.95
2009-05-29,7.95,7.95,7.95,7.95,0,7.95
2009-06-01,7.99757688723206,8.06484622553588,7.93030754892824,8.02,11462100,8.02
2009-06-02,8.02069936421435,8.29727520435967,7.96837420526794,8.23,24104400,8.23
2009-06-03,8.20483516483517,8.28703296703297,8.10021978021978,8.16,20961900,8.16
2009-06-04,8.14264840182648,8.20988127853881,7.93347945205479,8.18,24215800,8.18
2009-06-05,8.20438661710037,8.2342750929368,8.03252788104089,8.04,14719200,8.04
2009-06-08,8.08516544117647,8.25703125,8.05527573529412,8.13,19443300,8.13
2009-06-09,8.13469879518073,8.17204819277108,7.94048192771085,8.06,10663100,8.06
2009-06-10,8.05312101910828,8.24735213830755,7.98588717015469,8.21,19412800,8.21
2009-06-11,8.22505893019039,8.43423390752493,8.15035358114234,8.24,27074600,8.24
2009-06-12,8.25420560747664,8.33644859813084,7.96261682242991,8,15422500,8
2009-06-15,8.03756957328386,8.06747680890538,7.91046382189239,8.06,7817600,8.06
2009-06-16,8.00484507042253,8.00484507042253,7.91515492957746,7.96,9742100,7.96
2009-06-17,7.94275186567164,8.03241604477612,7.87550373134328,8.01,14919200,8.01
2009-06-18,8.01,8.05483208955224,7.95769589552239,8.01,17274100,8.01
2009-06-19,8.0606329113924,8.3672061482821,8.03820072332731,8.27,31300500,8.27
2009-06-22,8.30017889087656,8.54694096601073,8.30017889087656,8.36,36783000,8.36
2009-06-23,8.27838454784899,8.62954345917471,8.21861281826163,8.51,38803500,8.51
2009-06-24,8.54782383419689,8.78713298791019,8.45060449050087,8.66,31440500,8.66
2009-06-25,8.65991334488735,8.78704506065858,8.54025996533796,8.63,25014300,8.63
2009-06-26,8.59441489361702,8.66914893617021,8.38515957446809,8.43,17578700,8.43
2009-06-29,8.46789198606272,8.63979094076655,8.44547038327526,8.58,15472400,8.58
2009-06-30,8.58661290322581,8.63145161290323,8.29516129032258,8.34,14318600,8.34
2009-07-01,8.4,8.48220640569395,8.31032028469751,8.4,14156800,8.4
2009-07-02,8.45022827041264,8.56977172958736,8.44275680421422,8.51,17761000,8.51
2009-07-03,8.51314432989691,8.78221649484536,8.49072164948453,8.7,25692700,8.7
2009-07-06,8.73538461538461,8.92967032967033,8.69054945054945,8.84,28513800,8.84
2009-07-07,8.88461276595745,9.06394893617021,8.70527659574468,8.78,31142900,8.78
2009-07-08,8.70737068965517,8.81948275862069,8.52799137931035,8.67,18592100,8.67
2009-07-09,8.76570475396164,8.96,8.69844870725605,8.96,23736100,8.96
2009-07-10,8.97450549450549,9.02681318681319,8.83252747252747,8.84,19701900,8.84
2009-07-13,8.857875,9.052225,8.738275,8.97,24065200,8.97
2009-07-14,9.22824881141046,9.56450079239303,9.12363708399366,9.43,52666200,9.43
2009-07-15,9.54196078431373,10.3874509803922,9.48911764705882,10.01,54239700,10.01
2009-07-16,10.0728162650602,10.2463554216867,9.84646084337349,10.02,37977400,10.02
2009-07-17,10.0518959107807,10.3235687732342,9.9160594795539,10.15,29415800,10.15
2009-07-20,10.1535272727273,10.4554909090909,10.0553890909091,10.38,36378000,10.38
2009-07-21,10.4158899923606,10.4309854851031,9.82716577540107,9.88,31326500,9.88
2009-07-22,9.76964696853415,10.0110590943975,9.73947045280123,9.83,30660800,9.83
2009-07-23,9.88868571428571,10.6052571428571,9.80571428571429,10.56,45959300,10.56
2009-07-24,10.5217231222386,10.5594624447717,10.0386597938144,10.25,32106300,10.25
2009-07-27,10.28,10.6045521292217,10.1894273127753,10.28,35452500,10.28
2009-07-28,10.4715684882896,10.7657984386089,10.2980482611781,10.63,46677200,10.63
2009-07-29,10.6572124904798,10.755331302361,9.57035795887281,9.91,40936300,9.91
2009-07-30,9.92434161023326,10.248863807374,9.72057185854026,10.03,29994900,10.03
2009-07-31,10.1077586206897,10.5980603448276,9.99461206896552,10.5,38180900,10.5
2009-08-03,10.5708275382476,11.0009040333797,10.5708275382476,10.85,47374800,10.85
2009-08-04,10.900347947112,11.0059568545581,10.5759777313848,10.84,30438600,10.84
2009-08-05,10.8034419263456,11.0601274787535,10.4184135977337,10.66,28320700,10.66
2009-08-06,10.5608695652174,10.6061304347826,10.1836956521739,10.41,22322000,10.41
2009-08-07,10.4347972972973,10.5253378378378,10.0198198198198,10.05,22671900,10.05
2009-08-10,10.147723880597,10.3137089552239,9.89874626865672,10.11,15229000,10.11
2009-08-11,10.15,10.2179182156134,9.93869888475836,10.15,13309600,10.15
2009-08-12,10.1678315132605,10.1678315132605,9.60211388455538,9.67,20006500,9.67
2009-08-13,9.65754495699766,9.77071931196247,9.54437060203284,9.65,13074800,9.65
2009-08-14,9.66988636363636,9.77556818181818,9.2849025974026,9.3,14928200,9.3
2009-08-17,9.27894736842105,9.50526315789473,8.96210526315789,9.03,20744100,9.03
2009-08-18,8.98166666666667,9.57792857142857,8.98166666666667,9.51,14022900,9.51
2009-08-19,9.42892358258011,9.64767460969597,9.06685291700904,9.18,26888500,9.18
2009-08-20,9.25301261829653,9.64547318611987,9.24546529968454,9.57,17538000,9.57
2009-08-21,9.54914463452566,9.76788491446345,9.48880248833592,9.7,18463400,9.7
2009-08-24,9.71790461297889,9.79335418295543,9.50664581704457,9.65,16112900,9.65
2009-08-25,9.62459415584416,9.62459415584416,9.05844155844156,9.3,15861600,9.3
2009-08-26,9.20809523809524,9.66095238095238,9.193,9.51,12050600,9.51
2009-08-27,9.48245027844073,9.64854415274463,9.36165473349244,9.49,12095000,9.49
2009-08-28,9.49180623973727,9.50689655172414,9.14472906403941,9.19,9710900,9.19
2009-08-31,9.1343137254902,9.1343137254902,8.47,8.47,12706200,8.47
2009-09-01,8.34194816800715,8.59839142091153,8.34194816800715,8.44,7341700,8.44
2009-09-02,8.40983020554066,8.55313672922252,8.2438963360143,8.44,8735600,8.44
2009-09-03,8.3847264957265,8.87528205128205,8.3847264957265,8.83,12612300,8.83
2009-09-04,8.76431489361702,8.95303829787234,8.71902127659575,8.87,10705300,8.87
2009-09-07,9.01848381601363,9.01848381601363,8.76943781942078,8.86,11368100,8.86
2009-09-08,8.79152613827993,8.95,8.66323777403035,8.95,11724900,8.95
2009-09-09,8.96735516372796,9.1032241813602,8.83148614609572,8.99,12074000,8.99
2009-09-10,8.99085324232082,8.99839590443686,8.80982935153584,8.84,8351900,8.84
2009-09-11,8.8290756302521,9.07055462184874,8.8290756302521,8.98,13281000,8.98
2009-09-14,9.12064257028113,9.4,9.12064257028113,9.4,21901500,9.4
2009-09-15,9.43017656500803,9.72439807383628,9.39245585874799,9.4,22296200,9.4
2009-09-16,9.35792038992689,9.40320064987815,9.08623883021933,9.29,13858300,9.29
2009-09-17,9.28908073541167,9.50036770583533,9.28908073541167,9.44,11826500,9.44
2009-09-18,9.46917077175698,9.62007389162562,9.07682266009852,9.19,14648100,9.19
2009-09-21,9.098064,9.475264,9.060344,9.43,16096100,9.43
2009-09-22,9.41093724531377,9.6599837000815,9.22226568867156,9.26,14894900,9.26
2009-09-23,9.25940134907251,9.40278246205734,8.87453625632378,8.95,11726600,8.95
2009-09-24,8.91203166226913,8.93467018469657,8.4668073878628,8.58,11837400,8.58
2009-09-25,8.62813274336283,8.70361946902655,8.4771592920354,8.53,8415900,8.53
2009-09-28,8.59914104882459,8.66708860759494,8.28960216998192,8.35,8023200,8.35
2009-09-29,8.34871415356152,8.44684551341351,8.07696577243293,8.16,10936900,8.16
2009-09-30,8.22920433996383,8.41794755877034,8.22920433996383,8.35,6316000,8.35
2009-10-01,8.35,8.35,8.35,8.35,0,8.35
2009-10-02,8.35,8.35,8.35,8.35,0,8.35
2009-10-05,8.35,8.35,8.35,8.35,0,8.35
2009-10-06,8.35,8.35,8.35,8.35,0,8.35
2009-10-07,8.35,8.35,8.35,8.35,0,8.35
2009-10-08,8.35,8.35,8.35,8.35,0,8.35
2009-10-09,8.4736339982654,8.7,8.4736339982654,8.7,6793100,8.7
2009-10-12,8.7080981595092,8.71564417177914,8.56472392638037,8.61,7173800,8.61
2009-10-13,8.64169535283993,8.78509466437177,8.62660068846816,8.77,7674300,8.77
2009-10-14,8.8482119205298,9.3087417218543,8.84066225165563,9.12,23430000,9.12
2009-10-15,9.42137704918033,9.58745901639344,9.17225409836066,9.21,20448900,9.21
2009-10-16,9.34035772357723,9.39317073170731,9.12156097560976,9.28,14285600,9.28
2009-10-19,9.24879903923138,9.43,9.21859887910328,9.43,18892500,9.43
2009-10-20,9.47736298649722,9.55281969817315,9.37172359015091,9.5,19320500,9.5
2009-10-21,9.46825525040388,9.5059773828756,9.33245557350565,9.34,15884500,9.34
2009-10-22,9.31542857142857,9.38331428571429,9.21737142857143,9.24,11337400,9.24
2009-10-23,9.248944,9.535616,9.248944,9.43,18874900,9.43
2009-10-26,9.4818597320725,9.58,9.3459732072498,9.58,18622000,9.58
2009-10-27,9.48821917808219,9.49576148267526,9.35245769540693,9.36,14637500,9.36
2009-10-28,9.40286377708978,9.78018575851393,9.40286377708978,9.75,45118700,9.75
2009-10-29,9.61794466403162,9.71608695652174,9.44430830039526,9.55,22141000,9.55
2009-10-30,9.66304176516943,9.90461780929866,9.57245074862096,9.58,27612900,9.58
2009-11-02,9.35286821705426,9.80542635658915,9.28498449612403,9.73,23091300,9.73
2009-11-03,9.8063691376702,10.0177458396369,9.74597579425113,9.98,30933800,9.98
2009-11-04,10.0252950075643,10.2517700453858,9.91960665658094,9.98,34834500,9.98
2009-11-05,9.96189047261815,10.1656564141035,9.90151537884471,10.06,19065700,10.06
2009-11-06,10.1228410794603,10.1832308845577,10.0020614692654,10.07,21936100,10.07
2009-11-09,10.1243025830258,10.3130479704797,10.0035055350553,10.23,24266400,10.23
2009-11-10,10.2633855331842,10.3463982102908,10.0973601789709,10.12,18973700,10.12
2009-11-11,10.0933282789992,10.0933282789992,9.90473843821077,9.95,20834800,9.95
2009-11-12,10.0239407407407,10.3032222222222,10.0012962962963,10.19,31141300,10.19
2009-11-16,10.2941534008683,10.4752821997106,10.2111360347323,10.43,31306300,10.43
2009-11-17,10.5403599712023,10.6082649388049,10.427185025198,10.48,25823000,10.48
2009-11-18,10.4488068181818,10.7583451704545,10.4488068181818,10.63,28615500,10.63
2009-11-19,10.6517564730581,10.8101749475157,10.6366689993002,10.78,25267900,10.78
2009-11-20,10.9517173144876,10.9970035335689,10.6422614840989,10.68,36167000,10.68
2009-11-23,10.6779160739687,10.7081009957326,10.4741678520626,10.61,28973700,10.61
2009-11-24,10.6482624906786,10.6784489187174,10.1124533929903,10.12,41569400,10.12
2009-11-25,10.100886627907,10.3950872093023,10.0480813953488,10.38,23542700,10.38
2009-11-26,10.4042462686567,10.7060373134328,10.0420970149254,10.11,33655800,10.11
2009-11-27,9.92825250192456,10.1847575057737,9.76227867590454,9.8,22135700,9.8
2009-11-30,9.92892537313433,10.1628134328358,9.90629104477612,10.11,23881400,10.11
2009-12-01,10.1809479015919,10.43,10.113024602026,10.43,26890100,10.43
2009-12-02,10.5229768786127,10.6210404624277,10.3570231213873,10.44,22786300,10.44
2009-12-03,10.4026472727273,10.4101963636364,10.2365672727273,10.38,19374900,10.38
2009-12-04,10.4694857142857,10.6354285714286,10.2582857142857,10.56,40774500,10.56
2009-12-07,10.6101854493581,10.6931954350927,10.5045363766049,10.58,23507100,10.58
2009-12-08,10.6436193222783,10.6436193222783,10.3718673395818,10.47,17270000,10.47
2009-12-09,10.3939970282318,10.3939970282318,10.1147102526003,10.16,18078300,10.16
2009-12-10,10.1573610081542,10.2931949592291,10.1196293550778,10.18,10288700,10.18
2009-12-11,10.1877323420074,10.3084758364312,10.134907063197,10.15,9376600,10.15
2009-12-14,10.1571766444937,10.2250923872875,9.81759793052476,10.21,14392700,10.21
2009-12-15,10.2050962962963,10.2881259259259,10.1296148148148,10.19,10712500,10.19
2009-12-16,10.1103603603604,10.2386261261261,10.042454954955,10.05,9226500,10.05
2009-12-17,10.0785964912281,10.1766666666667,9.83719298245614,9.89,10552800,9.89
2009-12-18,9.84331259720062,9.87348367029549,9.7,9.7,11364700,9.7
2009-12-21,9.72410413476263,9.86,9.72410413476263,9.86,6019100,9.86
2009-12-22,9.88445146014207,9.92217837411208,9.46945540647198,9.56,7968800,9.56
2009-12-23,9.58471786833856,9.6601880877743,9.50924764890282,9.63,6228300,9.63
2009-12-24,9.65116972477064,9.87,9.58325688073394,9.87,9768600,9.87
2009-12-25,9.87529953917051,9.89039938556068,9.73940092165899,9.83,8955500,9.83
2009-12-28,9.83909365558912,10.0050906344411,9.82400302114804,9.99,10095200,9.99
2009-12-29,10.0026475037821,10.0026475037821,9.85921331316188,9.98,7940100,9.98
2009-12-30,9.96906785980612,10.1426398210291,9.93133482475764,10.12,13985200,10.12
2009-12-31,10.1319247787611,10.2601769911504,10.0791150442478,10.23,13016600,10.23
2010-01-04,10.391677852349,10.391677852349,10.1124533929903,10.12,10192700,10.12
2010-01-05,10.1175447761194,10.1779029850746,9.96664925373134,10.11,11086000,10.11
2010-01-06,10.1301943198804,10.2811659192825,10.0924514200299,10.1,11680100,10.1
2010-01-07,10.0661926605505,10.1114678899083,9.7341743119266,9.87,16938800,9.87
2010-01-08,9.82913076341648,9.98754346182918,9.76878306878307,9.98,8470300,9.98
2010-01-11,10.2082634730539,10.3063473053892,10.0045508982036,10.08,12981400,10.08
2010-01-12,10.1108206245461,10.4126361655773,10.0881844589688,10.39,22388600,10.39
2010-01-13,10.1298292501856,10.34856718634,10.1298292501856,10.16,17373400,10.16
2010-01-14,10.2041459854015,10.3626423357664,10.2041459854015,10.34,15654200,10.34
2010-01-15,10.3979108838568,10.4130021913806,10.2394521548576,10.33,19224900,10.33
2010-01-18,10.3377289377289,10.3452747252747,10.1641758241758,10.3,14570200,10.3
2010-01-19,10.3098102189781,10.3852846715328,10.2418832116788,10.34,13987600,10.34
2010-01-20,10.3448181818182,10.3674545454545,9.93736363636364,9.96,15194700,9.96
2010-01-21,9.95,10.0179438543247,9.88205614567526,9.95,9954100,9.95
2010-01-22,9.80559875583204,9.82822706065319,9.50388802488336,9.7,18157500,9.7
2010-01-25,9.663864,9.746848,9.43,9.43,10373000,9.43
2010-01-26,9.42874692874693,9.53434889434889,9.16474201474202,9.21,10416500,9.21
2010-01-27,9.24,9.37588235294118,9.19470588235294,9.24,7392600,9.24
2010-01-28,9.27703464947623,9.4354230459307,9.25440773569702,9.36,7223500,9.36
2010-01-29,9.35469879518072,9.48305220883534,9.30939759036145,9.4,6789200,9.4
2010-02-01,9.4182940698619,9.4484809098294,9.28245329000812,9.29,8049500,9.29
2010-02-02,9.33204819277108,9.55100401606426,9.33204819277108,9.4,9881300,9.4
2010-02-03,9.44664044059795,9.60509047993706,9.25046420141621,9.59,9496700,9.59
2010-02-04,9.55774781919112,9.59549563838224,9.45960348929421,9.52,8811400,9.52
2010-02-05,9.32262773722628,9.42822384428224,9.23965936739659,9.3,7868400,9.3
2010-02-08,9.27720291026677,9.37525464834276,9.24703314470493,9.33,3362600,9.33
2010-02-09,9.3137619047619,9.52509523809524,9.3137619047619,9.51,6477300,9.51
2010-02-10,9.64566455696202,9.64566455696202,9.50226265822785,9.54,4762900,9.54
2010-02-11,9.5450910530483,9.56772763262074,9.50736342042755,9.53,4682000,9.53
2010-02-12,9.55,9.58774703557312,9.5198023715415,9.55,5714900,9.55
2010-02-15,9.55,9.58774703557312,9.5198023715415,9.55,5714900,9.55
2010-02-16,9.55,9.58774703557312,9.5198023715415,9.55,5714900,9.55
2010-02-17,9.55,9.58774703557312,9.5198023715415,9.55,5714900,9.55
2010-02-18,9.55,9.58774703557312,9.5198023715415,9.55,5714900,9.55
2010-02-19,9.55,9.55,9.55,9.55,0,9.55
2010-02-22,9.5421114599686,9.6326295133438,9.5194819466248,9.61,7623900,9.61
2010-02-23,9.60792721518987,9.60792721518987,9.37395569620253,9.54,5590200,9.54
2010-02-24,9.52360681114551,9.76509287925697,9.44814241486068,9.75,10812300,9.75
2010-02-25,9.77715053763441,9.84509984639017,9.72430107526882,9.83,10193700,9.83
2010-02-26,9.84296754250386,9.84296754250386,9.72982998454405,9.76,7609900,9.76
2010-03-01,9.76472307692308,9.83263846153846,9.73453846153846,9.81,10656200,9.81
2010-03-02,9.80927051671732,9.94509118541033,9.78663373860182,9.93,13600400,9.93
2010-03-03,9.95928143712575,10.1479041916168,9.89892215568862,10.08,18374700,10.08
2010-03-04,10.1850539291217,10.2681047765794,9.77734976887519,9.8,19794500,9.8
2010-03-05,9.79509259259259,9.91583333333333,9.72717592592593,9.78,9004700,9.78
2010-03-08,9.80873493975904,10.087906626506,9.78609939759036,10.02,11587400,10.02
2010-03-09,10.0254931714719,10.0632397572079,9.85185887708649,9.95,7244300,9.95
2010-03-10,9.91334362934363,9.97369884169884,9.73982239382239,9.77,8513800,9.77
2010-03-11,9.79245573518091,9.86035411855273,9.73210161662818,9.8,5784200,9.8
2010-03-12,9.81342701014832,9.88136612021858,9.66245120999219,9.67,6462200,9.67
2010-03-15,9.663864,9.678952,9.384736,9.43,7682700,9.43
2010-03-16,9.42454328832407,9.53772835583797,9.40190627482129,9.5,4355100,9.5
2010-03-17,9.54419329696025,9.68754481683554,9.50646921278254,9.68,5142800,9.68
2010-03-18,9.67017214397496,9.79086071987481,9.6022848200313,9.64,6105200,9.64
2010-03-19,9.64398461538462,9.84018461538462,9.59116153846154,9.81,7742400,9.81
2010-03-22,9.85679031037093,10.0228311884936,9.85679031037093,9.97,12499100,9.97
2010-03-23,10.0011529592621,10.0011529592621,9.81245196003075,9.82,6223100,9.82
2010-03-24,9.82964912280702,9.95789473684211,9.8221052631579,9.89,6464200,9.89
2010-03-25,9.85371383893667,9.87634870992963,9.58209538702111,9.65,8052300,9.65
2010-03-26,9.64601986249045,9.94792971734148,9.58563789152024,9.88,10223900,9.88
2010-03-29,9.90170052671181,10.0752821670429,9.83377727614748,10.03,15657400,10.03
2010-03-30,10.03,10.03,10.03,10.03,0,10.03
2010-03-31,10.0356382978723,10.0356382978723,9.884726443769,9.93,9423400,9.93
2010-04-01,9.96412556053811,10.1528400597907,9.94902840059791,10.1,17579300,10.1
2010-04-02,10.1678864824496,10.2357729648992,10.0471994025392,10.1,14011700,10.1
2010-04-05,10.1,10.1,10.1,10.1,0,10.1
2010-04-06,10.1005199698568,10.1684099472494,9.94965335342879,10.01,11890300,10.01
2010-04-07,9.99529590288316,10.0028452200303,9.88960546282246,9.95,10454200,9.95
2010-04-08,9.90981017463933,9.99283219438117,9.88716780561883,9.94,8856200,9.94
2010-04-09,9.94472809667674,10.0428172205438,9.93718277945619,9.99,9342100,9.99
2010-04-12,10.013371559633,10.0511009174312,9.79454128440367,9.87,12964900,9.87
2010-04-13,9.84558605341246,10.17,9.80786350148368,10.17,21729100,10.17
2010-04-14,10.1871775976419,10.3230066322771,10.1192630803242,10.24,22938500,10.24
2010-04-15,10.2449117647059,10.2826323529412,10.0563088235294,10.26,16881100,10.26
