"Date","600157.SS.Open","600157.SS.High","600157.SS.Low","600157.SS.Close","600157.SS.Volume","600157.SS.Adjusted"
2009-03-25,6.67,7.29,6.64,7.29,125505200,1.06
2009-03-26,7.71,8.02,7.4,8.02,192277000,1.17
2009-03-27,8.19,8.82,8.02,8.82,145657900,1.28
2009-03-30,8.85,9.5,8.45,8.6,168565000,1.25
2009-03-31,8.32,9,8.11,8.79,137551800,1.28
2009-04-01,8.6,8.92,8.35,8.6,137843800,1.25
2009-04-02,8.53,8.62,8.27,8.42,114440900,1.23
2009-04-03,8.43,8.55,8.1,8.2,94609500,1.19
2009-04-06,8.2,8.2,8.2,8.2,0,1.19
2009-04-07,8.08,8.39,8.06,8.36,70035400,1.22
2009-04-08,8.3,8.31,8.02,8.1,66260400,1.18
2009-04-09,8.08,8.29,7.95,8.26,64721600,1.2
2009-04-10,8.25,8.59,8.18,8.41,101691000,1.22
2009-04-13,8.4,8.58,8.26,8.4,98575200,1.22
2009-04-14,8.42,8.66,8.31,8.64,112271000,1.26
2009-04-15,8.74,9.5,8.69,9.5,209914300,1.38
2009-04-16,9.7,9.86,9.1,9.14,169582000,1.33
2009-04-17,9.14,9.14,9.14,9.14,0,1.33
2009-04-20,8.86,9,8.58,8.92,77282100,1.3
2009-04-21,8.8,8.8,8.35,8.58,64558700,1.25
2009-04-22,8.58,8.78,7.9,7.97,55784100,1.16
2009-04-23,7.79,8.4,7.64,8.33,53035800,1.21
2009-04-24,8.26,8.63,8,8.23,55870600,1.2
2009-04-27,8.23,8.49,8,8.2,37111800,1.19
2009-04-28,8.22,8.22,7.78,7.95,34475500,1.16
2009-04-29,7.96,8.26,7.96,8.17,30953300,1.19
2009-04-30,8.28,8.35,8.05,8.22,28568300,1.2
2009-05-01,8.22,8.22,8.22,8.22,0,1.2
2009-05-04,8.18,8.69,8.16,8.64,50246500,1.26
2009-05-05,8.75,8.84,8.5,8.74,54547400,1.27
2009-05-06,8.66,9.15,8.65,9.13,84384300,1.33
2009-05-07,9.18,9.25,8.55,8.78,65403200,1.28
2009-05-08,8.79,8.87,8.5,8.64,44637400,1.26
2009-05-11,8.71,8.71,8.02,8.11,52627900,1.18
2009-05-12,7.97,8.27,7.97,8.24,27110000,1.2
2009-05-13,8.2,8.78,8.12,8.57,45200500,1.25
2009-05-14,8.56,8.56,8.31,8.4,25811300,1.22
2009-05-15,8.5,8.53,8.1,8.29,27844800,1.21
2009-05-18,8.29,8.55,8.11,8.54,35000600,1.24
2009-05-19,8.64,8.97,8.64,8.67,64007500,1.26
2009-05-20,8.67,9,8.48,8.82,86716000,1.28
2009-05-21,8.82,9.7,8.72,9.7,197569300,1.41
2009-05-22,9.97,9.97,9.01,9.13,131846600,1.33
2009-05-25,8.78,9.28,8.73,9.03,71503300,1.31
2009-05-26,8.9,9.14,8.83,8.89,53471700,1.29
2009-05-27,8.8,9.48,8.8,9.29,77823100,1.35
2009-05-28,9.29,9.29,9.29,9.29,0,1.35
2009-05-29,9.29,9.29,9.29,9.29,0,1.35
2009-06-01,9.6,9.77,9.35,9.58,140246800,1.39
2009-06-02,9.75,10.5,9.37,10.39,180955900,1.51
2009-06-03,10.23,10.74,10.1,10.6,122962200,1.54
2009-06-04,10.45,11.66,10.35,11.51,101982100,1.68
2009-06-05,11.51,11.51,11.51,11.51,0,1.68
2009-06-08,11.6,12.3,11.17,11.24,154269000,1.64
2009-06-09,11.18,11.2,10.39,10.83,90703800,1.58
2009-06-10,10.75,11.03,10.5,10.82,58575100,1.58
2009-06-11,10.82,10.82,10.35,10.44,54244300,1.52
2009-06-12,10.44,10.44,10.44,10.44,0,1.52
2009-06-15,10.17,10.3,9.9,10.23,39751700,1.49
2009-06-16,10.12,10.69,9.91,10.54,51059600,1.53
2009-06-17,10.4,10.69,10.27,10.51,36515600,1.53
2009-06-18,10.55,11.1,10.46,10.98,76980900,1.6
2009-06-19,10.9,10.96,10.54,10.66,41497500,1.55
2009-06-22,10.66,11.09,10.57,10.79,51373800,1.57
2009-06-23,10.58,10.64,10.3,10.34,37458700,1.51
2009-06-24,10.42,10.6,10.35,10.53,27794400,1.53
2009-06-25,10.54,10.6,10.21,10.32,47490200,1.5
2009-06-26,10.3,10.42,10.2,10.38,25439700,1.51
2009-06-29,10.41,10.81,10.25,10.7,51830100,1.56
2009-06-30,11,11.35,10.72,10.84,97834400,1.58
2009-07-01,10.55,10.75,10.41,10.63,54639600,1.55
2009-07-02,10.64,11.69,10.64,11.69,221861900,1.7
2009-07-03,11.5,11.69,11.31,11.45,130710200,1.67
2009-07-06,11.47,11.69,11.21,11.27,85862900,1.64
2009-07-07,11.25,11.26,10.86,10.97,63298100,1.6
2009-07-08,10.81,11.17,10.8,11.06,42240900,1.61
2009-07-09,11.1,11.1,10.84,11.02,47024200,1.6
2009-07-10,11.05,11.26,10.9,11.18,48818400,1.63
2009-07-13,11.09,11.29,10.96,11.1,34208700,1.63
2009-07-14,11.23,11.44,11.07,11.38,48548200,1.68
2009-07-15,11.44,12.03,11.32,11.85,128830900,1.74
2009-07-16,11.79,11.98,11.38,11.42,81795000,1.68
2009-07-17,11.4,11.54,11.11,11.3,53351900,1.66
2009-07-20,11.38,11.84,11.2,11.66,77918800,1.72
2009-07-21,11.76,12,11.32,11.37,67735600,1.67
2009-07-22,11.32,12.3,11.25,11.99,153003000,1.76
2009-07-23,12.15,12.5,11.76,11.98,114305900,1.76
2009-07-24,11.98,12.77,11.81,12.71,156004200,1.87
2009-07-27,12.55,13.79,12.42,13.48,167855000,1.98
2009-07-28,13.23,13.92,13,13.22,124715200,1.95
2009-07-29,13,13.08,11.9,11.9,108734000,1.75
2009-07-30,12,12.41,11.43,12.14,60952500,1.79
2009-07-31,12.27,12.68,12.02,12.65,72636400,1.86
2009-08-03,12.68,12.98,12.4,12.6,61583600,1.85
2009-08-04,12.73,12.78,12.3,12.61,64747600,1.86
2009-08-05,12.5,12.9,12.31,12.63,55687500,1.86
2009-08-06,12.62,13.4,12.62,13.1,141779800,1.93
2009-08-07,13.02,13.22,12.13,12.26,70152500,1.8
2009-08-10,12.28,12.48,11.47,11.81,55746400,1.74
2009-08-11,11.89,11.98,11.51,11.76,24652000,1.73
2009-08-12,11.62,12.09,11.3,11.33,38970800,1.67
2009-08-13,11.47,11.58,11.18,11.45,29531800,1.69
2009-08-14,11.5,11.55,10.5,10.52,42438100,1.55
2009-08-17,10.52,10.52,10.52,10.52,0,1.55
2009-08-18,9.78,10.63,9.47,10.36,49421500,1.52
2009-08-19,10.1,10.36,9.32,9.33,37856400,1.37
2009-08-20,9.2,9.9,9.2,9.72,33007400,1.43
2009-08-21,9.62,9.96,9.54,9.88,37667200,1.45
2009-08-24,10,10.49,10,10.41,49661700,1.53
2009-08-25,10.39,10.39,9.61,10.12,39802300,1.49
2009-08-26,10.12,10.53,9.91,10.5,40976200,1.55
2009-08-27,10.36,10.58,10.1,10.4,41527400,1.53
2009-08-28,10.48,11.25,10.46,10.6,79779800,1.56
2009-08-31,10.32,10.33,9.54,9.55,37699500,1.41
2009-09-01,9.26,9.74,9.19,9.28,24445000,1.37
2009-09-02,9.6,10.21,9.48,10.12,90092000,1.49
2009-09-03,9.95,10.55,9.93,10.47,94835100,1.54
2009-09-04,10.57,10.67,10.3,10.49,63374300,1.54
2009-09-07,10.54,10.98,10.28,10.83,85148700,1.59
2009-09-08,10.55,11.17,10.52,11.08,68709300,1.63
2009-09-09,11.16,11.3,10.71,10.86,57613700,1.6
2009-09-10,10.65,10.75,10.4,10.46,42500900,1.54
2009-09-11,10.53,10.99,10.4,10.77,40764200,1.59
2009-09-14,10.77,10.96,10.65,10.85,44662100,1.6
2009-09-15,10.9,11.94,10.88,11.65,130076900,1.71
2009-09-16,11.53,12.18,11.19,11.83,113214200,1.74
2009-09-17,11.85,11.95,11.63,11.83,64906100,1.74
2009-09-18,11.8,11.89,10.9,11.18,52459200,1.65
2009-09-21,10.94,11.16,10.63,11.15,31141900,1.64
2009-09-22,11.17,11.57,11,11,34788500,1.62
2009-09-23,11.01,11.18,10.27,10.42,30782400,1.53
2009-09-24,10.24,10.42,9.91,10.15,26113700,1.49
2009-09-25,10.06,10.24,9.95,9.99,14353200,1.47
2009-09-28,9.99,10.2,9.5,9.66,14516800,1.42
2009-09-29,9.5,9.79,9.03,9.45,17296000,1.39
2009-09-30,9.53,9.85,9.49,9.58,13464700,1.41
2009-10-01,9.58,9.58,9.58,9.58,0,1.41
2009-10-02,9.58,9.58,9.58,9.58,0,1.41
2009-10-05,9.58,9.58,9.58,9.58,0,1.41
2009-10-06,9.58,9.58,9.58,9.58,0,1.41
2009-10-07,9.58,9.58,9.58,9.58,0,1.41
2009-10-08,9.58,9.58,9.58,9.58,0,1.41
2009-10-09,10.4,10.54,10.15,10.54,39006500,1.55
2009-10-12,10.58,10.64,10.2,10.31,35346700,1.52
2009-10-13,10.31,10.54,10.31,10.47,20066000,1.54
2009-10-14,10.48,10.8,10.48,10.53,30764000,1.55
2009-10-15,10.6,11.2,10.6,11.16,63080000,1.64
2009-10-16,11.31,11.64,10.95,11.17,62701200,1.64
2009-10-19,11.02,11.52,11,11.38,45340600,1.68
2009-10-20,11.54,12,11.35,11.85,64993200,1.74
2009-10-21,11.85,12.98,11.76,12.41,125909100,1.83
2009-10-22,12.4,12.75,12.08,12.49,80618800,1.84
2009-10-23,12.53,12.71,12.29,12.63,73970700,1.86
2009-10-26,12.7,13.52,12.48,13.14,119171700,1.93
2009-10-27,13.1,13.18,12.69,12.88,69194100,1.9
2009-10-28,12.88,13.5,12.31,12.5,98005000,1.84
2009-10-29,12.45,12.8,11.51,11.74,82454900,1.73
2009-10-30,11.99,12.15,11.68,11.87,47664700,1.75
2009-11-02,11.4,12.1,11.2,12.04,56097400,1.77
2009-11-03,12.02,12.75,12.01,12.58,66385500,1.85
2009-11-04,12.69,12.98,12.4,12.65,57059300,1.86
2009-11-05,12.67,13.28,12.42,13.14,72460600,1.93
2009-11-06,13.14,13.2,12.9,12.96,52977300,1.91
2009-11-09,13.33,13.33,12.76,13.02,60790900,1.92
2009-11-10,13.34,13.7,12.43,12.78,102958700,1.88
2009-11-11,12.6,12.87,12.51,12.67,53979200,1.86
2009-11-12,12.79,13.28,12.7,13.01,65126500,1.91
2009-11-16,13.13,14.31,13.13,14.31,177010900,2.11
2009-11-17,14.35,14.37,13.77,13.88,108335100,2.04
2009-11-18,13.88,14.29,13.82,13.91,72649000,2.05
2009-11-19,13.91,14.3,13.85,14.3,57293900,2.1
2009-11-20,14.3,14.93,13.95,14.49,77618400,2.13
2009-11-23,14.4,14.81,14.35,14.56,45276000,2.14
2009-11-24,14.57,14.78,13.39,13.71,59316200,2.02
2009-11-25,13.6,14.2,13.36,14.11,52451700,2.08
2009-11-26,14.25,14.29,13.4,13.42,57396400,1.98
2009-11-27,13.28,13.9,13.1,13.73,50521600,2.02
2009-11-30,13.68,15.1,13.68,15.1,124259800,2.22
2009-12-01,14.95,16.23,14.93,15.47,108384400,2.28
2009-12-02,15.52,17.02,15.51,17.02,136517200,2.51
2009-12-03,17.28,18.11,16.78,18.09,112189200,2.66
2009-12-04,18.09,18.09,18.09,18.09,0,2.66
2009-12-07,18.09,18.09,18.09,18.09,0,2.66
2009-12-08,18.09,18.09,18.09,18.09,0,2.66
2009-12-09,18.09,18.09,18.09,18.09,0,2.66
2009-12-10,16.98,17.64,16.28,16.62,108103400,2.45
2009-12-11,16.33,16.54,16.02,16.29,65793500,2.4
2009-12-14,16.2,16.21,15.31,16.04,70424900,2.36
2009-12-15,15.99,17.4,15.72,16.96,93224000,2.5
2009-12-16,16.9,18.66,16.66,18.66,110299600,2.75
2009-12-17,19.45,20.53,19,19.16,183204000,2.82
2009-12-18,19.16,20.34,19.14,19.29,122115200,2.84
2009-12-21,19,19.66,18.61,19.3,86225200,2.84
2009-12-22,19.2,19.2,18.25,18.82,63438800,2.77
2009-12-23,18.61,19.07,18.26,18.8,42715900,2.77
2009-12-24,18.76,20.08,18.62,19.93,79213200,2.93
2009-12-25,19.93,19.93,19.93,19.93,0,2.93
2009-12-28,19.78,20.52,19,20.2,82194800,2.97
2009-12-29,19.95,20.21,19.43,19.57,42185500,2.88
2009-12-30,19.46,20.2,19.25,19.34,45671800,2.85
2009-12-31,19.3,19.62,18.81,19.37,43805200,2.85
2010-01-04,19.35,19.5,18.85,18.97,31034800,2.79
2010-01-05,19.1,20,19.1,19.99,57277800,2.94
2010-01-06,20.08,20.82,19.66,19.68,47156300,2.9
2010-01-07,19.8,19.98,18.97,19.05,32598600,2.8
2010-01-08,18.85,19.53,18.25,19.13,40292600,2.82
2010-01-11,19.3,19.95,18.9,19.55,34409300,2.88
2010-01-12,19.41,21.51,19.41,21.49,90229100,3.16
2010-01-13,20.76,21.42,20.5,20.89,61493000,3.07
2010-01-14,20.79,21.02,20.5,20.85,28529600,3.07
2010-01-15,20.63,21.66,20.63,20.98,30909800,3.09
2010-01-18,20.98,21.24,20.65,20.84,18059400,3.07
2010-01-19,20.84,21.45,20.6,21.2,24200300,3.12
2010-01-20,21.42,21.42,19.94,19.95,27002700,2.94
2010-01-21,19.85,20.17,18.71,19.36,33957900,2.85
2010-01-22,19.15,19.28,18.6,19.04,20661900,2.8
2010-01-25,18.8,19.3,18.11,18.16,18887600,2.67
2010-01-26,18.17,18.53,16.67,17.21,33102400,2.53
2010-01-27,17.36,18.4,16.8,17.79,29384900,2.62
2010-01-28,17.9,18.35,17.53,18.16,18679200,2.67
2010-01-29,18,18.31,17.9,18.22,16269400,2.68
2010-02-01,18.2,18.3,16.8,16.99,32375600,2.5
2010-02-02,17,17.75,17,17.08,16893000,2.51
2010-02-03,17.14,18.29,16.45,18.14,30298000,2.67
2010-02-04,18.1,18.23,17.52,17.98,14190200,2.65
2010-02-05,17.4,17.4,17.02,17.11,24524900,2.52
2010-02-08,17.11,17.11,17.11,17.11,0,2.52
2010-02-09,17.2,17.35,16.48,16.76,25368700,2.47
2010-02-10,17.06,17.1,16.4,16.6,25605900,2.44
2010-02-11,16.6,17.19,16.4,17.02,17829700,2.51
2010-02-12,17.09,17.2,17,17.14,9108800,2.52
2010-02-15,17.09,17.2,17,17.14,9108800,2.52
2010-02-16,17.09,17.2,17,17.14,9108800,2.52
2010-02-17,17.09,17.2,17,17.14,9108800,2.52
2010-02-18,17.09,17.2,17,17.14,9108800,2.52
2010-02-19,17.14,17.14,17.14,17.14,0,2.52
2010-02-22,17.2,17.44,16.98,17.22,12402300,2.53
2010-02-23,17.36,17.38,16.92,17.3,10079500,2.55
2010-02-24,17.27,17.98,17.01,17.87,17199500,2.63
2010-02-25,17.89,19.56,17.89,19.02,45673800,2.8
2010-02-26,18.81,19.24,18.81,18.84,26902100,2.77
2010-03-01,18.72,19.56,18.72,19.44,38509100,2.86
2010-03-02,19.39,19.55,19.01,19.16,18419300,2.82
2010-03-03,19.15,19.32,18.88,19.27,13693300,2.84
2010-03-04,19.25,19.43,18.33,18.45,18757900,2.72
2010-03-05,18.44,19.02,18.44,18.75,21416300,2.76
2010-03-08,18.9,19.05,18.5,18.73,10520200,2.76
2010-03-09,18.7,19.85,18.55,19.54,40724000,2.88
2010-03-10,19.68,19.71,19.2,19.32,17152800,2.84
2010-03-11,19.35,20.65,19.35,20.1,56491200,2.96
2010-03-12,20,20.4,19.85,19.94,37569700,2.94
2010-03-15,20.01,20.55,19.28,20.05,57905200,2.95
2010-03-16,19.99,20.15,19.59,19.91,12279000,2.93
2010-03-17,19.99,20.38,19.85,20.31,22921500,2.99
2010-03-18,20.51,20.6,20.08,20.19,16557800,2.97
2010-03-19,20.1,20.5,19.82,20.36,21859800,3
2010-03-22,20.36,20.49,20,20.23,16733500,2.98
2010-03-23,20.23,20.4,19.51,19.75,22342800,2.91
2010-03-24,19.76,19.95,19.65,19.93,9465900,2.93
2010-03-25,19.92,20.03,19.37,19.5,13368800,2.87
2010-03-26,19.6,19.75,19.38,19.58,8567500,2.88
2010-03-29,19.6,20.72,19.6,20.68,50827400,3.04
2010-03-30,20.5,21.11,20.35,20.84,35063200,3.07
2010-03-31,20.84,20.96,20.4,20.71,20780400,3.05
2010-04-01,20.99,22.78,20.89,22.78,43669600,3.35
2010-04-02,23.89,24.99,23.6,24.41,119556100,3.59
2010-04-05,24.41,24.41,24.41,24.41,0,3.59
2010-04-06,24.2,25.5,23.78,23.88,49474000,3.52
2010-04-07,23.95,24.58,23.38,24.53,32509700,3.61
2010-04-08,24.33,25.44,24.1,24.85,38769100,3.66
2010-04-09,24.89,25.19,24.26,24.74,28635400,3.64
2010-04-12,24.74,24.74,24.74,24.74,0,3.64
2010-04-13,24.7,25.6,23.65,25.39,43912300,3.74
2010-04-14,25.58,27.3,25.58,26.92,46192500,3.96
2010-04-15,27,27.5,26.21,26.53,34204000,3.91
2010-04-16,26.39,26.76,25.6,26.61,17139900,3.92
2010-04-19,25.9,27.5,24.1,24.87,34483900,3.66
2010-04-20,24.85,25.45,23.4,25.01,25968200,3.68
2010-04-21,25,26.35,24.8,26.02,31494100,3.83
2010-04-22,26.2,27.5,25.7,26.82,31198000,3.95
2010-04-23,27.09,27.2,26.27,26.32,23295600,3.87
2010-04-26,26.9,27.5,26.62,27.25,31900300,4.01
2010-04-27,27.27,27.35,25.9,26.84,25657700,3.95
2010-04-28,26.4,26.8,26.03,26.18,12140700,3.85
2010-04-29,26.3,26.77,25.41,25.53,11291200,3.76
2010-04-30,25.54,25.6,23.7,24.39,21393300,3.59
2010-05-03,24.39,24.39,24.39,24.39,0,3.59
2010-05-04,24,25.5,23.5,25.15,17332400,3.7
2010-05-05,24.8,25.75,24.28,25.56,16607500,3.76
2010-05-06,25.56,25.6,24.61,25,16719800,3.68
2010-05-07,24.01,24.99,24.01,24.26,9857100,3.57
2010-05-10,24.48,24.7,22,22.92,22516300,3.37
2010-05-11,23.5,23.7,22.17,22.31,18133500,3.28
2010-05-12,22.3,22.98,20.5,21.1,29382900,3.11
2010-05-13,21.19,23,19.58,22.81,20691700,3.36
2010-05-14,22.4,23.32,22.08,22.76,11980900,3.35
2010-05-17,22.26,22.55,21.4,21.51,11290500,3.17
2010-05-18,21.09,22.83,21.09,22.35,13644200,3.29
2010-05-19,22.08,22.8,21.8,22.39,8349300,3.3
2010-05-20,22.25,23.25,22.03,22.66,19882600,3.34
2010-05-21,22.01,23.25,22,23.06,13306100,3.39
2010-05-24,23.2,23.95,23.2,23.73,15706700,3.49
2010-05-25,23.73,23.93,23.4,23.71,10813500,3.49
2010-05-26,23.58,23.7,22.8,23.14,11104900,3.41
2010-05-27,23.18,23.95,23.01,23.83,20049600,3.51
2010-05-28,24.3,24.54,23.7,23.92,13377400,3.52
2010-05-31,23.8,24.13,23.01,23.09,10409900,3.4
2010-06-01,22.79,23,21.95,22.37,10188100,3.29
2010-06-02,22.37,22.65,22.12,22.6,4574500,3.33
2010-06-03,22.7,23.74,22.67,22.71,9813800,3.34
2010-06-04,22.15,23.11,22.15,23.08,5867100,3.4
2010-06-07,23.08,23.08,23.08,23.08,0,3.4
2010-06-08,23,23.9,22.95,23.65,12313700,3.48
2010-06-09,23.46,24.2,23.43,24.14,11572400,3.55
2010-06-10,24.2,24.6,23.93,24.43,13522500,3.6
2010-06-11,24.61,25.59,24.61,25.18,29305400,3.71
2010-06-14,25.18,25.18,25.18,25.18,0,3.71
2010-06-15,25.18,25.18,25.18,25.18,0,3.71
2010-06-16,25.18,25.18,25.18,25.18,0,3.71
2010-06-17,25.18,25.18,25.18,25.18,0,3.71
2010-06-18,25.18,25.21,23.52,23.64,23468700,3.48
2010-06-21,23.05,24.78,23.05,24.68,12970300,3.63
2010-06-22,24.67,25.72,24.51,25.57,18531800,3.76
2010-06-23,25.45,26.3,25.2,25.52,23801800,3.76
2010-06-24,25.52,26,25.3,25.64,9835500,3.77
2010-06-25,25.61,26.17,24.86,26,15518000,3.83
2010-06-28,26.45,26.45,25.01,25.5,26961700,3.75
2010-06-29,25.53,25.76,22.95,23.01,29885900,3.39
2010-06-30,23.01,23.01,21.66,22.11,13233900,3.25
2010-07-01,22.18,22.61,21.38,21.41,11623300,3.15
2010-07-02,21.43,21.43,19.97,21.34,17104000,3.14
2010-07-05,21.02,21.25,20.1,20.18,13658300,2.97
2010-07-06,20.31,21,20.17,20.78,17572500,3.06
2010-07-07,20.71,21.14,20.5,20.8,12059800,3.06
2010-07-08,21.15,21.6,20.82,21.28,24308000,3.13
2010-07-09,21.3,22.2,21.06,21.79,24642100,3.21
2010-07-12,21.65,22.39,21.65,22.3,21746400,3.28
2010-07-13,22.02,22.02,21,21.33,12265900,3.14
2010-07-14,21.33,21.99,21.25,21.4,8957400,3.15
2010-07-15,21.6,21.85,21.36,21.47,8879900,3.16
2010-07-16,21.43,21.78,21.2,21.74,11174600,3.2
2010-07-19,21.7,22.35,21.26,22.16,17384700,3.26
2010-07-20,22.2,22.87,22,22.7,20727400,3.34
2010-07-21,22.37,22.79,22.37,22.45,12106400,3.3
2010-07-22,22.3,22.89,22.2,22.46,18813100,3.31
2010-07-23,22.5,22.75,22.1,22.47,11735400,3.31
2010-07-26,22.3,22.59,22.27,22.35,16041100,3.29
2010-07-27,22.27,22.82,22.27,22.79,31949700,3.35
2010-07-28,22.79,22.79,22.79,22.79,0,3.35
2010-07-29,22.79,22.79,22.79,22.79,0,3.35
2010-07-30,25.07,25.07,23.2,23.7,52323200,3.49
2010-08-02,23.39,23.75,23.13,23.68,21085900,3.49
2010-08-03,23.88,24.28,23.5,23.51,22565500,3.46
2010-08-04,23.51,23.51,23.51,23.51,0,3.46
2010-08-05,23.9,23.9,23.15,23.33,20186300,3.43
2010-08-06,23.29,23.61,22.65,23.6,16108700,3.47
2010-08-09,23.27,23.88,23.27,23.83,19625800,3.51
2010-08-10,23.88,23.95,22.64,22.72,19824700,3.34
2010-08-11,21.88,22.98,21.88,22.54,10311600,3.32
2010-08-12,22.4,22.4,21.66,21.69,14609400,3.19
2010-08-13,21.69,22.16,21.67,21.98,13788500,3.24
2010-08-16,21.98,22.35,21.7,22.34,25252900,3.29
2010-08-17,22.34,22.44,22,22.18,25655500,3.26
2010-08-18,22.3,23.99,22.23,23.68,48931100,3.49
2010-08-19,23.49,23.9,23.16,23.52,25908800,3.46
2010-08-20,23.59,23.59,22.5,22.58,18793900,3.32
2010-08-23,22.26,22.55,22.18,22.37,13318400,3.29
2010-08-24,22.3,23.1,22.25,22.89,15091400,3.37
2010-08-25,22.88,22.94,22.15,22.19,10967900,3.27
2010-08-26,22.47,23.1,22.47,22.81,19942700,3.36
2010-08-27,22.75,22.77,22.3,22.53,10167200,3.32
2010-08-30,22.53,22.53,22.53,22.53,0,3.32
2010-08-31,22.98,23.55,22.9,23.33,31799100,3.43
2010-09-01,23.25,23.3,22.52,22.8,20982700,3.36
2010-09-02,22.92,23.3,22.84,23.13,20524100,3.4
2010-09-03,23.21,23.23,22.66,22.88,21977100,3.37
2010-09-06,22.9,23.5,22.8,23.31,39149900,3.43
2010-09-07,23.42,23.48,22.86,23.26,24110000,3.42
2010-09-08,23.11,23.29,22.8,23.11,17954500,3.4
2010-09-09,23.11,23.38,23.07,23.24,31145400,3.42
2010-09-10,23.24,23.46,22.33,22.72,24338100,3.34
2010-09-13,22.75,22.88,22.35,22.69,20209400,3.34
2010-09-14,22.81,22.98,22.4,22.52,17881300,3.31
2010-09-15,22.6,22.93,22.17,22.27,14622500,3.28
2010-09-16,22,22.26,21.39,21.47,17258500,3.16
2010-09-17,21.46,22.13,21.46,22.01,16890500,3.24
2010-09-20,22.01,22.28,21.88,21.93,9100300,3.23
2010-09-21,21.82,22.1,20.9,21.1,13322800,3.11
2010-09-22,21.14,21.14,21.14,21.14,0,3.11
2010-09-23,21.14,21.14,21.14,21.14,0,3.11
2010-09-24,21.14,21.14,21.14,21.14,0,3.11
2010-09-27,21.14,22.14,21.14,22.11,12398700,3.25
2010-09-28,22.12,22.5,21.7,22.2,13484500,3.27
2010-09-29,22.26,22.85,22.1,22.16,12756800,3.26
