"Date","002375.SZ.Open","002375.SZ.High","002375.SZ.Low","002375.SZ.Close","002375.SZ.Volume","002375.SZ.Adjusted"
2010-05-21,35,37.6,34.64,37.55,6122700,9.36
2010-05-24,38.05,39.81,37.8,39.2,8272600,9.77
2010-05-25,38.74,39.5,38.55,39.23,6329600,9.78
2010-05-26,39,39.57,38.45,38.77,3164900,9.66
2010-05-27,38.9,39.97,38.23,39.42,3997000,9.83
2010-05-28,39.68,41.66,39.68,41.01,8750100,10.22
2010-05-31,40.61,41.29,39.5,39.5,5628600,9.85
2010-06-01,38.5,40.16,38.3,38.56,5334500,9.61
2010-06-02,38.5,39.3,37.42,39.3,4422900,9.8
2010-06-03,39.3,40.76,39.21,39.8,5660800,9.92
2010-06-04,39.5,41.5,38.71,41.38,6611300,10.31
2010-06-07,40.98,43.88,40.8,43.04,11188100,10.73
2010-06-08,43.1,45.24,43.1,44.17,10993500,11.01
2010-06-09,44.05,44.62,43.48,44.17,6455700,11.01
2010-06-10,44.12,46.56,43.97,46.47,7246100,11.58
2010-06-11,46,46.58,45.34,46.09,5040000,11.49
2010-06-17,46,46.29,42.88,43.09,5350900,10.74
2010-06-18,42.88,44.14,41,41.55,5650000,10.36
2010-06-21,41.02,43.63,40.5,43.52,3096600,10.85
2010-06-22,43.03,43.92,42.53,43.15,2530100,10.75
2010-06-23,42.9,45.25,41.7,44.99,21151100,11.21
2010-06-24,44.58,45.2,44.01,44.72,10111900,11.15
2010-06-25,44.55,44.8,42.6,42.9,8456200,10.69
2010-06-28,42.7,43.2,41.5,41.85,6097100,10.43
2010-06-29,41.8,42.64,38,38,8573900,9.47
2010-06-30,37.81,39.1,36.69,38.79,8571000,9.67
2010-07-01,38.48,39,37.61,37.75,5350700,9.41
2010-07-02,37.51,38.74,36.75,37.83,10754900,9.43
2010-07-05,37,38.88,37,38.5,5346900,9.6
2010-07-06,38.4,39.95,38.2,39.42,10192800,9.83
2010-07-07,39.5,39.96,38.91,39.9,6805500,9.94
2010-07-08,39.8,40.06,39.03,39.62,3681500,9.88
2010-07-09,39.8,41.38,39.55,41,6900900,10.22
2010-07-12,41.1,41.68,40.76,41.2,6513100,10.27
2010-07-13,40.98,42,40.45,41.65,6088400,10.38
2010-07-14,40.67,42.62,40.67,41.9,4549300,10.44
2010-07-15,41.62,42.4,41.62,42.05,9026600,10.48
2010-07-16,41.82,42.16,40.75,41.85,7373400,10.43
2010-07-19,41.24,42.9,41.1,42.81,5698000,10.67
2010-07-20,42.82,43.87,42.51,43.68,6783900,10.89
2010-07-22,43.5,44.68,43.22,44.17,8858400,11.01
2010-07-23,44,46.05,44,45.2,12999000,11.27
2010-07-26,45.1,45.5,44.2,45,4912800,11.22
2010-07-27,44.52,45.97,44.51,44.7,7442000,11.14
2010-07-28,44.35,45.36,44.35,45.15,3790800,11.25
2010-07-29,45.15,46.17,44.89,45.39,4665100,11.31
2010-07-30,45,45.49,44.6,45.2,3973400,11.27
2010-08-02,45.11,47.47,45.11,47.06,6480700,11.73
2010-08-03,46.98,48.5,46.39,47.51,6004800,11.84
2010-08-04,47.23,48.2,47.2,48.08,4712400,11.98
2010-08-05,48.1,48.88,47.55,47.86,3663800,11.93
2010-08-06,47.86,48.07,46.8,47.65,6155900,11.88
2010-08-09,47.95,49.18,47.5,48.7,10979800,12.14
2010-08-10,48.8,49.18,47.07,47.07,7623800,11.73
2010-08-11,46.95,49.55,46.73,49.25,7012800,12.28
2010-08-12,49.8,49.9,48.18,48.65,4810200,12.13
2010-08-13,48.4,49.65,47.81,49.65,4020500,12.38
2010-08-16,49.88,52.3,49.27,52.12,10542100,12.99
2010-08-17,52.17,53.5,51.5,53.03,4574200,13.22
2010-08-18,53.1,54,51.5,53.57,4429700,13.35
2010-08-19,53.46,54.23,52.6,52.61,5173300,13.11
2010-08-20,52.38,52.49,50.9,51.79,5942700,12.91
2010-08-23,51.9,53.33,51.41,52.83,3774600,13.17
2010-08-24,52.51,55.88,51.8,54.9,5409500,13.68
2010-08-26,53.01,57.55,53.01,56.66,8878500,14.12
2010-08-27,56.98,59.47,55.3,58.5,8218900,14.58
2010-08-30,58.5,61.5,58.02,60.06,8399200,14.97
2010-08-31,59.79,62.28,59.09,61.97,6143500,15.45
2010-09-01,61.92,62,58.06,59.49,8851200,14.83
2010-09-02,59.95,65.44,59.2,65,9617600,16.2
2010-09-06,66.5,68.88,61.3,65.5,12508900,16.33
2010-09-07,65.8,67,63.48,66.26,6321200,16.52
2010-09-08,65.27,71.79,64.7,70.35,8705000,17.53
2010-09-09,70.4,70.9,65.81,67.8,8244400,16.9
2010-09-10,67.7,67.8,65,67.29,5486200,16.77
2010-09-13,66.5,69.53,66,68.06,4699400,16.96
2010-09-14,69,69.21,66.53,68.12,3449500,16.98
2010-09-15,67.8,69.19,66.9,67.8,2898300,16.9
2010-09-16,67.88,67.88,62,66,7377100,16.45
2010-09-17,64.7,69.1,64.7,68,2914500,16.95
2010-09-20,68,68.28,65.58,65.68,2167700,16.37
2010-09-21,65.58,67.46,65.1,66.94,1843200,16.68
2010-09-27,67,73.63,67,73.63,5437300,18.35
2010-09-28,73.63,75.79,72.23,74.1,4797600,18.47
2010-09-29,73.2,74,70.81,72.19,4442000,17.99
2010-09-30,71.68,73.8,70.29,73.55,5851700,18.33
2010-10-08,73.01,79.8,73.01,79,5280400,19.69
2010-10-11,79,79.74,74.35,76.98,4596700,19.19
2010-10-12,76.98,78.8,74.4,76.38,2063100,19.04
2010-10-13,76,76,70.31,73.33,7100200,18.28
2010-10-14,72,72.21,68.2,69.4,6660600,17.3
2010-10-15,68,71.35,66,67.61,5257300,16.85
2010-10-18,66,69.99,62,66,10198900,16.45
2010-10-19,66.5,70.09,66.1,68.48,3624400,17.07
2010-10-20,67.5,71.99,66.8,71.2,3843800,17.75
2010-10-21,73,74.5,71.3,73.52,3797000,18.32
2010-10-22,73,77.83,73,77.49,3548100,19.31
2010-10-25,77.48,85.19,75.22,83.2,3589000,20.74
2010-10-26,82.78,83.9,79.5,81.26,3371100,20.25
2010-10-27,81.26,85,78,78.55,3835300,19.58
2010-10-28,79.3,80.1,76.7,78.2,5593700,19.49
2010-10-29,79.3,80.1,76.7,79.5,3561400,19.81
2010-11-01,78.95,83.4,78.01,80.86,7095200,20.15
2010-11-02,80.36,81.83,75.9,76.49,5052600,19.06
2010-11-03,76.5,80.23,76.41,77.36,2166900,19.28
2010-11-04,77,80.45,77,79.4,2119800,19.79
2010-11-05,87,87,79.7,82.5,4991700,20.56
2010-11-08,82.01,84.47,82.01,84.33,3226100,21.02
2010-11-09,84.28,87.5,83,86.12,2568800,21.46
2010-11-10,86.01,87.5,83.5,86.78,2081300,21.63
2010-11-11,85.79,90.18,85.28,88.01,2859600,21.94
2010-11-12,87.71,90.28,83.49,85.2,3652900,21.24
2010-11-15,85.9,88.18,83.59,87.5,2530800,21.81
2010-11-16,88.88,90.13,85.8,88.28,3002600,22
2010-11-17,87.88,88,81.81,83.78,2612000,20.88
2010-11-18,83.78,84.5,81.3,82.5,1909800,20.56
2010-11-19,84,89,82.8,88.52,3086800,22.06
2010-11-22,88.48,95,87.67,94.5,7292700,23.55
2010-11-23,96.5,99.99,91.88,93,7123400,23.18
2010-11-24,92.79,95,90,94.98,2765800,23.67
2010-11-25,94.75,94.75,91.26,91.5,3207600,22.81
2010-11-29,90.8,92.81,90.04,90.7,2213000,22.61
2010-11-30,90.5,92.52,86.5,91.5,3152000,22.81
2010-12-01,90,91.57,87.87,89,2159900,22.18
2010-12-02,89.9,90.5,87.9,88,1680800,21.93
2010-12-03,87.88,87.88,86.05,86.62,1683000,21.59
2010-12-06,87.52,87.82,83.02,83.53,2191700,20.82
2010-12-07,83.45,88.78,82.56,88,1708000,21.93
2010-12-08,87.5,88.58,85.2,86.2,1961900,21.48
2010-12-09,85.9,86,83.45,83.55,2490400,20.82
2010-12-10,81.37,87,81.37,87,2779000,21.68
2010-12-13,87,88,86.5,87.92,3369700,21.91
2010-12-14,87.5,90.5,87,90.1,3927300,22.46
2010-12-15,90.98,91,89.06,89.57,2442400,22.32
2010-12-16,89.5,90.47,87.69,88,2225400,21.93
2010-12-17,87.48,91,87.48,89.8,2322000,22.38
2010-12-20,89,90,85,87.59,2226300,21.83
2010-12-21,89.98,89.98,87.51,89,1002700,22.18
2010-12-22,88.75,89,86.5,88.57,1323400,22.08
2010-12-23,87.5,88.9,87.12,87.5,1529900,21.81
2010-12-24,86.05,86.68,82,82.86,2640400,20.65
2010-12-27,83.99,85,80.11,81.2,1878300,20.24
2010-12-28,80.73,81.8,77.88,80,1372700,19.94
2010-12-29,79.9,84,79,84,1099000,20.94
2010-12-30,83.98,87.18,82.08,87.18,2251400,21.73
2010-12-31,86.3,92.12,86.3,91.98,3896800,22.93
2011-01-04,91.38,96.3,90.1,94.39,4644900,23.53
2011-01-05,93.98,93.98,91.61,92.7,2611200,23.1
2011-01-06,94,94,90,90,988300,22.43
2011-01-07,90.75,90.87,88,90,888400,22.43
2011-01-10,90.5,92.98,86,86.8,3584900,21.63
2011-01-11,86.45,86.45,81.07,83.96,2960800,20.93
2011-01-12,83.96,84.58,79.2,82.49,3193300,20.56
2011-01-13,82.7,85,82.55,84.25,1200800,21
2011-01-14,84.59,85.05,81.81,81.81,918700,20.39
2011-01-17,81,82,76.7,78.49,2411000,19.56
2011-01-18,78.49,79.5,76.6,77.4,925600,19.29
2011-01-19,77.7,80.55,77,80.39,851700,20.04
2011-01-20,80.39,80.8,75.98,76.5,1666700,19.07
2011-01-21,76.96,79.98,75.02,78,3032800,19.44
2011-01-24,77,78,71.83,72.19,3813400,17.99
2011-01-25,72.19,73.9,68.21,71.88,4533300,17.92
2011-01-26,71.88,73.95,71.83,73.67,2943400,18.36
2011-01-27,72.99,75.1,71.05,74.24,1829000,18.5
2011-01-28,73.54,74.86,71.9,74.45,2157700,18.56
2011-01-31,73.4,75.5,72.5,75,1362700,18.69
2011-02-01,75.51,77,74.46,76.89,919700,19.16
2011-02-09,75.8,77.4,75.01,77.4,944000,19.29
2011-02-10,77.4,80,76.39,79.98,2075900,19.93
2011-02-11,78.89,80.4,77.95,78.6,1620600,19.59
2011-02-14,78.6,78.6,76.27,78.38,4199900,19.54
2011-02-15,78,78.19,76.1,76.1,3863100,18.97
2011-02-16,76.1,76.62,73.32,74.6,4767100,18.59
2011-02-17,74.33,76.3,73.38,75.89,4528700,18.92
2011-02-18,75.55,75.55,72.48,73.49,4380800,18.32
2011-02-21,72.6,73.59,71.3,73.39,6342700,18.29
2011-02-22,73.6,79.69,73.6,79.29,15839700,19.76
2011-02-23,79,80.79,77,79.98,6370800,19.93
2011-02-24,79.99,85,79.23,81.7,6596300,20.36
2011-02-25,81.1,81.1,78,79.8,3032100,19.89
2011-02-28,79.48,79.48,75,75.7,4542200,18.87
2011-03-01,75.7,77.88,73.9,77.01,4010500,19.19
2011-03-02,76,76.98,75,76,2391400,18.94
2011-03-03,75.81,76.5,73.76,74.58,2081700,18.59
2011-03-04,74.58,75.7,73.84,75.5,1160400,18.82
2011-03-07,75.5,76.25,74.89,75.5,2627000,18.82
2011-03-08,75.49,76.68,73.8,76.3,3429900,19.02
2011-03-09,75.98,76.18,74.06,75.85,2558000,18.91
2011-03-10,75.92,77.35,75,76.89,1857600,19.16
2011-03-11,76,77.8,75.8,76,1697800,18.94
2011-03-14,76.02,76.96,74.77,75.03,1264400,18.7
2011-03-15,75.25,75.68,70,75.55,2161900,18.83
2011-03-16,75.6,75.8,73,74.97,3303300,18.69
2011-03-17,73.7,75.45,73.3,75.01,2379100,18.7
2011-03-18,74.19,75.5,74.19,75.29,3322800,18.77
2011-03-21,75.29,77.4,74.65,76.99,3199000,19.19
2011-03-22,76.9,78,76.3,76.39,2000600,19.04
2011-03-23,76.08,77.4,76.08,77.2,2328500,19.24
2011-03-24,77.29,80.98,77.12,79.5,2194400,19.81
2011-03-25,79.5,81.55,78.76,81.11,2167800,20.22
2011-03-28,81.3,81.3,75.2,76.15,3095800,18.98
2011-03-29,75.89,77.71,75,76.48,2705400,19.06
2011-03-30,75.2,77,73.38,74.15,1843600,18.48
2011-03-31,74.38,74.73,71.8,72,993300,17.95
2011-04-01,72.6,73.7,72.35,72.99,704600,18.19
2011-04-06,72.5,74.49,68.76,68.88,2071800,17.17
2011-04-07,69,70.22,68.85,69.39,2715400,17.3
2011-04-08,69.42,71.68,69.01,70.81,2345200,17.65
2011-04-11,70.81,71.44,70.36,70.6,1581700,17.6
2011-04-12,70,70.88,69.2,70.05,1775100,17.46
2011-04-13,69.71,71.8,69.71,71.36,1170800,17.79
2011-04-14,71.36,72.8,71.36,72.06,1187300,17.96
2011-04-15,72.78,72.78,71.6,72.15,982900,17.98
2011-04-19,72.14,72.18,70.15,71.8,1647800,17.9
2011-04-20,71.8,72.98,71.55,71.6,952300,17.85
2011-04-21,72.16,72.16,71,71,951900,17.7
2011-04-22,71,71.52,70,70.37,637200,17.54
2011-04-25,69.99,72,69.99,71.9,1199000,17.92
2011-04-26,72,72,68.88,69.85,1067600,17.41
2011-04-27,69.2,70.46,69.2,69.85,1104600,17.41
2011-04-28,68.5,70,67,67.6,2146000,16.85
2011-04-29,67.1,71.79,67.1,70.85,962000,17.66
2011-05-03,70,70.85,69.59,70,305800,17.45
2011-05-04,69.72,70.7,68.58,70,502600,17.45
2011-05-06,69.6,70.87,68.39,70.19,264100,17.49
2011-05-09,70.66,74.59,70.66,73.4,3277400,18.29
2011-05-10,73.4,74.8,72.16,74.14,2201900,18.48
2011-05-11,74.3,75,73.67,74.4,908700,18.54
2011-05-12,74.4,74.68,72.65,73.12,721800,18.22
2011-05-13,36.44,37.5,35.11,35.6,1291000,17.96
2011-05-16,36,36.07,34.5,35.68,1154100,18
2011-05-17,35.6,35.6,34.57,34.65,943400,17.48
2011-05-18,34.59,35,33.85,34.01,1339200,17.16
2011-05-19,34.3,34.6,33.91,33.99,813300,17.15
2011-05-20,33.9,34.27,33,33.25,810200,16.78
2011-05-23,33.89,33.89,30.2,31.3,1218300,15.79
2011-05-24,30.6,31.87,30.29,31.15,2280700,15.72
2011-05-25,31.18,32,29.8,29.8,1827200,15.04
2011-05-26,30.01,30.2,28.68,29.55,1749600,14.91
2011-05-27,29.47,30.14,29,29.1,1919500,14.68
2011-05-30,29,29.5,28.48,28.5,2379500,14.38
2011-05-31,28.5,29,28.12,29,2289200,14.63
2011-06-01,28.9,29.73,28.52,29.5,2984100,14.88
2011-06-02,29.29,29.29,28.16,28.68,1485400,14.47
2011-06-03,28.7,30.18,28.21,29.95,2331200,15.11
2011-06-07,29.8,30.38,29.5,30.01,718100,15.14
2011-06-08,30.01,30.48,29,30.35,1505800,15.31
2011-06-09,30.29,30.29,28.8,29.36,1010400,14.81
2011-06-10,28.91,29.3,28.34,28.98,1068900,14.62
2011-06-13,28.51,28.88,28.17,28.85,950700,14.56
2011-06-14,28.7,30.08,28.1,29.69,3463500,14.98
2011-06-15,29.69,29.77,28.88,28.93,1397400,14.6
2011-06-16,28.79,28.79,28.14,28.74,1126800,14.5
2011-06-17,28.71,28.74,26.76,27.18,2357600,13.71
2011-06-20,27.15,27.15,25.8,26.24,2549800,13.24
2011-06-21,26.2,26.36,25.03,25.5,5714200,12.87
2011-06-22,25.57,25.94,25.12,25.6,3777100,12.92
2011-06-23,25.3,26.79,25.3,26.6,5107000,13.42
2011-06-24,26.8,29.26,26.59,29.2,6512000,14.73
2011-06-27,28.8,30.31,28.55,29.36,6150600,14.81
2011-06-28,29.7,30.05,29,30,4334200,15.14
2011-06-29,29.88,30,29.2,29.2,3884400,14.73
2011-06-30,29.2,29.94,28.88,29.5,3359100,14.88
2011-07-01,29.41,30.45,29.25,30.23,5421400,15.25
2011-07-04,30.2,31.98,30.2,31.87,3943200,16.08
2011-07-05,31.87,33.2,31.32,32.82,6076900,16.56
2011-07-06,32.5,34.26,32.24,33.65,4635900,16.98
2011-07-07,33.65,34.9,33.65,33.78,4790700,17.04
2011-07-08,33.76,33.76,32.67,33.37,3292400,16.84
2011-07-11,33.28,35.01,32.7,34.3,3923500,17.31
2011-07-12,33.98,34.8,33.25,33.36,3318200,16.83
2011-07-13,33.35,34.22,32.9,33.89,2524800,17.1
2011-07-14,34,34.58,33.42,34.03,2467300,17.17
2011-07-15,33.98,34,32.88,33.78,3922700,17.04
2011-07-18,33.78,33.78,32.2,32.47,3460400,16.38
2011-07-19,32.5,32.52,31.48,32,3420800,16.15
2011-07-20,32.04,32.6,31.4,31.91,1438400,16.1
2011-07-21,31.91,32.39,31.89,32.1,1325400,16.2
2011-07-22,32,33.29,32,32.9,3090100,16.6
2011-07-25,32.9,34.25,32.56,33.19,6282100,16.75
2011-07-26,33.03,33.8,32.5,33.8,3187400,17.05
2011-07-27,33.7,35.6,33.2,35.39,7081400,17.86
2011-07-28,35.05,36.8,34.8,36.5,4668900,18.42
2011-07-29,36.47,36.95,35.7,36,3525800,18.16
2011-08-01,35.38,36.4,34.81,34.95,2316700,17.63
2011-08-02,34.8,35.46,34.1,35.3,1697400,17.81
2011-08-03,34.88,35.8,34.17,34.86,2566500,17.59
2011-08-04,34.2,36,34.2,36,3175100,18.16
2011-08-05,35.02,36.26,34.8,36,3499600,18.16
2011-08-08,35.15,38,35.15,36.99,11284100,18.66
2011-08-09,35.88,38.25,35.34,37.75,8227100,19.05
2011-08-10,37.9,39.79,37.7,38.33,13274300,19.34
2011-08-11,37.7,39.48,37.33,38.75,5825200,19.55
2011-08-12,38.49,39.5,38.15,38.5,3751700,19.42
2011-08-15,38.2,38.6,37.63,38,3131500,19.17
2011-08-16,37.83,39.1,37.65,38.93,3500000,19.64
2011-08-17,38.95,38.96,37.65,37.65,2785400,19
2011-08-18,37.5,37.6,36.35,36.78,3507500,18.56
2011-08-19,36.29,37.35,36.08,36.85,2381700,18.59
2011-08-22,36.8,37.3,35.03,35.6,2688100,17.96
2011-08-23,35.32,35.99,35.11,35.8,2331100,18.06
2011-08-24,36.1,36.72,36,36.08,2110400,18.2
2011-08-25,36.1,36.71,36.04,36.5,2868500,18.42
2011-08-26,36.59,36.95,36.2,36.87,1555000,18.6
2011-08-29,36.55,37.5,36.33,36.78,1660600,18.56
2011-08-30,36.79,37.57,36.53,36.59,2099900,18.46
2011-08-31,36.57,36.92,34.5,35,3029500,17.66
2011-09-01,35.1,35.1,34,34,1585100,17.15
2011-09-02,33.85,34.4,33.63,34.14,1626700,17.23
2011-09-05,34,34.27,33.33,33.4,745200,16.85
2011-09-06,33.2,33.49,32.5,32.54,1461100,16.42
2011-09-07,32.69,33.22,32.26,32.99,1834900,16.64
2011-09-08,32.9,33.3,31.58,31.68,1390800,15.98
2011-09-09,31.4,31.86,30.1,30.48,3002700,15.38
2011-09-13,29.28,31,29.28,30.5,1421200,15.39
2011-09-14,30.78,31.29,30.43,31.11,1442600,15.7
2011-09-15,31.38,32.47,31.22,32.1,2094700,16.2
2011-09-16,32.36,32.58,32.2,32.3,1990400,16.3
2011-09-19,31.6,32.19,31.3,31.7,748800,15.99
2011-09-20,31.42,31.83,30.7,31.07,1891600,15.68
2011-09-21,31.43,32.38,30.7,32,1764100,16.15
2011-09-22,32,33.3,31.51,31.62,2123400,15.95
2011-09-23,31,31.28,30.5,30.95,1458900,15.62
2011-09-26,30.4,31,29.3,29.6,1261200,14.93
2011-09-27,29.8,30.2,29.37,29.6,1314500,14.93
2011-09-28,30.13,30.3,29.11,29.52,1531300,14.89
2011-09-29,29.26,29.48,28.21,29.48,1450800,14.87
2011-10-10,29.3,29.78,28.62,29,367800,14.63
2011-10-11,29.87,30.22,28,29,1388600,14.63
2011-10-12,28.36,31.2,28.1,30.7,2218100,15.49
2011-10-13,30.69,32.07,30.43,31.85,1964200,16.07
2011-10-14,31.84,32.17,31.5,31.8,2019800,16.04
2011-10-17,31.65,32.58,31.65,32.09,2284100,16.19
2011-10-18,31.68,32.18,30.7,30.77,2313900,15.52
2011-10-19,30.71,30.98,28.58,29,2317800,14.63
2011-10-20,28.7,29.38,28.5,28.88,1332800,14.57
2011-10-21,28.88,29.28,28.62,28.89,1217200,14.58
2011-10-24,28.89,30.35,28.4,30.35,1638200,15.31
2011-10-25,30.16,31.5,30,31.36,1742600,15.82
2011-10-26,31.13,32.88,31,32.36,2262400,16.33
2011-10-27,32.36,33.05,31.85,32.3,2188800,16.3
2011-10-28,32.84,33.9,32.56,33.5,1930600,16.9
2011-10-31,33.2,33.87,32.05,32.91,2592200,16.6
2011-11-01,32.31,33.5,32.2,32.4,1623600,16.35
2011-11-02,32.1,32.5,31.38,32.3,2420900,16.3
2011-11-03,32.59,33.48,32.29,32.95,4213000,16.62
2011-11-04,33.08,33.89,32.2,33.88,3066000,17.09
2011-11-07,33.35,33.99,31.5,32.87,4214800,16.58
2011-11-08,32.23,32.65,32.02,32.06,886600,16.18
2011-11-09,32.32,33,31.45,32.08,1405600,16.19
2011-11-10,31.6,32.05,31.3,31.69,2200600,15.99
2011-11-11,31.51,32.27,31.1,31.58,2033500,15.93
2011-11-14,31.57,32.3,31.57,32.2,3434200,16.25
2011-11-15,32.08,32.2,31.1,31.38,2365900,15.83
2011-11-16,31.58,31.6,30.14,30.38,2518000,15.33
2011-11-17,30.37,30.8,30.21,30.31,1261800,15.29
2011-11-18,30.3,30.4,28.04,28.32,2269100,14.29
2011-11-21,28.25,28.95,28.06,28.69,2690400,14.48
2011-11-22,28.27,28.56,27.28,27.5,2646000,13.87
2011-11-23,27.55,27.89,27,27.5,2583500,13.87
2011-11-24,27.28,27.28,25.9,26.4,3175100,13.32
2011-11-25,26.2,26.66,26.14,26.24,1949800,13.24
2011-11-28,26.5,27.02,26.24,27,2796300,13.62
2011-11-29,27.5,28.21,27.49,27.71,2734400,13.98
2011-11-30,27.6,27.91,26.3,26.61,1718100,13.43
2011-12-01,27.42,28.48,27.08,27.99,3664300,14.12
2011-12-02,27.99,28.19,26.75,27.01,965000,13.63
2011-12-05,26.7,26.78,25,25.4,2392000,12.82
2011-12-06,25.08,25.75,24.73,25.15,1777600,12.69
2011-12-07,25,25.7,24.9,25.6,1672600,12.92
2011-12-08,25.4,25.99,25.2,25.49,1153400,12.86
2011-12-09,25.52,25.95,24.85,24.96,999400,12.59
2011-12-12,24.85,24.85,23.05,23.5,3664600,11.86
2011-12-13,23.14,23.32,22.26,22.35,2055700,11.28
2011-12-14,22.45,22.73,21.18,21.87,3432900,11.03
2011-12-15,21.57,22.75,21.16,22.2,4646400,11.2
2011-12-16,22.11,23.4,22,23.03,8177600,11.62
2011-12-19,23.04,23.6,22.76,23.54,6721800,11.88
2011-12-20,23.3,24.33,23,23.39,5056400,11.8
2011-12-21,23.45,23.58,22.85,23,3109400,11.6
2011-12-22,22.51,22.84,21.88,22.5,4344300,11.35
2011-12-23,22.3,23.4,22.03,22.52,4193900,11.36
2011-12-26,22.6,22.8,21.9,22.16,3420700,11.18
2011-12-27,22.1,22.11,21.4,21.98,1766600,11.09
2011-12-28,21.61,21.79,20.8,21.79,3150300,10.99
2011-12-29,21.03,21.55,20.95,21.29,6703700,10.74
2011-12-30,21.29,21.92,21.07,21.85,3682900,11.02
2012-01-02,21.29,21.92,21.07,21.85,3682900,11.02
2012-01-03,21.29,21.92,21.07,21.85,3682900,11.02
2012-01-04,21.93,22.24,20.6,20.8,2651500,10.49
2012-01-05,20.3,20.45,19.7,19.75,2638300,9.96
2012-01-06,19.7,20.33,19.11,20.18,2553900,10.18
2012-01-09,20.1,21.65,20.1,21.41,3415600,10.8
2012-01-10,21.47,22.88,21.46,22.8,4168300,11.5
2012-01-11,22.89,23.15,22.36,23,2433600,11.6
2012-01-12,22.98,23.48,22.71,23,1588900,11.6
2012-01-13,23,23.15,21.85,21.86,1898300,11.03
2012-01-16,21.86,21.86,21.86,21.86,0,11.03
2012-01-17,20.85,22.9,20.23,22.49,3554500,11.35
2012-01-18,22.49,23.16,22.49,22.81,3101300,11.51
2012-01-19,22.55,23.08,21.8,22.62,1080400,11.41
2012-01-20,22.51,23.98,22.51,23.6,1527600,11.91
2012-01-23,23.6,23.6,23.6,23.6,0,11.91
2012-01-24,23.6,23.6,23.6,23.6,0,11.91
2012-01-25,23.6,23.6,23.6,23.6,0,11.91
2012-01-26,23.6,23.6,23.6,23.6,0,11.91
2012-01-27,23.6,23.6,23.6,23.6,0,11.91
2012-01-30,23.6,24.2,23.5,23.8,1901500,12.01
2012-01-31,23.6,24.1,23.49,23.7,2096700,11.96
2012-02-01,23.6,24.37,23.3,23.58,894600,11.9
2012-02-02,23.59,23.85,23.1,23.82,793100,12.02
2012-02-03,23.88,25.05,23.88,25,2963200,12.61
2012-02-06,25.2,26.15,24.82,25.78,4920400,13.01
2012-02-07,25.51,25.75,24.85,24.9,3144200,12.56
2012-02-08,24.7,25.7,24.09,25.5,2505000,12.87
2012-02-09,25.5,25.72,25.2,25.4,2336400,12.82
2012-02-10,25.25,27.2,25.01,27.05,5031400,13.65
2012-02-13,26.9,27.08,25.88,27.04,5387200,13.64
2012-02-14,26.65,26.65,25.9,26.29,3028500,13.26
2012-02-15,26,26.72,25.8,26.48,2474700,13.36
2012-02-16,26.42,26.79,26.1,26.25,1660100,13.24
2012-02-17,26.21,26.49,25.78,25.9,1917100,13.07
