"Date","000876.SZ.Open","000876.SZ.High","000876.SZ.Low","000876.SZ.Close","000876.SZ.Volume","000876.SZ.Adjusted"
2009-06-17,9.45458291457287,9.58923618090452,9.28145728643216,9.57,10780000,9.57
2009-06-18,9.60847236180905,9.8681608040201,9.56038190954774,9.57,14471700,9.57
2009-06-19,9.61393596986817,10.4791902071563,9.60432203389831,10.21,26369100,10.21
2009-06-22,10.2884615384615,10.5,10.1153846153846,10.25,13572400,10.25
2009-06-23,10.0495794392523,10.5688878504673,9.9918785046729,10.29,16590200,10.29
2009-06-24,10.1996132075472,10.3726509433962,10.0073490566038,10.19,10152000,10.19
2009-06-25,10.2267961165049,10.3325242718447,9.86155339805825,9.9,10892100,9.9
2009-06-26,9.96153846153846,10.0769230769231,9.90384615384616,10,6885200,10
2009-06-29,10.0280921052632,10.4319078947368,10.0088627819549,10.23,9820100,10.23
2009-06-30,10.2255890944499,10.3601363193768,9.76428432327167,9.87,9343300,9.87
2009-07-01,9.80617760617761,10.1426640926641,9.78694980694981,9.96,10515100,9.96
2009-07-02,9.99076849183477,10.0676945244957,9.83691642651297,10.01,9779500,10.01
2009-07-03,9.90422670509126,10.1734678194044,9.80806916426513,10.01,10269000,10.01
2009-07-06,10.0454202077432,10.2953541076487,9.88200188857413,10.18,14616300,10.18
2009-07-07,10.1388307984791,10.4463593155894,10.0811692015209,10.11,15576300,10.11
2009-07-08,10.099907063197,10.3884758364312,10.0421933085502,10.35,14501900,10.35
2009-07-09,10.3032188065099,10.7549457504521,10.1974954792043,10.63,17737400,10.63
2009-07-10,10.63,10.7165009041591,10.4185533453888,10.63,12189200,10.63
2009-07-13,10.5133704735376,10.6286908077994,10.3115598885794,10.35,10323100,10.35
2009-07-14,10.3846153846154,10.6730769230769,10.375,10.5,11668800,10.5
2009-07-15,10.5292225201072,10.76,10.4330652368186,10.76,15186600,10.76
2009-07-16,10.7853513513514,10.9295405405405,10.5834864864865,10.67,13099800,10.67
2009-07-17,10.5673076923077,10.6730769230769,10.2980769230769,10.5,10387900,10.5
2009-07-20,10.4841961852861,10.6765667574932,10.4649591280654,10.59,10099400,10.59
2009-07-21,10.6122509225092,10.794889298893,10.3815498154982,10.42,16570500,10.42
2009-07-22,10.3972545454545,10.7531272727273,10.3972545454545,10.58,10507900,10.58
2009-07-23,10.6476308784383,10.9361845607808,10.4841171251109,10.84,17317200,10.84
2009-07-24,10.8510578661844,11.0336708860759,10.4185533453888,10.63,15830700,10.63
2009-07-27,10.7200262927257,11.0565293602103,10.6334969325153,10.97,16301000,10.97
2009-07-28,10.9645161290323,11.4838879456706,10.772156196944,11.33,18915100,11.33
2009-07-29,11.3502722323049,11.7254083484573,10.3402903811252,10.6,21670500,10.6
2009-07-30,10.6983910891089,11.65,10.5253712871287,11.65,23509300,11.65
2009-07-31,11.5461791290058,11.90188989318,11.3923582580115,11.7,18905300,11.7
2009-08-03,11.6973786407767,12.2740776699029,11.658932038835,11.88,15733200,11.88
2009-08-04,11.8229657794677,12.7457338403042,11.476927756654,12.64,24666100,12.64
2009-08-05,12.4546448087432,12.8393442622951,12.1180327868852,12.32,17348200,12.32
2009-08-06,12.0888046875,12.4734921875,11.9926328125,12.31,17229900,12.31
2009-08-07,12.3017510373444,12.3883153526971,11.4553443983402,11.59,17269500,11.59
2009-08-10,11.7303765690377,11.8746025104603,11.2688535564854,11.49,8931300,11.49
2009-08-11,11.4854425144748,11.8698924731183,11.4854425144748,11.62,8290800,11.62
2009-08-12,11.5335689045936,11.6777385159011,10.8319434628975,10.88,8559500,10.88
2009-08-13,10.9719197207679,11.1353926701571,10.769982547993,11.02,6631200,11.02
2009-08-14,11.0168525179856,11.1418255395683,10.4881205035971,10.69,7016100,10.69
2009-08-17,10.5028795298727,10.6086777668952,9.79114593535749,9.82,9590400,9.82
2009-08-18,9.75923965351299,10.0957651588065,9.73039461020212,9.99,5111100,9.99
2009-08-19,10.07128,10.16738,9.47546,9.61,7254200,9.61
2009-08-20,9.59242718446602,9.95766990291262,9.59242718446602,9.9,6394400,9.9
2009-08-21,9.86315094339623,10.19,9.86315094339623,10.19,10759400,10.19
2009-08-24,10.1819266917293,10.2492293233083,9.95117481203008,10.23,7871700,10.23
2009-08-25,10.0925373134328,10.1213731343284,9.49659701492537,9.66,9015800,9.66
2009-08-26,9.62,10.5714285714286,9.62,10.36,15285300,10.36
2009-08-27,10.2556310679612,11.0341747572816,10.1883495145631,10.89,19110500,10.89
2009-08-28,10.9554317548747,10.9554317548747,10.3403899721448,10.35,11734400,10.35
2009-08-31,10.3530967741935,10.9587096774194,10.2954193548387,10.43,21931800,10.43
2009-09-01,10.2769085768143,10.4403393025448,9.80584354382658,10.2,12090800,10.2
2009-09-02,10.0435009487666,10.1972770398482,9.90894686907021,10.13,5869900,10.13
2009-09-03,10.0910326086957,10.7445471014493,10.0141485507246,10.61,10388900,10.61
2009-09-04,10.718265993266,11.6699326599327,10.6413636363636,11.42,27945300,11.42
2009-09-07,11.4204444444444,11.7761316872428,11.2089547325103,11.68,25089700,11.68
2009-09-08,11.5395918367347,11.8857795918367,11.3472653061224,11.78,16888800,11.78
2009-09-09,11.6854114713217,11.8489110556941,11.4449709060682,11.57,11678300,11.57
2009-09-10,11.4376689189189,11.6875675675676,11.1301013513514,11.38,14451100,11.38
2009-09-11,11.2861848739496,11.6226554621849,11.247731092437,11.44,11852100,11.44
2009-09-14,11.5614448051948,12.2155032467532,11.5422077922078,11.85,21266100,11.85
2009-09-15,11.8257588187039,11.9219031993437,11.5277112387203,11.72,16322700,11.72
2009-09-16,11.7238242473556,11.90655817738,11.5314727420667,11.82,13402200,11.82
2009-09-17,11.8553889334403,12.1823015236568,11.749623095429,11.99,15639400,11.99
2009-09-18,12.0227349703641,12.051566469094,11.1577900084674,11.35,13534200,11.35
2009-09-21,11.247731092437,11.4688403361345,10.8824201680672,11.44,8002800,11.44
2009-09-22,11.44,11.44,11.44,11.44,0,11.44
2009-09-23,11.0444905320108,11.227123534716,10.6503877366997,10.66,8689600,10.66
2009-09-24,10.6192377495463,10.8404718693285,10.3402903811252,10.6,6864800,10.6
2009-09-25,10.5520814880425,11.0229849424269,10.4655890168291,10.85,7418300,10.85
2009-09-28,10.8498640072529,11.0997280145059,10.5519492293744,10.6,7099300,10.6
2009-09-29,10.5269089236431,10.8249310027599,10.2000459981601,10.45,5434600,10.45
2009-09-30,10.5938121546961,10.6611049723757,10.4303867403315,10.44,3275700,10.44
2009-10-01,10.44,10.44,10.44,10.44,0,10.44
2009-10-02,10.44,10.44,10.44,10.44,0,10.44
2009-10-05,10.44,10.44,10.44,10.44,0,10.44
2009-10-06,10.44,10.44,10.44,10.44,0,10.44
2009-10-07,10.44,10.44,10.44,10.44,0,10.44
2009-10-08,10.44,10.44,10.44,10.44,0,10.44
2009-10-09,10.6042807017544,11.0176842105263,10.6042807017544,10.96,5513800,10.96
2009-10-12,11.0596170583116,11.2808093994778,10.9634464751958,11.05,5907600,11.05
2009-10-13,11.1434674657534,11.2396147260274,10.9607876712329,11.23,5088400,11.23
2009-10-14,11.3069178082192,11.5376712328767,11.1530821917808,11.23,8207000,11.23
2009-10-15,11.35,11.4942796610169,11.2345762711864,11.35,6030700,11.35
2009-10-16,11.4261799660441,11.5031239388795,11.0606960950764,11.33,6820400,11.33
2009-10-19,11.2507512520868,11.52,11.1642070116861,11.52,7474900,11.52
2009-10-20,11.5934814814815,11.6896131687243,11.4588971193416,11.68,9136600,11.68
2009-10-21,11.6896131687243,11.920329218107,11.61270781893,11.68,12412500,11.68
2009-10-22,11.6273211314476,11.8196672212978,11.4542096505824,11.56,6520300,11.56
2009-10-23,11.5754022988506,11.8734400656814,11.5754022988506,11.71,11190600,11.71
2009-10-26,11.8173076923077,11.9903846153846,11.6923076923077,11.75,10662000,11.75
2009-10-27,11.6381679389313,11.7151145038168,11.3207633587786,11.34,7838100,11.34
2009-10-28,11.2365935919056,11.4,11.1116357504216,11.4,5538900,11.4
2009-10-29,11.2996515679442,11.366968641115,11.0207665505226,11.04,6547200,11.04
2009-10-30,11.1365106382979,11.5404255319149,11.1365106382979,11.3,7102600,11.3
2009-11-02,11.2091105955143,12.43,11.1514307811292,12.43,27677600,12.43
2009-11-03,12.43,12.43,12.43,12.43,0,12.43
2009-11-04,12.6399146625291,12.8417688130334,12.2554305663305,12.39,24142800,12.39
2009-11-05,12.4807692307692,12.5769230769231,12.1826923076923,12.5,14096300,12.5
2009-11-06,12.5407656967841,12.9639203675345,12.5119142419602,12.56,12830300,12.56
2009-11-09,12.6191616766467,12.9269461077844,12.5133607784431,12.85,12473100,12.85
2009-11-10,12.9660167555217,13.0140746382331,12.6103884234577,12.62,11212300,12.62
2009-11-11,12.5807633587786,12.7442748091603,12.4845801526718,12.6,8762700,12.6
2009-11-12,12.6303878326996,12.8322433460076,12.5438783269962,12.64,9607200,12.64
2009-11-13,12.7069850746269,12.88,12.5339701492537,12.88,11007900,12.88
2009-11-16,13.1001079913607,13.7728941684665,13.1001079913607,13.35,21178000,13.35
2009-11-17,13.4292258064516,13.4965161290323,13.2177419354839,13.41,11948500,13.41
2009-11-18,13.4423076923077,13.625,13.1730769230769,13.5,18259400,13.5
2009-11-19,13.5,13.6923076923077,13.3846153846154,13.5,12759200,13.5
2009-11-20,13.4726846590909,13.6746306818182,13.2611221590909,13.54,12965100,13.54
2009-11-23,13.5292243186583,13.8369252271139,13.3946051712089,13.76,14590100,13.76
2009-11-24,14.0439692982456,14.3227339181287,13.1307748538012,13.15,27078400,13.15
2009-11-25,13.2244614315497,13.84,12.9455455177206,13.84,18812900,13.84
2009-11-26,13.9381520119225,14.0246646795827,12.7173621460507,12.9,21121000,12.9
2009-11-27,12.7427734375,12.9255,12.2811484375,12.31,13137500,12.31
2009-11-30,12.4933235294118,13.1280882352941,12.4548529411765,13.08,11488100,13.08
2009-12-01,13.0603321299639,13.4354079422383,12.8872202166065,13.32,10993600,13.32
2009-12-02,13.4557235421166,13.5422246220302,13.2250539956803,13.35,12326600,13.35
2009-12-03,13.3235467980296,13.8330330752991,13.2466432090077,13.66,14950100,13.66
2009-12-04,13.6783704235463,13.8033309404164,13.0055061019383,13.39,15434200,13.39
2009-12-07,13.404594972067,13.8469273743017,13.3468994413408,13.77,13858600,13.77
2009-12-08,13.7348489208633,13.7348489208633,13.1966043165468,13.36,13793600,13.36
2009-12-09,13.1657879234168,13.3485125184094,12.9830633284242,13.06,7430800,13.06
2009-12-10,13.1223194748359,13.4395623632385,13.0646389496718,13.18,7535200,13.18
2009-12-11,13.3115273775216,13.5904538904899,13.2153458213256,13.35,9895300,13.35
2009-12-14,13.3688536409517,13.4554145638068,12.9360490266763,13.34,7803000,13.34
2009-12-15,13.3830857142857,13.7292,13.2869428571429,13.46,12657600,13.46
2009-12-16,13.4815507246377,13.5200144927536,13.27,13.27,6414400,13.27
2009-12-17,13.2696307460437,13.3273247927656,12.6926902788244,12.76,8969000,12.76
2009-12-18,12.6038223938224,12.6903474903475,12.3827027027027,12.45,6879300,12.45
2009-12-21,12.4119591527988,12.7484568835098,12.4119591527988,12.71,4987000,12.71
2009-12-22,12.7327599687256,12.7519937451134,12.2615324472244,12.3,5508600,12.3
2009-12-23,12.254004576659,12.6864988558352,12.1867276887872,12.6,4922500,12.6
2009-12-24,12.6593064876957,12.9284489187174,12.5055108128262,12.89,7357200,12.89
2009-12-25,12.8449886621315,12.9122902494331,12.6719274376417,12.72,4968700,12.72
2009-12-28,12.787323943662,13.0180726464047,12.7392512972572,12.97,6253400,12.97
2009-12-29,13.0619428152493,13.1868914956012,12.9369941348974,13.11,10563500,13.11
2009-12-30,13.1207754206291,13.14,12.9189173372348,13.14,7694200,13.14
2009-12-31,13.1538461538462,13.4903846153846,13.1346153846154,13.25,13073100,13.25
2010-01-04,13.3989273112209,13.8218489767114,13.3989273112209,13.62,21692400,13.62
2010-01-05,13.6684485190409,13.7261212976023,13.3127997179126,13.63,10763100,13.63
2010-01-06,13.6096902017291,13.7635806916426,13.3403818443804,13.35,8968400,13.35
2010-01-07,13.2676557863501,13.4310979228487,12.8638575667656,12.96,8585600,12.96
2010-01-08,12.9172540381791,13.1192364170338,12.8403083700441,13.1,5886400,13.1
2010-01-11,13.2435,13.4166176470588,12.7337647058824,13.08,10422200,13.08
2010-01-12,12.8790496760259,13.4172786177106,12.7733261339093,13.35,12494300,13.35
2010-01-13,13.0569185185185,13.3261333333333,12.9415407407407,12.98,9322500,12.98
2010-01-14,13.0558255897069,13.4596140100071,12.8827734095783,13.45,14295200,13.45
2010-01-15,13.4219271948608,13.6046038543897,13.2873233404711,13.47,12088000,13.47
2010-01-18,13.4164464534075,13.83,13.4164464534075,13.83,16921300,13.83
2010-01-19,13.8326408450704,13.9287676056338,13.5346478873239,13.65,10449400,13.65
2010-01-20,13.7528329654157,13.8201545253863,13.0603826342899,13.07,12286100,13.07
2010-01-21,13.1127060539752,13.3242013129103,12.9781181619256,13.18,7579300,13.18
2010-01-22,13.0264772727273,13.0745454545455,12.5938636363636,12.69,10243700,12.69
2010-01-25,12.691133384734,12.844965304549,12.4603855050116,12.47,6952600,12.47
2010-01-26,12.5196317053643,12.5965572457966,11.8176861489191,12.01,8108500,12.01
2010-01-27,12.1157726180945,12.3657806244996,11.8753803042434,12.01,7348100,12.01
2010-01-28,12.0054315122724,12.1976722090261,11.9669833729216,12.14,3516500,12.14
2010-01-29,12.031848673947,12.4838845553822,11.9260530421217,12.33,6767000,12.33
2010-02-01,12.5008,12.59696,11.952688,12.02,8768400,12.02
2010-02-02,12.066532905297,12.3549759229535,11.9223113964687,11.98,6617100,11.98
2010-02-03,11.9992295345104,12.1626805778491,11.3261958266453,11.98,7131200,11.98
2010-02-04,11.888474025974,12.0519886363636,11.7345779220779,11.85,10204000,11.85
2010-02-05,11.5396163469558,11.7800250208507,11.4242201834862,11.53,6189300,11.53
2010-02-08,11.5319102990033,11.6569435215947,11.4453488372093,11.58,3750000,11.58
2010-02-09,11.5769230769231,11.6634615384615,11.4230769230769,11.5,4568500,11.5
2010-02-10,11.582328654005,11.6592237819983,11.5342691990091,11.64,4111000,11.64
2010-02-11,11.6634615384615,11.7307692307692,11.4423076923077,11.5,6408100,11.5
2010-02-12,11.5380835380835,11.74,11.5380835380835,11.74,4047400,11.74
2010-02-15,11.5380835380835,11.74,11.5380835380835,11.74,4047400,11.74
2010-02-16,11.5380835380835,11.74,11.5380835380835,11.74,4047400,11.74
2010-02-17,11.5380835380835,11.74,11.5380835380835,11.74,4047400,11.74
2010-02-18,11.5380835380835,11.74,11.5380835380835,11.74,4047400,11.74
2010-02-19,11.74,11.74,11.74,11.74,0,11.74
2010-02-22,11.7534362307067,11.9265637692933,11.7341998375305,11.84,5687300,11.84
2010-02-23,11.827309893704,11.827309893704,11.5292232215863,11.76,4492900,11.76
2010-02-24,11.634242181235,11.9996150761828,11.634242181235,11.99,6625800,11.99
2010-02-25,12.0354186413902,12.1796129541864,11.9777409162717,12.17,8119100,12.17
2010-02-26,12.1715433070866,12.3638267716535,12.0561732283465,12.21,7541500,12.21
2010-03-01,12.2173643410853,12.4961240310078,12.2173643410853,12.4,8692400,12.4
2010-03-02,12.5369135802469,12.6426697530864,12.3542438271605,12.46,10185900,12.46
2010-03-03,12.4833908477119,13.0315828957239,12.3102775693923,12.82,22195200,12.82
2010-03-04,12.7848221343874,12.7848221343874,12.0446482213439,12.16,14401900,12.16
2010-03-05,12.1157726180945,12.221545236189,11.9523058446757,12.01,7051000,12.01
2010-03-08,12.0327243844321,12.1672756155679,11.9942811755361,12.1,4124400,12.1
2010-03-09,12.1053809141941,12.1053809141941,11.8361587810746,11.99,5121200,11.99
2010-03-10,11.9154034229829,12.0596577017115,11.7326813365933,11.8,5279100,11.8
2010-03-11,11.7992326530612,11.8857795918367,11.6357551020408,11.78,4528000,11.78
2010-03-12,11.7833912324235,11.8026137303557,11.5815550041356,11.62,3632800,11.62
2010-03-15,11.6102789518174,11.687168216399,11.3219442096365,11.37,6145600,11.37
2010-03-16,11.4126968174204,11.518458961474,11.3550083752094,11.48,3483500,11.48
2010-03-17,11.5088606557377,11.7492295081967,11.4607868852459,11.73,4897000,11.73
2010-03-18,11.7661285008237,11.7757413509061,11.6411614497529,11.67,4113700,11.67
2010-03-19,11.7288414133114,11.7288414133114,11.5846343467543,11.7,4733800,11.7
2010-03-22,11.691156685808,11.8257588187039,11.5950123051682,11.72,5736500,11.72
2010-03-23,11.7265966046888,12.0149555375909,11.7169846402587,11.89,11727400,11.89
2010-03-24,11.9238562091503,11.9238562091503,11.7315359477124,11.77,5392800,11.77
2010-03-25,11.7976820083682,11.8072970711297,11.451539748954,11.49,5684100,11.49
2010-03-26,11.4942833471417,11.7153272576636,11.3885666942833,11.6,3369300,11.6
2010-03-29,11.6072838499184,11.8573164763458,11.6072838499184,11.79,5851300,11.79
2010-03-30,11.7769104354971,11.8442070665571,11.6711585866886,11.7,5220800,11.7
2010-03-31,11.7057166528583,11.821043910522,11.5711681855841,11.6,5068400,11.6
2010-04-01,11.6349959116926,11.8080784955029,11.5869174161897,11.76,8167300,11.76
2010-04-02,11.7622945484133,11.8488527257933,11.7526769731489,11.82,7340100,11.82
2010-04-05,11.82,11.82,11.82,11.82,0,11.82
2010-04-06,11.8550080256822,12.0184590690209,11.8165489566613,11.98,10276800,11.98
2010-04-07,11.9265637692933,11.9938911454102,11.7822908204712,11.84,6061500,11.84
2010-04-08,11.853037037037,11.8626502057613,11.6607736625514,11.68,6292000,11.68
2010-04-09,11.761532192339,11.8288508557457,11.6268948655257,11.8,8450400,11.8
2010-04-12,11.8149753289474,11.8149753289474,11.5746381578947,11.69,8359500,11.69
2010-04-13,11.6407749381698,11.8041879637263,11.4677493816983,11.66,8867200,11.66
2010-04-14,11.7159444444444,12.1772777777778,11.7159444444444,12.11,27263600,12.11
