"Date","000503.SZ.Open","000503.SZ.High","000503.SZ.Low","000503.SZ.Close","000503.SZ.Volume","000503.SZ.Adjusted"
2010-01-25,8.77996161228407,8.91324376199616,8.67166986564299,8.68,13524800,8.68
2010-01-26,8.70175580221998,8.79344096871847,8.22665993945509,8.26,19975100,8.26
2010-01-27,8.28832997987928,8.51323943661972,8.14672032193159,8.28,18260000,8.28
2010-01-28,8.28333333333333,8.6,8.225,8.6,17495200,8.6
2010-01-29,8.50489913544668,8.92180595581172,8.46320845341018,8.68,24471500,8.68
2010-02-01,8.64829220138203,8.64829220138203,8.24003948667325,8.44,20843400,8.44
2010-02-02,8.51666666666667,8.725,8.4,8.55,22140800,8.55
2010-02-03,8.55991674375578,9.0600092506938,8.2932007400555,9.01,44449800,9.01
2010-02-04,8.91975736568457,9.81173310225303,8.79471403812825,9.62,70870000,9.62
2010-02-05,9.421854912764,9.91379247015611,8.99662075298439,9.08,60258500,9.08
2010-02-08,8.93659963436929,9.30340036563071,8.71985374771481,9.12,30637100,9.12
2010-02-09,8.91328273244782,9.0715559772296,8.75500948766603,8.78,15719200,8.78
2010-02-10,8.82998102466793,8.93827324478178,8.68003795066414,8.78,10747600,8.78
2010-02-11,8.83333333333333,8.94166666666667,8.73333333333333,8.75,9333000,8.75
2010-02-12,8.81831618334892,8.99334892422825,8.75997193638915,8.91,10844100,8.91
2010-02-15,8.81831618334892,8.99334892422825,8.75997193638915,8.91,10844100,8.91
2010-02-16,8.81831618334892,8.99334892422825,8.75997193638915,8.91,10844100,8.91
2010-02-17,8.81831618334892,8.99334892422825,8.75997193638915,8.91,10844100,8.91
2010-02-18,8.81831618334892,8.99334892422825,8.75997193638915,8.91,10844100,8.91
2010-02-19,8.91,8.91,8.91,8.91,0,8.91
2010-02-22,8.91335807050093,9.10495361781076,8.74675324675325,8.98,15366100,8.98
2010-02-23,8.97986449864499,9.23,8.90482384823848,9.23,23351500,9.23
2010-02-24,9.2,9.38333333333333,9.08333333333333,9.2,22756500,9.2
2010-02-25,9.2,9.45,9.2,9.4,28356900,9.4
2010-02-26,9.3783185840708,9.49502654867257,9.29495575221239,9.42,24590600,9.42
2010-03-01,9.44002606429192,9.73997393570808,9.38170286707211,9.59,30075600,9.59
2010-03-02,9.65999141630901,9.96004291845493,9.42661802575107,9.71,53500200,9.71
2010-03-03,9.63001721170396,9.81328743545611,9.58003442340792,9.68,35017000,9.68
2010-03-04,9.72145072992701,9.72145072992701,9.03836678832117,9.13,36753000,9.13
2010-03-05,9.14499090909091,9.34506363636364,8.91157272727273,9.17,23414000,9.17
2010-03-08,9.15165610859728,9.26000904977376,9.10164705882353,9.21,14952700,9.21
2010-03-09,9.20168344007319,9.20168344007319,9.00164684354986,9.11,17079700,9.11
2010-03-10,9.10993832599119,9.50167400881057,9.06826431718062,9.46,33928600,9.46
2010-03-11,9.41324863883848,9.42157894736842,9.13001814882033,9.18,18548000,9.18
2010-03-12,9.14340627973359,9.14340627973359,8.75166508087536,8.76,19566300,8.76
2010-03-15,8.78333333333333,8.85833333333333,8.675,8.75,11335500,8.75
2010-03-16,8.76666666666667,8.99166666666667,8.75,8.9,10134100,8.9
2010-03-17,8.91825467497774,9.48502226179875,8.87658058771149,9.36,37394900,9.36
2010-03-18,9.36834377797672,9.47669650850492,9.24332139659803,9.31,27062900,9.31
2010-03-19,9.32830088495575,9.66175221238938,9.27828318584071,9.42,38022900,9.42
2010-03-22,9.40490861618799,9.75509138381201,9.3798955613577,9.58,37655300,9.58
2010-03-23,9.58995539696699,9.61495093666369,9.25668153434433,9.34,26703400,9.34
2010-03-24,9.35,9.4,9.23333333333333,9.3,17931800,9.3
2010-03-25,9.28333333333333,9.28333333333333,8.98333333333333,9,20288000,9
2010-03-26,8.99331198536139,9.15167429094236,8.96830741079597,9.11,11811600,9.11
2010-03-29,9.15501369863014,9.21337899543379,8.92155251141553,9.13,21123700,9.13
2010-03-30,9.14333030027298,9.18500454959054,9.0266424021838,9.16,14585400,9.16
2010-03-31,9.14673214285714,9.37165178571429,9.08841964285714,9.33,22998800,9.33
2010-04-01,9.35,9.45,9.29166666666667,9.4,22897700,9.4
2010-04-02,9.43002666666667,9.57176888888889,9.29662222222222,9.38,26700200,9.38
2010-04-05,9.38,9.38,9.38,9.38,0,9.38
2010-04-06,9.34662454873646,9.39660649819495,9.18834837545126,9.23,17920100,9.23
2010-04-07,9.29330396475771,9.46,9.23496035242291,9.46,24212100,9.46
2010-04-08,9.43669039145907,9.50338078291815,9.31164590747331,9.37,18350000,9.37
2010-04-09,9.36989655172414,9.73668965517241,9.35322413793103,9.67,46874300,9.67
2010-04-12,9.7400085106383,9.8899829787234,9.59003404255319,9.79,55080000,9.79
2010-04-13,9.79340124003543,9.87674933569531,9.16829052258636,9.41,36382900,9.41
2010-04-14,9.41339130434783,9.65497391304348,9.35507826086956,9.58,21679000,9.58
2010-04-15,9.61173451327434,9.82014159292035,9.3783185840708,9.42,21697900,9.42
2010-04-16,9.3484085106383,10.3482382978723,9.29008510638298,9.79,65722000,9.79
2010-04-19,9.92171331636981,10.421967769296,9.83,9.83,95368600,9.83
2010-04-20,9.91819583654588,10.81,9.67649190439476,10.81,158506800,10.81
2010-04-21,10.7833333333333,11.3833333333333,10.65,11.15,162594900,11.15
